phi,psi,omega,e2e,rgyr
-132.64828491210938,165.68014526367188,-176.86508178710938,5.99168062210083,2.9681878392688086
-150.90463256835938,158.58743286132812,-175.6366424560547,5.916064739227295,2.936389942088936
-158.12588500976562,176.73080444335938,176.11305236816406,5.9000244140625,2.9413883292041305
-161.4024658203125,-178.27125549316406,-174.4683074951172,5.995183944702148,2.9426728086611074
-165.78204345703125,163.95663452148438,179.64175415039062,5.946618556976318,2.9518303833900563
-135.35903930664062,170.20108032226562,-170.71414184570312,6.008002758026123,2.963668928589756
-142.1785888671875,169.34112548828125,-164.96755981445312,5.848947525024414,2.914633077480003
-161.21133422851562,161.10751342773438,-171.4197998046875,6.044466972351074,2.980627220483265
-137.61647033691406,-165.05465698242188,-166.9027099609375,6.018985271453857,2.9513044814643896
-159.32264709472656,176.19418334960938,-171.45787048339844,6.015703201293945,2.960607432055727
-147.18112182617188,161.80226135253906,-173.42359924316406,6.036660194396973,3.0078017773938153
-128.37979125976562,164.2866668701172,-173.56069946289062,5.7191948890686035,2.8984126132232237
-137.6367645263672,155.4384002685547,-175.53819274902344,6.017366409301758,2.9828155088843222
-159.2489471435547,165.1575927734375,-173.8940887451172,5.716413974761963,2.890084960879018
-171.10972595214844,-177.09510803222656,-174.2137908935547,6.0215253829956055,2.9490130826466494
-158.70225524902344,-171.2156219482422,-178.02133178710938,6.01769495010376,2.9589792768295413
-164.46786499023438,153.27188110351562,-177.28733825683594,5.941690444946289,2.9160945314668107
-135.7722930908203,145.17588806152344,-174.55899047851562,5.88483190536499,2.9620835503569274
-126.21772003173828,158.67135620117188,-176.2532958984375,5.634570121765137,2.8855990118640795
-137.6239471435547,163.39671325683594,-176.56166076660156,5.973396301269531,2.9618119201985675
-161.39337158203125,172.98162841796875,-173.7769012451172,5.986519813537598,2.9400332243392073
-152.793212890625,-170.647216796875,-174.23025512695312,6.0549516677856445,2.962082145437437
-144.2884521484375,179.93756103515625,-167.45281982421875,6.043993949890137,2.9737402922013296
-148.03089904785156,153.72116088867188,-179.22154235839844,5.950799942016602,2.958632346202625
-121.49198150634766,162.22610473632812,-178.32046508789062,5.846308708190918,2.9452508018917563
-137.7843780517578,168.43348693847656,176.94947814941406,5.8382887840271,2.9370271460797404
-164.45639038085938,171.11181640625,175.1955108642578,5.927822589874268,2.9203516021386253
-137.725341796875,-174.8490753173828,171.36343383789062,6.007203102111816,2.9787106982505893
-162.73031616210938,149.6146697998047,177.10162353515625,5.89219856262207,2.9689122497903
-129.62490844726562,160.7113800048828,175.29490661621094,5.850135803222656,2.9647070117213583
-133.76112365722656,169.02035522460938,-170.86412048339844,5.9310150146484375,2.939686181205733
-160.9532470703125,162.05160522460938,178.10691833496094,5.789414882659912,2.9172110045478443
-149.6886749267578,173.77835083007812,-172.15257263183594,6.0066657066345215,2.945161902535523
-147.1043243408203,-174.12551879882812,-163.76402282714844,5.935633182525635,2.9673032602993406
-164.95028686523438,160.79385375976562,-171.6412811279297,6.075647830963135,3.005736674850357
-121.83688354492188,172.8949737548828,-167.14248657226562,5.897047519683838,2.964040892651092
-104.67595672607422,154.13998413085938,-177.46426391601562,5.707462787628174,2.8961497754117524
-103.30876922607422,118.76680755615234,178.86065673828125,5.2928924560546875,2.8741674612491916
-80.9801254272461,85.89236450195312,177.99415588378906,4.630588531494141,2.7821954789767447
-93.0328369140625,35.168209075927734,-172.61524963378906,4.334539413452148,2.743527448376715
-87.73247528076172,69.58312225341797,-179.43145751953125,4.551596164703369,2.767057372155302
-83.97604370117188,111.91671752929688,173.2300567626953,5.193503379821777,2.864212726758065
-101.2201919555664,137.90281677246094,-177.1985321044922,5.625879287719727,2.924710972162099
-133.38404846191406,146.78712463378906,178.94517517089844,5.6201910972595215,2.879871207160677
-159.4585418701172,179.7669219970703,-173.51190185546875,5.967972278594971,2.9433245585765815
-156.44097900390625,-156.52703857421875,-175.3362579345703,5.982454299926758,2.9608664061460774
-158.77870178222656,-167.4803009033203,-171.8819122314453,6.071408271789551,2.980981945086819
-149.79458618164062,146.04376220703125,-175.2604522705078,5.902976989746094,2.988068058163141
-99.77516174316406,148.306884765625,-175.39125061035156,5.632020473480225,2.902576739164713
-85.93106842041016,131.3272705078125,-175.38027954101562,5.344979286193848,2.85139150522493
-96.52600860595703,90.2485122680664,179.59994506835938,5.019886016845703,2.9119631936017556
-78.51713562011719,60.6682014465332,-169.8634490966797,4.468869686126709,2.760856573299805
-87.54283142089844,84.62036895751953,-175.96519470214844,4.840553283691406,2.8231102144351383
-86.65681457519531,89.00077056884766,173.4033660888672,4.829681396484375,2.8127933233642874
-84.04473114013672,71.72824096679688,-175.85935974121094,4.417166233062744,2.751912358459098
-85.52157592773438,51.330223083496094,169.98211669921875,4.505787372589111,2.791004504379366
-83.81619262695312,86.06645965576172,175.39627075195312,4.600456237792969,2.7663549430750916
-75.26473999023438,85.22257995605469,167.21902465820312,4.78043794631958,2.8444685509291165
-86.65406036376953,62.870338439941406,167.67538452148438,4.42604923248291,2.773087991141643
-69.90608978271484,56.550533294677734,175.84640502929688,4.432268142700195,2.783559150374676
-85.01905822753906,75.77543640136719,170.01052856445312,4.512452602386475,2.7935177563563336
-79.31719970703125,73.49964904785156,176.5792236328125,4.704817771911621,2.815092983795206
-81.7884750366211,58.257877349853516,-168.43861389160156,4.447242259979248,2.737596519482028
-86.75541687011719,77.82646179199219,-174.7623291015625,4.768416404724121,2.795160654525214
-86.07295989990234,94.12517547607422,-165.72909545898438,4.99418830871582,2.835015448692839
-76.83638000488281,72.30976104736328,-174.7995147705078,4.581838607788086,2.7760834599402124
-86.41297149658203,62.716609954833984,-175.05853271484375,4.553337097167969,2.785970078448365
-76.34049987792969,83.96369171142578,175.91580200195312,4.703043460845947,2.784125333159166
-90.31695556640625,85.11986541748047,-178.6448516845703,4.75706148147583,2.7954775068491817
-71.60608673095703,66.00889587402344,178.0201873779297,4.609543323516846,2.806296301809444
-78.08197021484375,61.820823669433594,176.15139770507812,4.327761650085449,2.763608192227255
-81.9921875,82.7613296508789,168.9495391845703,4.853998184204102,2.847739181709533
-79.1375732421875,76.88465118408203,173.51451110839844,4.417674541473389,2.758016456451801
-69.37566375732422,55.43171691894531,164.23715209960938,4.4191741943359375,2.7670404527799497
-88.11444091796875,74.55267333984375,173.50547790527344,4.557743549346924,2.7680725959883947
-69.20590209960938,91.11027526855469,175.44131469726562,4.899630546569824,2.829185605016604
-84.88567352294922,78.39627838134766,169.60826110839844,4.583677291870117,2.807492632489144
-80.45064544677734,45.56935501098633,-175.68341064453125,4.385047912597656,2.7670227813219035
-79.06365966796875,90.18182373046875,-172.14768981933594,4.8427605628967285,2.8031873866749555
-93.50060272216797,103.83745574951172,-179.7063446044922,5.117430686950684,2.8414526623971446
-86.19955444335938,92.73944854736328,-166.18756103515625,4.823894023895264,2.804066353294935
-84.62775421142578,62.73712921142578,-161.72605895996094,4.719182014465332,2.806596451679173
-87.30341339111328,72.13673400878906,-158.32484436035156,4.629985332489014,2.784007621467705
-82.59382629394531,91.98905944824219,-174.8904266357422,4.941873073577881,2.8175640715631083
-99.56725311279297,81.4836196899414,-177.0478057861328,4.816947937011719,2.7999813871879713
-74.27726745605469,59.66390609741211,-174.6080780029297,4.461856842041016,2.7590803817175686
-95.15807342529297,74.0770492553711,177.65179443359375,4.68289041519165,2.7997258634255258
-70.55554962158203,80.21113586425781,173.19268798828125,4.716268539428711,2.8189315469843903
-94.00748443603516,68.7529525756836,-179.48446655273438,4.387491226196289,2.773675065849674
-91.45952606201172,61.66429138183594,168.0731964111328,4.669806003570557,2.814963015586407
-80.68231201171875,78.95216369628906,176.46258544921875,4.4757184982299805,2.7518490966651425
-81.06498718261719,74.0969009399414,167.20266723632812,4.718260288238525,2.8169952534711227
-89.9769058227539,60.66110610961914,170.56809997558594,4.466715335845947,2.8137103318234096
-72.10597229003906,70.13733673095703,170.1404571533203,4.440398216247559,2.7502795621152236
-91.80833435058594,72.30120849609375,155.7487030029297,4.638438701629639,2.807841687541168
-79.38903045654297,82.46969604492188,179.15005493164062,4.608745098114014,2.7825943188804776
-95.05284881591797,84.41609191894531,178.5666961669922,4.566066265106201,2.794195112791329
-87.01188659667969,70.66459655761719,-178.95208740234375,4.827019691467285,2.8431206768063015
-73.50704193115234,69.56754302978516,-163.03684997558594,4.468838214874268,2.7483301058046687
-102.9495849609375,70.34232330322266,179.3065948486328,4.792002201080322,2.847962756489115
-87.22907257080078,81.17093658447266,-159.78196716308594,4.559342384338379,2.717460621549049
-91.07059478759766,77.26142883300781,-166.08541870117188,4.902655601501465,2.820383448057813
-102.00422668457031,85.53559112548828,-168.63137817382812,4.828259468078613,2.7981410457045595
-78.42788696289062,79.46551513671875,-170.0052032470703,4.547219276428223,2.7658440533032276
-110.44921875,76.74270629882812,175.5465087890625,5.107321739196777,2.8593797299932935
-84.1371078491211,101.35499572753906,178.59014892578125,4.752114295959473,2.7819487928077202
-75.01773071289062,91.10452270507812,165.83349609375,4.953611373901367,2.8446333786923774
-86.88616180419922,54.10087203979492,-170.56996154785156,4.184418201446533,2.7126839788311976
-73.47466278076172,68.64309692382812,179.1958770751953,4.67094087600708,2.8431338501143757
-105.87506866455078,99.35572052001953,-174.21128845214844,4.874671936035156,2.788400189139013
-82.61126708984375,105.56058502197266,-175.94613647460938,5.146016597747803,2.872635060927614
-92.35767364501953,92.48255920410156,176.9646453857422,4.91270637512207,2.8163416047854573
-80.91944885253906,61.27256393432617,-174.0319061279297,4.34731912612915,2.7648897217321062
-98.3155288696289,77.2552719116211,170.8293914794922,4.870063781738281,2.8314317792258668
-71.56137084960938,91.0225830078125,-177.75656127929688,4.646533966064453,2.7858890424009357
-81.87590789794922,57.157615661621094,174.867919921875,4.5883708000183105,2.804953451677544
-96.11539459228516,74.33592224121094,177.42425537109375,4.72413969039917,2.8185503989908143
-76.700927734375,107.25926971435547,176.205078125,4.985274791717529,2.8213949707880066
-88.9590835571289,116.51947021484375,168.02334594726562,5.215313911437988,2.8813109358157107
-105.71748352050781,114.63346099853516,169.8616180419922,5.045829772949219,2.859797272672453
-89.24407196044922,114.21135711669922,170.78236389160156,5.319916248321533,2.8728539218354996
-76.70701599121094,93.74940490722656,177.42791748046875,4.690779685974121,2.7640513688011388
-82.6655044555664,35.91222381591797,-176.06637573242188,4.356452465057373,2.7703336455042735
-93.82047271728516,71.68669128417969,176.00543212890625,4.7098846435546875,2.795115369251089
-79.44491577148438,111.53607177734375,-174.46156311035156,5.004941940307617,2.8053656207706794
-106.54428100585938,118.3441390991211,-179.41079711914062,5.4744954109191895,2.901956946687513
-103.7674789428711,133.45263671875,-173.83404541015625,5.563777923583984,2.928880570691157
-107.1740951538086,169.62063598632812,-175.42332458496094,5.918214797973633,2.9435330974966525
-134.59698486328125,174.81509399414062,-175.354736328125,5.7898640632629395,2.893458641629786
-163.12701416015625,168.0182647705078,172.20364379882812,6.102418422698975,2.986815872882855
-144.04486083984375,-179.48008728027344,-175.6560821533203,5.919407367706299,2.9086924084905545
-158.3759002685547,150.93434143066406,-176.7361602783203,5.874393939971924,2.936000891541012
-139.14730834960938,155.50582885742188,178.28395080566406,5.918736934661865,2.9297948607222346
-109.68910217285156,-168.65560913085938,-175.63632202148438,5.777707576751709,2.877287787480614
-126.1532211303711,-173.6285858154297,-174.14976501464844,6.017454624176025,2.97700158286911
-167.12139892578125,146.02142333984375,-174.98660278320312,5.831348896026611,2.9267030253113275
-104.75962829589844,168.0727996826172,-175.56053161621094,5.938668727874756,2.9731387174176405
-90.28729248046875,154.8223419189453,-154.5033416748047,5.499750137329102,2.832904817268321
-120.60012817382812,99.30683898925781,-168.71900939941406,5.308373928070068,2.8806216798127156
-67.36907958984375,55.78065872192383,-171.51722717285156,4.193411350250244,2.697704852720163
-86.52177429199219,72.46316528320312,172.8544158935547,4.898525714874268,2.872992014126886
-75.09909057617188,98.29135131835938,-177.62371826171875,4.925397872924805,2.7950477501473374
-85.98042297363281,80.05966186523438,-178.6990509033203,4.648406028747559,2.7942804999312094
-103.36847686767578,61.61971664428711,172.88796997070312,4.658580780029297,2.815020424084862
-76.52410888671875,69.21854400634766,-168.73094177246094,4.405445575714111,2.7540751126903844
-120.67041015625,98.88087463378906,178.73617553710938,5.380209922790527,2.911607564055768
-89.07022094726562,144.9204559326172,-171.2547607421875,5.371063709259033,2.8614159324682413
-106.54122161865234,157.51144409179688,-178.06690979003906,5.752203941345215,2.9345177983455506
-141.1222381591797,157.22410583496094,-174.4372100830078,5.594980716705322,2.8792888029103003
-153.94137573242188,177.24830627441406,177.73529052734375,5.981871128082275,2.9470298733012483
-119.57096862792969,-142.11814880371094,177.69264221191406,5.857053279876709,2.9469845682190767
-161.25192260742188,-166.62017822265625,173.69775390625,6.052599906921387,2.9660572744440246
