phi,psi,omega,e2e,rgyr
-149.11566162109375,171.9047393798828,-157.9751434326172,6.151936054229736,2.9717402096604464
-144.21189880371094,136.84060668945312,-167.47808837890625,5.79895544052124,2.929624999333319
-129.51370239257812,159.28392028808594,-173.7027587890625,5.8721795082092285,2.9248699737316293
-121.15776824951172,157.52203369140625,-174.3365478515625,5.672316074371338,2.931995066602063
-159.38673400878906,154.87937927246094,169.7112274169922,5.935441017150879,2.958456872891487
-139.7474822998047,-163.22125244140625,-176.8092803955078,5.993025302886963,2.9756772639368068
-167.41188049316406,178.33349609375,161.98886108398438,5.963677406311035,2.912978749661305
-138.59881591796875,168.8161163330078,173.866943359375,5.938590049743652,2.9399566707591203
-124.79090881347656,149.2775421142578,176.48619079589844,5.64900541305542,2.9331966436605894
-131.0100860595703,142.12413024902344,179.87484741210938,5.89650297164917,2.9705158147458475
-125.56605529785156,165.82571411132812,-158.6356658935547,5.902042865753174,2.947647600386678
-159.68894958496094,170.37950134277344,177.59039306640625,5.968830108642578,2.9162971691893236
-130.90989685058594,-165.45343017578125,-164.17054748535156,5.976198196411133,2.9657018171195846
-161.31190490722656,170.7519073486328,-166.94357299804688,6.010191440582275,2.947542066471721
-136.86492919921875,168.7491912841797,-169.1510772705078,6.009486675262451,3.003290394887369
-142.6126708984375,164.35182189941406,-155.83438110351562,6.03176212310791,3.00579343943499
-158.4541015625,164.96151733398438,-174.37213134765625,5.895543575286865,2.9243702931657047
-147.8666229248047,175.89404296875,-168.34664916992188,5.9958906173706055,2.9505189788852526
-159.80691528320312,160.67604064941406,-174.71351623535156,5.839337348937988,2.8835749551815386
-137.65457153320312,147.96302795410156,-174.45993041992188,5.911437511444092,2.9653491239316496
-152.40982055664062,156.69569396972656,-168.36793518066406,6.052703380584717,2.9981673451698976
-157.48361206054688,-176.3931427001953,-178.0222930908203,5.908256530761719,2.890580850399944
-146.43753051757812,-172.9600067138672,-166.21592712402344,5.989079475402832,2.9599140289718675
-150.8911590576172,154.87002563476562,-179.1453399658203,5.807337760925293,2.8661038115676356
-134.74317932128906,152.9393310546875,-167.53097534179688,5.790680885314941,2.9542417997094566
-147.1006317138672,169.7938995361328,-174.2606201171875,6.102356910705566,3.0080337461058
-156.7397918701172,178.4521484375,177.77346801757812,5.922225475311279,2.929924824667845
-133.95079040527344,176.13760375976562,-175.2822265625,6.014623165130615,2.9977769417828037
-146.97247314453125,150.2576141357422,168.7645263671875,5.739064693450928,2.910050190639047
-137.36032104492188,155.295654296875,-169.52456665039062,5.9695000648498535,2.9757103616120992
-153.37551879882812,172.45948791503906,-175.5770721435547,6.047451496124268,2.944978443460751
-158.23829650878906,169.0400390625,-163.6277618408203,5.879680156707764,2.9034284839752726
-145.0873260498047,159.7441864013672,-172.06907653808594,6.1849822998046875,3.017367520324255
-159.58209228515625,164.6439971923828,-174.8336181640625,5.810208320617676,2.8973730404550517
-155.4081573486328,160.637939453125,-160.32986450195312,6.025605201721191,2.98359994751225
-146.67312622070312,162.11000061035156,-173.9423370361328,5.868468284606934,2.936398209149014
-166.86048889160156,165.31393432617188,-161.4397430419922,5.981555461883545,2.9337460051580027
-147.22401428222656,173.12648010253906,-161.62596130371094,6.066226005554199,2.9580177337416904
-147.8800811767578,167.41041564941406,-166.18185424804688,5.815887928009033,2.92227530623328
-152.7012176513672,170.760498046875,-161.77174377441406,6.071048736572266,2.979149115289043
-102.20454406738281,-170.4728546142578,-174.5304412841797,5.701465129852295,2.8863039003715585
-102.06822967529297,156.3708953857422,-172.52305603027344,5.788947582244873,2.940320194055818
-104.82697296142578,115.6171875,-174.26156616210938,5.222071647644043,2.8678577349368912
-84.91863250732422,77.1151123046875,177.26333618164062,4.544033050537109,2.7917989891849038
-106.1093978881836,61.86819076538086,174.8058319091797,4.638382911682129,2.797339560159773
-66.71125793457031,69.78811645507812,175.66383361816406,4.455840110778809,2.7983922528827723
-81.00923919677734,86.84368133544922,173.67979431152344,4.901453018188477,2.852510325626118
-67.39202880859375,71.2744369506836,172.421630859375,4.533378601074219,2.783854152825318
-84.54771423339844,51.1182975769043,179.80487060546875,4.481978416442871,2.7728850181949434
-79.82284545898438,87.25434112548828,-174.5605926513672,4.827014923095703,2.8319687982926016
-102.11817932128906,124.13461303710938,-174.74429321289062,5.167626857757568,2.8286057604382995
-114.12071228027344,148.6093292236328,-169.24929809570312,5.818201541900635,2.957949500718613
-129.2085723876953,178.11566162109375,-168.83102416992188,5.8460373878479,2.9670807302376976
-169.73875427246094,-170.82479858398438,-178.0178680419922,6.029685974121094,2.9783706070322755
-125.40367126464844,166.97232055664062,178.7960662841797,5.965175151824951,2.997511438435709
-115.592529296875,138.80563354492188,153.98251342773438,5.380516052246094,2.8570920469051457
-93.42967224121094,111.51773834228516,-178.17596435546875,5.2091383934021,2.894205471215667
-71.00945281982422,78.13334655761719,156.66159057617188,4.561450481414795,2.787386023908455
-88.96652221679688,56.34600830078125,168.27064514160156,4.324443340301514,2.7630534940001934
-86.53167724609375,69.89569854736328,156.6092071533203,4.570923805236816,2.759550927459878
-79.5735855102539,112.02672576904297,173.57492065429688,4.929472923278809,2.854724298826423
-80.82658386230469,110.2730484008789,153.39523315429688,5.171917915344238,2.8866548384486115
-81.60665893554688,94.7597885131836,160.81192016601562,4.569940567016602,2.800851330824123
-83.75457763671875,49.50790786743164,164.96328735351562,4.43528413772583,2.7645361215936175
-94.31996154785156,54.87259292602539,178.35980224609375,4.139466285705566,2.727032806940795
-73.862060546875,92.0903549194336,176.44097900390625,4.949766635894775,2.862422526220899
-92.18312072753906,106.32868194580078,-177.03211975097656,5.040464401245117,2.8204273439693646
-94.10334014892578,97.20923614501953,165.96142578125,5.0290327072143555,2.8637431511502465
-77.02532196044922,78.8034439086914,-173.55209350585938,4.701091289520264,2.777648526662198
-84.613525390625,64.28400421142578,-165.00376892089844,4.466729640960693,2.7183424306329274
-104.40924072265625,93.00535583496094,-165.9783172607422,5.024266242980957,2.849169586736524
-88.54988861083984,121.05242156982422,-152.8365020751953,5.281905651092529,2.825470825144842
-102.25496673583984,122.78019714355469,-164.17697143554688,5.419488430023193,2.868643507451333
-92.8990249633789,110.23749542236328,-156.19532775878906,5.317723751068115,2.8766723111539734
-70.27183532714844,77.21471405029297,-155.99343872070312,4.870001792907715,2.7835673729949084
-108.3748779296875,60.629127502441406,-165.0450439453125,4.673665523529053,2.771648600806564
-96.44699096679688,68.91858673095703,-164.24569702148438,4.733296871185303,2.796480056985485
-100.21284484863281,91.9130630493164,-178.5794219970703,5.085816860198975,2.8171891396673114
-102.68258666992188,102.11583709716797,-161.08868408203125,4.84782600402832,2.748211239491589
-85.51785278320312,90.90635681152344,-170.51724243164062,5.090874195098877,2.8419765617004957
-97.05648040771484,59.88644790649414,-159.05410766601562,4.351292133331299,2.722713566877449
-66.15199279785156,63.362884521484375,-176.12791442871094,4.771985054016113,2.842326750330846
-91.73483276367188,100.49282836914062,176.82908630371094,4.832615375518799,2.8072263036942173
-90.45340728759766,107.85266876220703,173.26934814453125,5.286784648895264,2.890568973082649
-68.7945327758789,105.77372741699219,176.7846221923828,4.906857490539551,2.787473236963222
-91.10442352294922,64.93086242675781,-174.08541870117188,4.825464725494385,2.886876600663317
-88.79118347167969,57.1573371887207,-177.44447326660156,4.584954261779785,2.8207827896187188
-88.8216323852539,112.18385314941406,177.51589965820312,4.945255279541016,2.827811192605423
-96.929931640625,152.2277069091797,164.62330627441406,5.6675238609313965,2.9301409450224556
-135.88145446777344,168.39479064941406,-171.20277404785156,5.884171009063721,2.9492710758828897
-157.7622528076172,170.12640380859375,178.7465057373047,6.006300926208496,2.953233152668726
-102.17413330078125,-165.32833862304688,168.6697235107422,5.914438247680664,2.9137892496186444
-90.83968353271484,167.5592498779297,167.17091369628906,5.796873569488525,2.946276894800974
-134.86000061035156,112.24988555908203,162.9021453857422,5.260992050170898,2.8763246161082225
-113.84781646728516,113.23048400878906,171.73471069335938,5.244421482086182,2.8686765102645024
-71.91041564941406,139.2706756591797,164.88153076171875,5.300573825836182,2.8196085788943677
-112.89140319824219,140.18251037597656,164.09512329101562,5.5378828048706055,2.9308132306890213
-160.14083862304688,154.29188537597656,165.2808837890625,6.034977436065674,2.9880077071399787
-134.7577362060547,-145.28582763671875,170.94158935546875,5.7995476722717285,2.874023150923402
-130.87423706054688,-107.7692642211914,-174.46104431152344,5.755753517150879,2.951186034857884
-161.4341278076172,-104.78392791748047,170.9719696044922,5.74409294128418,2.906321355963578
-144.096923828125,-141.3975372314453,170.96791076660156,5.9211015701293945,2.9460213467981062
-140.65609741210938,121.66801452636719,172.34823608398438,5.666367053985596,2.9528236547337627
-97.632568359375,81.48538208007812,169.2628631591797,4.625857830047607,2.777061417811502
-83.0046615600586,61.14143371582031,161.56484985351562,4.5931315422058105,2.8034818081017754
-87.25772094726562,72.44730377197266,164.99273681640625,4.319154262542725,2.7883603907615235
-65.04779815673828,76.55940246582031,158.72811889648438,4.61693000793457,2.8217359153138997
-96.021240234375,71.02520751953125,167.6203155517578,4.508978843688965,2.8077520193661996
-58.62875747680664,67.54215240478516,159.42001342773438,4.573249340057373,2.812578173234929
-98.30589294433594,96.40747833251953,156.72091674804688,4.556491851806641,2.77060139281324
-67.25836181640625,87.79074096679688,175.68316650390625,4.908823490142822,2.874329017473899
-101.18319702148438,75.90043640136719,166.7810821533203,4.643035411834717,2.7870984876475573
-77.43264770507812,74.06623840332031,174.7517547607422,4.509346961975098,2.7760768391281263
-100.61273193359375,82.41056060791016,178.4674530029297,4.710834980010986,2.7883162387718494
-73.90516662597656,82.82305145263672,-177.2373809814453,4.755931377410889,2.8429413673766857
-75.99353790283203,74.69929504394531,-170.651123046875,4.677621841430664,2.804830802991032
-83.5693359375,66.6929702758789,-169.24404907226562,4.765806674957275,2.8183557451112202
-77.79918670654297,90.39253234863281,-167.635009765625,4.7951979637146,2.7674989939247117
-106.42359161376953,87.81168365478516,-173.30197143554688,4.932590484619141,2.792323014195751
-77.2115478515625,71.40279388427734,-158.88795471191406,4.552778720855713,2.7559024740323887
-83.81727600097656,78.50732421875,-168.93687438964844,4.875499248504639,2.789310421961021
-85.27175903320312,81.1628646850586,-165.23448181152344,4.977933406829834,2.8683590388921534
-82.03660583496094,97.89362335205078,-172.8650665283203,4.965062618255615,2.8116200929845596
-85.10625457763672,74.5975112915039,179.45272827148438,4.769695281982422,2.8234068572804523
-76.61381530761719,59.25886154174805,-174.04684448242188,4.372848987579346,2.749954853790708
-80.95240783691406,73.09318542480469,166.284423828125,4.656205654144287,2.8113502078794994
-80.9699935913086,87.46373748779297,174.6044158935547,4.650315284729004,2.7965222199665587
-76.39065551757812,62.62910079956055,160.73641967773438,4.407074928283691,2.7914776196732016
-83.19910430908203,61.90444564819336,159.98342895507812,4.354215621948242,2.789886749146752
-79.3249282836914,80.68757629394531,170.67611694335938,4.678666114807129,2.7840656682782945
-86.55364227294922,86.74018859863281,173.13555908203125,4.621862888336182,2.8088518005583705
-85.99371337890625,70.95287322998047,179.37754821777344,4.809111595153809,2.8407938985879038
-75.4939193725586,68.16222381591797,-175.1060333251953,4.3993401527404785,2.7696091334894604
-76.05128479003906,75.30303192138672,175.44775390625,4.792421340942383,2.8061059884321877
-97.229736328125,81.67793273925781,-173.85435485839844,4.754043102264404,2.788134399828577
-88.75324249267578,83.48567199707031,-178.47154235839844,4.758922576904297,2.810007057835167
-88.20427703857422,87.91095733642578,-179.45506286621094,5.046257972717285,2.8714787929811503
-83.50604248046875,71.7485580444336,-173.55514526367188,4.38222599029541,2.7421428575021265
-93.01126098632812,63.243614196777344,168.41404724121094,4.794908046722412,2.8365072876448276
-83.42173767089844,90.29463958740234,-176.05996704101562,4.607296466827393,2.786980154936703
-97.68144989013672,100.5824966430664,167.7869873046875,5.01291036605835,2.841288504493524
-73.9062728881836,101.94021606445312,-179.1595001220703,5.0035247802734375,2.8373435432952654
-95.57508850097656,65.02751159667969,-171.0511474609375,4.451449394226074,2.7544214943531586
-94.29817199707031,64.00802612304688,177.03094482421875,4.79479455947876,2.8454752898865796
-72.01702880859375,92.26790618896484,-176.83267211914062,4.5553717613220215,2.7304597324356883
-116.68839263916016,105.48819732666016,177.52452087402344,5.537458896636963,2.904685933602688
-101.78401947021484,146.3748779296875,-164.56423950195312,5.451322555541992,2.8424066653826254
-111.66007995605469,177.8373260498047,-178.41380310058594,6.067363262176514,2.9559542198394975
-152.12640380859375,169.57296752929688,-165.9620361328125,5.782402515411377,2.927355132189702
-151.91087341308594,165.43075561523438,178.4143829345703,6.069098949432373,2.979872606776834
-117.46160125732422,-170.9694366455078,176.84732055664062,5.907569408416748,2.9173163280839924
-138.4457550048828,147.8451690673828,176.81455993652344,5.815813064575195,2.9316497926428338
