phi,psi,omega,e2e,rgyr
-80.00239562988281,85.20830535888672,-171.31556701660156,4.599874973297119,2.7555604316268045
-97.76276397705078,87.48011016845703,-178.8053741455078,5.032331466674805,2.8427925441596984
-83.28532409667969,76.30908966064453,-172.57594299316406,4.358174800872803,2.717510774059398
-83.9052734375,69.40054321289062,-176.85244750976562,4.9410400390625,2.856241539813037
-82.96415710449219,75.7249526977539,-172.45693969726562,4.637896537780762,2.7805441719604116
-71.62036895751953,71.88005828857422,172.60939025878906,4.510325908660889,2.806394913664778
-95.01053619384766,79.41240692138672,173.4359893798828,4.651910781860352,2.7899052701985174
-67.08186340332031,78.05875396728516,175.37265014648438,4.631032466888428,2.799737382933739
-100.61180877685547,74.48114776611328,178.16128540039062,4.6216349601745605,2.794010056996449
-82.6123046875,73.29330444335938,-179.54116821289062,4.6220197677612305,2.8059052803417375
-87.34599304199219,98.57058715820312,-162.95401000976562,4.96812629699707,2.799590474685526
-83.33724212646484,83.57769012451172,-178.26950073242188,4.990135192871094,2.843769145828719
-80.53597259521484,64.28987121582031,-166.13729858398438,4.20054292678833,2.713524143808295
-85.60348510742188,66.1734848022461,166.85487365722656,4.738226890563965,2.802328810833409
-93.29827880859375,89.65641021728516,177.50498962402344,4.693194389343262,2.790129377610161
-100.00779724121094,82.41343688964844,170.94606018066406,4.928707122802734,2.8328447107586814
-72.94148254394531,79.13671875,175.28704833984375,4.543863773345947,2.7962775418080934
-92.91105651855469,64.87145233154297,-178.05902099609375,4.654231071472168,2.8056443630797125
-87.74185180664062,75.17047119140625,168.52850341796875,4.673896789550781,2.834555350487743
-76.20316314697266,89.45243835449219,164.4415283203125,4.569832801818848,2.7770841453037853
-99.64566040039062,74.29689025878906,166.8685302734375,4.736296653747559,2.8153206292879407
-81.30728149414062,65.48778533935547,167.1744842529297,4.488594055175781,2.7921800628732285
-81.55231475830078,87.38044738769531,168.8031768798828,4.652835845947266,2.802019292785671
-90.16068267822266,84.35994720458984,162.4439239501953,4.812611103057861,2.832637694668979
-87.1578140258789,75.00148010253906,177.14930725097656,4.334201335906982,2.757156392264406
-86.80426025390625,60.22751998901367,165.31028747558594,4.605827331542969,2.811955563032191
-82.09375,85.20465087890625,-177.20529174804688,4.524245738983154,2.752574377723619
-86.71707153320312,79.66151428222656,173.10409545898438,4.834872245788574,2.852227166076882
-95.72323608398438,66.46563720703125,177.7321014404297,4.424812316894531,2.7766255634289005
-73.48362731933594,67.70670318603516,-173.9748077392578,4.557213306427002,2.7679302715713865
-106.62214660644531,89.03990173339844,171.32083129882812,4.842619895935059,2.8347365360673513
-79.9729232788086,102.10877227783203,179.89657592773438,4.846770286560059,2.8132917426466117
-94.40525817871094,51.1363639831543,177.947509765625,4.5010881423950195,2.8080611525216987
-79.1796875,62.55534362792969,-176.37158203125,4.465619087219238,2.7320326564405484
-89.90185546875,111.31112670898438,176.88873291015625,5.202602386474609,2.8763275097216967
-100.46183776855469,127.05421447753906,176.39337158203125,5.232961177825928,2.8472817485457806
-106.36589813232422,128.71705627441406,179.3050537109375,5.393781661987305,2.8703207302348352
-90.5533218383789,140.93048095703125,177.09632873535156,5.406554222106934,2.8731437390004326
-103.60986328125,135.0484619140625,178.1628875732422,5.591259479522705,2.9389276632232875
-107.33377838134766,134.27093505859375,174.56317138671875,5.381982326507568,2.850498906566222
-96.35810089111328,138.26760864257812,174.5226287841797,5.559887886047363,2.9104688047149905
-92.50111389160156,140.95530700683594,172.23199462890625,5.607109069824219,2.909230781573769
-101.86783599853516,137.9248809814453,167.80992126464844,5.587149143218994,2.900772317151978
-114.08267211914062,139.50991821289062,172.74253845214844,5.624110698699951,2.896294779299459
-132.5574188232422,159.239013671875,169.3064422607422,5.709819793701172,2.902568495251905
-160.94403076171875,177.65377807617188,169.6570587158203,6.101456642150879,3.0080347836990153
-147.36158752441406,-175.8138885498047,-178.45823669433594,5.8272833824157715,2.9254603737216396
-123.69017028808594,155.52337646484375,166.13778686523438,5.891815662384033,2.974457287809764
-133.01893615722656,137.8389129638672,-179.21250915527344,5.535521030426025,2.8859839220345958
-147.44606018066406,158.1230926513672,-177.26654052734375,5.889561653137207,2.9171828304516603
-151.50881958007812,-168.96783447265625,177.3228759765625,6.0729804039001465,2.9722441776271027
-156.8456268310547,-178.3708953857422,177.88192749023438,5.922210693359375,2.901172427250183
-141.5615234375,153.17015075683594,178.9723358154297,6.00022554397583,2.9482230878764555
-130.37530517578125,147.927734375,-179.97955322265625,5.5199408531188965,2.8886744561155413
-133.94032287597656,155.41563415527344,-178.30206298828125,5.923356056213379,2.9467594445855707
-149.10833740234375,164.31442260742188,-175.059814453125,5.780050277709961,2.914736947450628
-158.95318603515625,175.8373565673828,173.94146728515625,6.109135150909424,2.933528968235211
-136.2386016845703,172.61349487304688,-179.9304656982422,5.883216857910156,2.9323793268079825
-150.06558227539062,148.1581573486328,177.2563018798828,5.934747219085693,2.967095924522765
-141.61940002441406,164.66587829589844,-178.68588256835938,5.893999099731445,2.934974868948035
-142.36317443847656,177.97116088867188,178.55804443359375,5.935923099517822,2.960213012341464
-167.06863403320312,168.46737670898438,176.4384002685547,6.043973445892334,2.9827879544593436
-134.96719360351562,170.87713623046875,-174.06690979003906,5.837316989898682,2.9411633667679453
-124.06449127197266,146.05694580078125,-177.71511840820312,5.794912338256836,2.9185176508115154
-116.73030090332031,145.6851348876953,-167.6253662109375,5.667354583740234,2.8694104527454023
-116.36270141601562,144.9324951171875,-170.15965270996094,5.731317520141602,2.930959832621144
-106.80915832519531,152.95159912109375,-179.90203857421875,5.843137741088867,2.97929170915601
-137.6942901611328,159.99615478515625,-172.47886657714844,5.857281684875488,2.9472732143969695
-170.0107421875,171.8282470703125,-170.60342407226562,6.038697242736816,2.954583494568408
-150.1189422607422,-168.008056640625,178.6837615966797,5.901329517364502,2.924892382653853
-166.63973999023438,166.75411987304688,-174.6349639892578,5.90347146987915,2.9323296561157663
-142.0679473876953,149.10736083984375,-179.36170959472656,5.876134395599365,2.933116246432018
-126.3582992553711,150.81805419921875,-171.56703186035156,5.859743595123291,2.9457086793845537
-131.16802978515625,155.20352172851562,-162.78965759277344,5.79730224609375,2.90936631286236
-153.15782165527344,154.6973114013672,-167.39285278320312,5.978353023529053,2.9603518325194282
-173.67262268066406,-179.9922637939453,-163.65806579589844,5.945100784301758,2.9388821152385773
-163.08657836914062,-176.818603515625,-170.2060089111328,6.021831035614014,2.918857111941681
-167.53225708007812,151.9483642578125,-163.97222900390625,5.995891094207764,2.9751840183356513
-133.69869995117188,162.78782653808594,-158.68685913085938,5.778656482696533,2.899617940674616
-135.8782958984375,159.5023193359375,-163.88827514648438,6.040693283081055,2.9558400658969313
-154.0484619140625,154.5920867919922,-162.3099365234375,5.866156101226807,2.91865013683917
-171.28106689453125,179.98599243164062,-169.06224060058594,6.167705059051514,2.9682523319408753
-160.85418701171875,-177.4622039794922,-173.03228759765625,6.082769870758057,2.978555152960513
-156.07240295410156,157.6878662109375,-158.46665954589844,5.923200607299805,2.952385909458959
-140.09225463867188,159.8283233642578,177.88717651367188,5.910443305969238,2.974711209028837
-115.70925903320312,177.98214721679688,-177.80581665039062,5.740677833557129,2.9019592172311817
-159.4470977783203,155.57229614257812,172.37539672851562,5.940401554107666,2.946907136102552
-135.92535400390625,179.2793731689453,-174.66476440429688,5.800589084625244,2.894454930712356
-149.2100830078125,171.29730224609375,-178.77578735351562,6.081297874450684,2.977582112001139
-142.89793395996094,152.96212768554688,177.7576904296875,5.832984447479248,2.9747646020091794
-119.32324981689453,171.14578247070312,177.40020751953125,5.932613849639893,2.9913483916075987
-118.39817810058594,178.5460968017578,-169.34371948242188,5.678150653839111,2.868607723752354
-147.41351318359375,147.54319763183594,-171.47406005859375,5.952434062957764,2.9758626760978384
-147.7742919921875,148.62783813476562,167.22378540039062,5.77243709564209,2.925308872800834
-127.70295715332031,-173.2996826171875,177.61581420898438,5.89939022064209,2.9604324272393043
-158.27593994140625,164.87310791015625,165.7620391845703,6.047778606414795,2.9760989986744764
-141.61325073242188,172.54331970214844,179.5394287109375,5.5788373947143555,2.869956557217247
-143.02767944335938,154.1571502685547,173.49346923828125,6.124644756317139,3.0129573628802726
-122.81185913085938,151.98837280273438,178.83689880371094,5.261066436767578,2.8303538821791308
-126.5793685913086,144.14035034179688,171.30465698242188,5.937070369720459,2.978299347121666
-115.36100006103516,167.62246704101562,167.21975708007812,5.559095859527588,2.8807573532590043
-146.70068359375,169.80499267578125,165.52896118164062,6.08939266204834,2.9797008283700452
-155.77076721191406,164.00518798828125,166.63946533203125,5.925897598266602,2.926668306972865
-118.58197021484375,-172.45335388183594,171.04074096679688,5.813981533050537,2.937843642065639
-135.93450927734375,158.8663330078125,-177.66600036621094,5.974366188049316,2.946639873759958
-144.35446166992188,148.1169891357422,-168.71617126464844,5.530511379241943,2.858049565894809
-149.86581420898438,156.6842041015625,173.37033081054688,6.244309425354004,3.028796274522041
-130.8368682861328,-151.64060974121094,-174.86878967285156,5.6372270584106445,2.8698343906223442
-164.50738525390625,-175.5432586669922,169.80343627929688,6.226614475250244,3.0194422405806622
-133.0538330078125,156.2466278076172,-179.35446166992188,5.575533390045166,2.8799400858956634
-106.75115966796875,130.70889282226562,171.83096313476562,5.657085418701172,2.9349915291739426
-71.27320098876953,116.56818389892578,179.50668334960938,5.124190807342529,2.845912176155649
-86.69380187988281,63.667816162109375,-171.57090759277344,4.408092498779297,2.761384209678609
-115.15741729736328,71.02054595947266,171.91506958007812,4.863536357879639,2.830042895253307
-59.724796295166016,104.1319351196289,-178.1322021484375,4.790935039520264,2.7932467429595853
-95.48509216308594,105.46337890625,166.50091552734375,5.343952178955078,2.8934690688509215
-98.7022705078125,119.4175033569336,179.40370178222656,5.132527828216553,2.865641685838888
-99.69264221191406,142.77044677734375,163.96385192871094,5.681430816650391,2.9178604787400495
-82.94895935058594,172.229248046875,166.24037170410156,5.431193828582764,2.8208238517089974
-151.99588012695312,138.6736297607422,165.23876953125,5.983248710632324,2.9524621407647462
-155.54376220703125,164.25613403320312,-179.16981506347656,5.699689865112305,2.9122093457514158
-121.9108657836914,-171.1024932861328,170.76930236816406,6.0427021980285645,2.9572275645624493
-128.85073852539062,149.45777893066406,175.5959930419922,5.65377140045166,2.914418662924061
-132.2554931640625,131.19158935546875,176.80654907226562,5.594594955444336,2.904113879440732
-96.18370819091797,149.60183715820312,170.59365844726562,5.633110523223877,2.925993172625929
-78.6839370727539,144.6851348876953,179.21685791015625,5.4191789627075195,2.867643571875317
-115.48896026611328,100.95572662353516,168.76791381835938,5.192442417144775,2.8681125088951362
-85.57439422607422,94.619384765625,179.61004638671875,4.639424800872803,2.81303940041363
-82.48126220703125,66.39969635009766,164.64451599121094,4.821638107299805,2.8415557902072037
-73.24668884277344,58.652156829833984,170.2041473388672,3.842186689376831,2.682566721977706
-88.2228012084961,89.70945739746094,161.68116760253906,5.112674713134766,2.8527250169647527
-66.41561126708984,112.13603973388672,170.1953582763672,4.783818244934082,2.8023346271188023
-110.11360931396484,106.5464859008789,158.55035400390625,5.515331745147705,2.9645283885759275
-93.110595703125,115.21864318847656,172.01622009277344,4.8594770431518555,2.814591679980909
-72.03575897216797,94.8053207397461,159.55226135253906,4.912667751312256,2.832670504851142
-87.57978820800781,62.73463439941406,167.90203857421875,4.2515106201171875,2.77045819691029
-62.5975341796875,41.91642761230469,167.41485595703125,4.453108310699463,2.797546956957996
-101.46211242675781,109.2999267578125,175.8750762939453,4.984585285186768,2.8534663437464034
-114.59962463378906,149.8642120361328,165.09970092773438,5.66311502456665,2.8993494290644595
-127.93147277832031,-176.0748291015625,170.91212463378906,6.014123916625977,2.9950797451817914
-161.416748046875,-169.734619140625,169.77793884277344,5.955133438110352,2.931891571481275
-132.59963989257812,159.970458984375,179.03680419921875,5.926180839538574,2.984828269994492
-116.15612030029297,142.8956298828125,-173.46963500976562,5.489887237548828,2.875813365367957
-112.55957794189453,131.2820281982422,178.2288055419922,5.582143783569336,2.8863407863184873
-75.23239135742188,123.63749694824219,-177.11033630371094,5.087002754211426,2.83064645806591
-80.33451080322266,85.8039321899414,174.4675750732422,5.129764556884766,2.890605444689689
-80.96807861328125,46.352203369140625,-168.27577209472656,4.234276294708252,2.72811580689381
-86.24044036865234,77.95460510253906,-168.91650390625,4.785619258880615,2.792790690843518
-113.77690124511719,111.72277069091797,-174.2989501953125,5.221506595611572,2.8510719875055006
-128.6085662841797,145.9490203857422,-165.65765380859375,5.683027744293213,2.9090055973375004
-147.15830993652344,-179.62928771972656,-171.67567443847656,6.124417781829834,3.00673266847357
-175.1976776123047,-157.64498901367188,-174.963134765625,5.856396198272705,2.9136699920734874
-151.59999084472656,169.3282928466797,179.6112823486328,6.067389965057373,2.985106634980312
-127.87830352783203,134.8450469970703,-172.4046173095703,5.367570877075195,2.8832212366526933
-91.66156768798828,105.44667053222656,179.48768615722656,5.14528751373291,2.8476488213442823
-99.77055358886719,58.747764587402344,-176.79937744140625,4.588030815124512,2.779928234264295
-99.19324493408203,41.987186431884766,-178.9626922607422,4.215730667114258,2.734573095502923
-88.26589965820312,102.06879425048828,163.04376220703125,4.95973014831543,2.8568535274306286
-89.54727172851562,151.6656036376953,-178.32125854492188,5.437880039215088,2.882232976171927
-129.0913543701172,169.0594940185547,175.2589569091797,5.925976276397705,2.9625836593585855
-171.93319702148438,167.0952911376953,172.23081970214844,5.873453617095947,2.9464460316110284
-125.65914916992188,-172.2918243408203,175.4707489013672,6.049683094024658,2.986287654777356
-104.1908950805664,146.69566345214844,-178.74087524414062,5.585989475250244,2.9080418407449167
-92.39396667480469,97.6657485961914,-174.77769470214844,4.941437721252441,2.8131146000270406
-92.2860107421875,51.40719223022461,174.6230926513672,4.49888277053833,2.807219138655919
-71.06427001953125,48.158538818359375,177.8096160888672,4.23240852355957,2.7325987280516255
-88.46399688720703,112.38404083251953,169.235107421875,5.284674167633057,2.8875814174926995
-92.37107849121094,152.19480895996094,174.1504364013672,5.513418674468994,2.871957005348745
-117.14839172363281,160.63026428222656,169.0335235595703,5.864736557006836,2.935268831245826
-165.38641357421875,157.25282287597656,172.2815399169922,5.900914669036865,2.948432574135031
-128.59600830078125,-167.2035675048828,-179.9832763671875,5.949787139892578,2.9441748805217345
-125.8668441772461,170.7468719482422,176.673828125,5.815948963165283,2.927883440755309
-150.3466339111328,144.47573852539062,172.72628784179688,5.890764236450195,2.965905157954931
-126.94467163085938,175.0079803466797,179.6497344970703,5.929392337799072,2.9528011054491325
-140.5447998046875,172.3573760986328,175.4309844970703,5.916957378387451,2.9674195443175058
-151.55230712890625,169.4971466064453,172.60263061523438,5.909173965454102,2.94160726197285
-132.72657775878906,175.3704071044922,174.304443359375,5.866518974304199,2.9355974953863013
-155.46627807617188,159.47747802734375,168.43247985839844,6.061589241027832,2.9520148263480475
-134.8718719482422,176.02728271484375,167.20945739746094,5.767333030700684,2.9029230818245426
-130.34713745117188,170.89645385742188,154.69969177246094,6.133370399475098,3.010099576906157
-156.05599975585938,134.50650024414062,169.8374786376953,5.51714563369751,2.9071809502588484
-129.79931640625,167.3359832763672,170.81289672851562,5.95297908782959,2.9484739756093363
-95.80506134033203,-178.58602905273438,174.49667358398438,5.718684673309326,2.90634844213316
-123.97250366210938,143.1127471923828,169.00917053222656,5.814713954925537,2.949100689990977
-137.79014587402344,134.71250915527344,-166.6320037841797,5.65608024597168,2.923553237043845
-136.2555694580078,168.8925018310547,-174.9736328125,5.980058670043945,2.931333107906093
-156.27703857421875,-172.4534149169922,178.343017578125,6.03274393081665,2.9498288473784964
-138.9375457763672,-173.28111267089844,-174.10491943359375,6.035606384277344,2.9594419439755995
-121.16123962402344,159.6897430419922,175.58978271484375,5.894713878631592,2.9670747693815365
-119.88429260253906,126.23249053955078,-169.62144470214844,5.364291191101074,2.8779690455584865
-115.17020416259766,128.64065551757812,175.86669921875,5.542757034301758,2.8808595555662504
-80.53751373291016,147.85711669921875,-174.92506408691406,5.332188606262207,2.8385925169635575
-94.86717987060547,127.5477523803711,175.22442626953125,5.623207092285156,2.9560551127681993
-105.38752746582031,108.85993957519531,-170.7974853515625,5.04019021987915,2.8453627975700764
-72.42017364501953,79.16682434082031,171.1471710205078,4.779680252075195,2.807215309058984
-99.40223693847656,57.13218307495117,-179.9117889404297,4.437595844268799,2.782007630504966
-100.22357177734375,52.74050521850586,160.84315490722656,4.489372253417969,2.7889023461148246
-83.04248809814453,95.73165893554688,170.61842346191406,4.9598798751831055,2.8552172203373116
-103.49408721923828,145.6291046142578,163.70956420898438,5.58527946472168,2.9413533125970983
-146.64100646972656,-170.91983032226562,168.2510528564453,6.007696151733398,2.9607093377251505
-170.8422088623047,-176.138671875,166.78721618652344,5.900904655456543,2.907707080287657
-123.88848876953125,170.3684539794922,170.73944091796875,5.9663166999816895,2.938699090182639
-118.50956726074219,116.12572479248047,177.5404510498047,5.427940845489502,2.8677204837706896
-80.70840454101562,93.35319519042969,166.2305450439453,4.791629314422607,2.833194069661243
-82.62905883789062,62.612762451171875,171.00003051757812,4.4903764724731445,2.7991886053184287
-80.92729949951172,52.00109100341797,171.00057983398438,4.365563869476318,2.7393970217371586
-79.47171783447266,94.2528076171875,169.29037475585938,4.748876094818115,2.8424300904376194
-90.96800231933594,99.49414825439453,165.97552490234375,4.894482135772705,2.8373575989873485
-73.27603912353516,71.16451263427734,161.65655517578125,4.443404674530029,2.7689673432595763
-80.88463592529297,48.38935470581055,179.5232696533203,4.460965633392334,2.770824308069966
-83.29550170898438,76.70892333984375,173.9628448486328,4.724429130554199,2.8284043193776753
-86.66104888916016,111.43891143798828,-175.85125732421875,5.088291168212891,2.8616877610050593
-86.18768310546875,101.70855712890625,170.6885528564453,5.010075569152832,2.8658679782376324
-77.81982421875,66.13223266601562,-174.24989318847656,4.3827009201049805,2.7384067526922835
-85.66358947753906,53.282440185546875,-169.7086639404297,4.623236656188965,2.7917146441384144
-86.36510467529297,88.12798309326172,-170.85263061523438,4.762070655822754,2.774042252608283
-89.21112060546875,96.06897735595703,-175.3497772216797,5.11821985244751,2.8294613878979633
-81.2549819946289,76.87774658203125,-171.8614501953125,4.658695697784424,2.767679432029035
-85.48342895507812,54.600852966308594,-170.437255859375,4.504467964172363,2.7543498544634857
-95.07343292236328,72.97439575195312,-169.89791870117188,4.666465759277344,2.779773043343008
-78.26349639892578,104.54739379882812,-172.4453125,4.987708568572998,2.8143531319968105
-95.01019287109375,103.23863983154297,-170.46078491210938,5.098751068115234,2.8479347497169316
-84.64346313476562,77.10142517089844,-171.78399658203125,4.59726619720459,2.770124837217545
-91.43187713623047,68.4164047241211,167.5152130126953,4.60465669631958,2.830307567143036
-63.91239929199219,72.39431762695312,168.14999389648438,4.419614315032959,2.755297012418516
-76.4003677368164,76.84276580810547,163.88865661621094,4.762750148773193,2.837722900337485
-68.84722137451172,64.25935363769531,168.79080200195312,4.420187950134277,2.7899887998573023
-74.0662612915039,66.48835754394531,178.0673370361328,4.438243865966797,2.7728908962402503
-88.71907043457031,83.7040023803711,170.25050354003906,4.927262306213379,2.8555663924357746
-84.90632629394531,87.77133178710938,173.0152130126953,4.511717796325684,2.7455650697769416
-107.18974304199219,62.11332702636719,174.93849182128906,4.629028797149658,2.8008022991950248
-89.41659545898438,79.27963256835938,172.39117431640625,4.705044269561768,2.7867707273200155
-95.97953033447266,119.12633514404297,-172.99244689941406,5.265959739685059,2.8797624669233075
-94.20237731933594,146.9138946533203,179.04623413085938,5.630186080932617,2.8854854397349827
-100.15943908691406,151.8227996826172,-178.49258422851562,5.568382263183594,2.8981949644681495
-133.8660125732422,122.98828887939453,171.09658813476562,5.606287956237793,2.9472726260723223
-113.75506591796875,152.57603454589844,-179.4921875,5.54755163192749,2.895151913466853
-121.53580474853516,170.9677734375,172.74269104003906,5.8548760414123535,2.913383730240913
-162.3551788330078,161.23353576660156,-179.9382781982422,5.901303768157959,2.970795520815991
-129.27615356445312,176.64730834960938,174.37094116210938,6.014396667480469,2.972248494649646
-114.532470703125,169.18136596679688,173.3932647705078,5.882249355316162,2.9306889860226972
-130.07530212402344,144.4038848876953,-176.82774353027344,5.668370246887207,2.8935270770733066
-131.4867401123047,143.58743286132812,169.18797302246094,5.733102798461914,2.9287174056763807
-127.2677001953125,-168.22845458984375,176.58273315429688,6.027546405792236,2.989769455444068
-171.95896911621094,-173.36915588378906,167.882080078125,6.066613674163818,2.9569538464109795
-132.77285766601562,175.4225616455078,176.7626953125,5.8127031326293945,2.9275002488600474
-114.3761215209961,137.54656982421875,-179.04055786132812,5.498480796813965,2.8817858318660607
-79.11856079101562,99.9561538696289,177.97415161132812,5.002671241760254,2.8835410404947743
-83.91191864013672,49.95610427856445,-175.55242919921875,4.340993881225586,2.715732410556264
-91.07252502441406,51.4086799621582,-178.4261474609375,4.42664098739624,2.7539870938327145
-81.05001068115234,90.88365173339844,177.5894775390625,4.835174083709717,2.834499438757218
-110.29093170166016,108.16051483154297,173.8323974609375,5.077122211456299,2.8520709238918736
-89.78145599365234,138.43319702148438,175.83070373535156,5.6091461181640625,2.93680917079927
-92.97915649414062,158.93942260742188,172.90956115722656,5.579715728759766,2.883770498042137
-127.79412841796875,149.0789031982422,179.07827758789062,5.814896106719971,2.9372373127755145
-142.28720092773438,161.30487060546875,174.8085479736328,5.995570659637451,2.9664183006450107
-141.5501708984375,-164.79820251464844,-177.90133666992188,5.912152290344238,2.912021309773676
-147.21449279785156,-158.38990783691406,178.04440307617188,6.111145973205566,2.9790551742123577
-147.1866912841797,169.41439819335938,174.8605499267578,5.848693370819092,2.9167125087289616
-124.81664276123047,154.77186584472656,178.55982971191406,5.735906600952148,2.926828387077746
-89.67423248291016,156.215087890625,178.41778564453125,5.619097709655762,2.950759564201429
-99.0146255493164,136.9772186279297,164.64141845703125,5.547178268432617,2.915204970795486
-102.32280731201172,124.58231353759766,175.84669494628906,5.228888988494873,2.858333604564733
-98.42325592041016,122.94985961914062,165.05845642089844,5.436427593231201,2.8959245320195586
-76.53174591064453,130.8134307861328,173.19468688964844,5.273930072784424,2.887831569281844
-98.35748291015625,126.73636627197266,167.59042358398438,5.453693389892578,2.890639876343784
-111.22694396972656,116.34175109863281,172.6326446533203,5.1121344566345215,2.82951531563035
-88.16338348388672,118.99177551269531,172.75941467285156,5.386229515075684,2.8969868902385687
-76.30148315429688,121.2291030883789,175.00311279296875,5.174582004547119,2.863538611038576
-81.83861541748047,90.69746398925781,172.311279296875,4.991091251373291,2.8543041915853884
-71.7421646118164,47.500797271728516,-178.91552734375,4.335366249084473,2.7596598805378174
-87.90576934814453,80.15668487548828,171.0575714111328,4.51884651184082,2.770223484820403
-86.94725036621094,94.06700134277344,169.88294982910156,4.9647603034973145,2.844802585425637
-80.25115203857422,99.19976806640625,-179.4402313232422,4.763912677764893,2.792231605679402
-78.97542572021484,63.53233337402344,166.80569458007812,4.530181407928467,2.812208619099661
-83.33379364013672,54.35091781616211,171.21812438964844,4.1485209465026855,2.7586044757988364
-58.28278732299805,70.47329711914062,157.14427185058594,4.730330944061279,2.8326192081676127
-84.1943588256836,90.70938873291016,167.20362854003906,4.713611125946045,2.7868916820880862
-71.00070190429688,72.3046875,168.3312530517578,4.632710933685303,2.8286041666213313
-93.37735748291016,60.341522216796875,-178.1474609375,4.456484794616699,2.7821538467664606
-85.51423645019531,76.85372924804688,-175.51309204101562,4.7687835693359375,2.797902210666233
-86.1533432006836,93.0438003540039,-167.25732421875,4.769242286682129,2.8036729180663316
-87.88738250732422,77.05792999267578,-176.23365783691406,4.843417644500732,2.8115143869598795
-87.41394805908203,65.29659271240234,-170.8739471435547,4.426652908325195,2.760852679393051
-76.85716247558594,87.2923355102539,171.90130615234375,4.822020530700684,2.7826191198489227
-87.33614349365234,84.3311767578125,-168.1067657470703,4.932046413421631,2.8365973916465146
-95.60594177246094,69.18720245361328,-178.82723999023438,4.641645908355713,2.775442292178696
-100.7817153930664,77.64202117919922,177.1694793701172,4.658936023712158,2.7839717464388563
-85.09486389160156,81.26188659667969,176.65719604492188,4.541956901550293,2.7728947732420375
-86.89443969726562,60.639278411865234,162.0380401611328,4.338744163513184,2.7843426818809176
-68.0726089477539,61.92573547363281,162.87953186035156,4.4418110847473145,2.8017884623895863
-75.18920135498047,82.7287826538086,161.86598205566406,4.544733047485352,2.7782596023833133
-72.9478530883789,75.34899139404297,167.82884216308594,4.675420761108398,2.8252846265253844
-78.21922302246094,63.82467269897461,171.8881378173828,4.359282493591309,2.7701457437922183
-87.69617462158203,86.5558090209961,175.0626983642578,4.836527347564697,2.833689145408715
-85.4406967163086,88.50875854492188,-175.81884765625,4.675899505615234,2.777472731669688
-99.17472076416016,64.6064224243164,168.94459533691406,4.549027919769287,2.7893627637502654
-87.58958435058594,61.1197395324707,-173.5639190673828,4.554684162139893,2.763982613333074
-86.69617462158203,100.10016632080078,-174.61204528808594,5.045488357543945,2.84500493761211
-81.2840347290039,103.77267456054688,177.5100860595703,5.038762092590332,2.853977587773073
-92.32896423339844,71.28950500488281,-170.10350036621094,4.5904221534729,2.778633422078477
-87.18631744384766,54.71085739135742,-178.74085998535156,4.7058820724487305,2.8034495222195126
-84.4015121459961,93.21651458740234,-173.80145263671875,4.631350517272949,2.7521221705330268
-92.078857421875,78.61076354980469,175.31973266601562,4.673237323760986,2.7846283855649836
-91.73387145996094,62.765464782714844,173.07351684570312,4.50492525100708,2.817270629437996
-74.83049011230469,82.58615112304688,176.65464782714844,4.651748180389404,2.771689514979078
-92.90695190429688,84.9115219116211,166.00482177734375,4.886559963226318,2.8361505112683054
-81.08536529541016,71.9482421875,172.3616180419922,4.332705974578857,2.781459843295114
-76.3690185546875,53.8291130065918,-172.52247619628906,4.503876209259033,2.777368972443328
-95.29022979736328,83.08309173583984,-175.65606689453125,4.886265754699707,2.8590674123557993
-80.31462097167969,100.92507934570312,-178.64381408691406,4.751729965209961,2.7851421798940152
-85.5655288696289,66.51040649414062,-170.11940002441406,4.684619903564453,2.7906252584813585
-80.6873779296875,64.72776794433594,179.5003204345703,4.757696151733398,2.8143400704179706
-66.82604217529297,83.78302764892578,173.83995056152344,4.408965110778809,2.7608063289199283
-90.44786071777344,74.20520782470703,170.55276489257812,4.836238861083984,2.8338050381630318
-77.16504669189453,59.61637496948242,-172.16690063476562,4.385025978088379,2.7486064311875102
-82.00794219970703,84.16975402832031,-172.4984130859375,4.733641147613525,2.772190820957009
-92.30164337158203,96.04489135742188,-175.44497680664062,5.049455165863037,2.8806394970982647
-79.2853775024414,75.03468322753906,-171.25509643554688,4.494734287261963,2.7548188164022394
-86.29042053222656,60.02411651611328,162.5071563720703,4.579572677612305,2.828323395618403
-83.03079223632812,80.27430725097656,172.1344757080078,4.428258895874023,2.732411531248698
-84.49042510986328,89.43728637695312,166.98696899414062,4.824182987213135,2.8069180669832074
-88.66287231445312,72.22721099853516,169.94073486328125,4.485605239868164,2.7893109192748042
-78.13811492919922,57.12022399902344,-170.99058532714844,4.507202625274658,2.7559880409167485
-87.47100830078125,89.49775695800781,-169.8113555908203,4.92576265335083,2.8552458844208997
-85.23885345458984,92.24197387695312,177.81594848632812,4.853926658630371,2.8128112004281878
-77.33953857421875,54.5711669921875,-173.06216430664062,4.268718719482422,2.753264955957275
-84.58195495605469,66.60839080810547,165.3588104248047,4.637742519378662,2.788552661415964
-86.71955871582031,102.89096069335938,175.30177307128906,4.9855732917785645,2.834749993008279
-103.92070007324219,122.0780258178711,163.8927764892578,5.377196311950684,2.9172658065462658
-100.12610626220703,152.16278076171875,169.0821075439453,5.730546474456787,2.929398778386834
-128.70870971679688,172.4051055908203,175.53366088867188,5.777643203735352,2.93353097791
-163.0241241455078,157.94863891601562,163.71771240234375,5.9318671226501465,2.95757430820837
