phi,psi,omega,e2e,rgyr
-126.08102416992188,91.01925659179688,-168.48223876953125,5.168296813964844,2.845745228930584
-84.3173828125,98.804443359375,-159.6121826171875,4.765242099761963,2.7664294059998498
-99.7343521118164,77.56427764892578,174.243896484375,5.04243278503418,2.864807274842483
-80.77312469482422,63.077293395996094,-174.8976593017578,4.040709495544434,2.674566070701619
-80.02959442138672,85.72561645507812,178.79763793945312,5.024988651275635,2.8695586205937924
-104.68795776367188,92.16740417480469,175.8905029296875,4.785676002502441,2.846350579247753
-144.82699584960938,100.11454772949219,-161.82530212402344,5.4998369216918945,2.914382251338324
-106.8062515258789,-177.17288208007812,-176.2049102783203,5.908913612365723,2.9334421962577535
-94.42411804199219,-136.49920654296875,-176.48443603515625,5.712409973144531,2.88994864534275
-158.8284454345703,-160.5473175048828,-176.22232055664062,6.141104698181152,3.0064829512415634
-144.8900909423828,171.57754516601562,-160.7305450439453,5.728753566741943,2.9073549856691585
-136.20362854003906,114.83963775634766,-177.32769775390625,5.798221111297607,2.9404133676774173
-65.48988342285156,101.60383605957031,-159.30397033691406,4.5256733894348145,2.7197443659395666
-98.6906509399414,43.35117721557617,-178.9554901123047,4.749469757080078,2.8275603914369385
-90.79925537109375,61.91603088378906,-164.3567352294922,4.464861869812012,2.7488214158319493
-97.32903289794922,132.11483764648438,174.22889709472656,5.485215187072754,2.884211923976404
-82.88302612304688,179.5005340576172,178.4972686767578,5.6844868659973145,2.910210589028988
-169.02674865722656,161.140869140625,163.80044555664062,6.027677059173584,2.9645645351890693
-152.27120971679688,165.7748260498047,169.0271759033203,5.763943672180176,2.915877132150086
-105.58836364746094,161.68775939941406,179.03414916992188,5.788056373596191,2.923580756657155
-104.98265838623047,113.96614074707031,-166.36375427246094,5.507129669189453,2.891216035821896
-66.02771759033203,60.24012756347656,-164.20565795898438,4.235030174255371,2.688360548254497
-115.21609497070312,61.75259780883789,-179.22293090820312,4.870360851287842,2.776175649984802
-72.9786148071289,109.3970947265625,-169.84580993652344,4.962159633636475,2.8309295711822227
-73.78861999511719,110.95862579345703,156.53050231933594,5.238879680633545,2.8855433680884643
-94.59805297851562,97.88330078125,173.29676818847656,4.594253063201904,2.7951754186066795
-70.22820281982422,38.72455978393555,155.3732147216797,4.398571491241455,2.771272712683584
-124.11973571777344,67.20094299316406,167.22607421875,4.5140275955200195,2.7964829092071932
-98.0422592163086,109.13701629638672,174.6912384033203,5.244400978088379,2.906693261613203
-58.877506256103516,138.579833984375,-178.23094177246094,5.49727201461792,2.9013928407908995
-151.72244262695312,139.89739990234375,-162.76246643066406,5.781848430633545,2.9272301483934786
-156.36643981933594,-174.98724365234375,178.18121337890625,6.121483325958252,2.975351162228455
-113.43128967285156,-156.82481384277344,-173.90841674804688,5.874591827392578,2.936154439202227
-131.25279235839844,-155.32728576660156,-159.38449096679688,6.060431480407715,2.97825183956736
-165.32162475585938,140.1217803955078,-167.8811798095703,5.92297887802124,2.9548258615024974
-99.1241226196289,147.3159637451172,-174.66392517089844,5.605320930480957,2.907875001999737
-78.75686645507812,139.16046142578125,-166.21070861816406,5.576003551483154,2.8704957923240366
-132.3528594970703,95.96920776367188,-162.5523223876953,5.1125993728637695,2.8202301144004482
-128.11065673828125,75.7448959350586,-171.52212524414062,4.8988165855407715,2.797669181223447
-74.61788177490234,79.65055084228516,-168.598876953125,4.8485798835754395,2.827345874401033
-88.1822280883789,74.30582427978516,-167.13536071777344,4.681340217590332,2.7943893399299866
-57.73324203491211,58.68799591064453,178.58053588867188,4.798530101776123,2.8576124721860348
-81.85116577148438,75.87515258789062,175.40333557128906,4.466153621673584,2.784417535592993
-75.85856628417969,61.010414123535156,159.4666748046875,4.587625026702881,2.7879427222760085
-108.34883880615234,85.64813232421875,176.57949829101562,4.546664237976074,2.7669296596467507
-96.9311294555664,97.36639404296875,164.14410400390625,5.1150360107421875,2.873312111640539
-59.25789260864258,93.98519897460938,-168.38865661621094,4.735033988952637,2.7964215237932244
-124.33792114257812,82.53295135498047,168.2239532470703,5.042930603027344,2.8212766015362107
-72.23184204101562,83.89614868164062,-176.83387756347656,4.471750259399414,2.773184032311692
-99.12200164794922,96.11360168457031,166.94642639160156,5.174717426300049,2.8890269067928287
-80.74598693847656,87.35026550292969,174.65757751464844,4.3540496826171875,2.7274726447612285
-78.63619995117188,57.38859176635742,177.04331970214844,4.657069206237793,2.8292851350943473
-80.08026123046875,65.47286224365234,178.45736694335938,4.45643424987793,2.7816260359301004
-64.22049713134766,75.2651596069336,166.7870330810547,4.688652515411377,2.8490209671379056
-92.02206420898438,82.0971450805664,173.5569610595703,4.668900012969971,2.807243104401961
-70.04537200927734,76.46355438232422,171.05824279785156,4.619113445281982,2.801759251396815
-106.1660385131836,94.3836669921875,-171.99888610839844,4.971990585327148,2.833411938126021
-82.7532730102539,99.7084732055664,174.889892578125,4.904491424560547,2.7919468042543123
-85.22930145263672,80.32211303710938,179.19622802734375,4.779992580413818,2.866768130441711
-85.50924682617188,52.547481536865234,-170.39556884765625,4.395665168762207,2.7374248666931713
-82.91791534423828,79.925048828125,-178.6815643310547,4.82395076751709,2.814509866214826
-78.40596008300781,98.4372787475586,-178.28231811523438,4.957088947296143,2.8137708470730916
-68.2398452758789,67.87075805664062,-177.54238891601562,4.547469139099121,2.8010161252869543
-81.73572540283203,61.14022445678711,-176.57876586914062,4.5672526359558105,2.772729433061693
-76.46820068359375,78.16964721679688,-169.55966186523438,4.793292045593262,2.7953971185868554
-99.54177856445312,113.68946838378906,-158.9861602783203,5.327953338623047,2.853069875173808
-101.5597915649414,113.339111328125,-169.212890625,5.044010639190674,2.8156380457648535
-89.21102142333984,95.37672424316406,-163.35455322265625,4.9381794929504395,2.81782203905998
-79.68576049804688,41.143306732177734,-160.84425354003906,4.500642776489258,2.814237300786573
-74.80738830566406,79.97605895996094,179.07000732421875,4.624908447265625,2.790268332565915
-84.71508026123047,102.05725860595703,179.1849365234375,5.198761463165283,2.875305521416142
-84.06893157958984,96.39837646484375,178.7494354248047,4.818887710571289,2.7859754309768046
-91.63079071044922,52.123233795166016,175.44851684570312,4.495358467102051,2.771644847182509
-97.49830627441406,65.4601821899414,172.45518493652344,4.357401371002197,2.76107814010814
-92.381591796875,118.70635986328125,-172.85157775878906,5.282689094543457,2.872722703866431
-84.83277893066406,162.6248779296875,-171.4965362548828,5.638438701629639,2.8987310999759943
-131.39878845214844,169.1805419921875,-166.52700805664062,5.921726226806641,2.929658972398986
-164.80223083496094,168.01870727539062,-177.3306884765625,6.04909086227417,2.9788337548995303
-123.83292388916016,178.22509765625,-171.29360961914062,5.996066570281982,2.954736311290068
-116.76582336425781,156.41629028320312,-164.2043914794922,5.62805700302124,2.880061944237588
-105.84060668945312,113.21724700927734,-179.43002319335938,5.260373592376709,2.8646977206844855
-67.30841064453125,74.9771957397461,-169.13897705078125,4.694669723510742,2.810969018872699
-83.33512878417969,53.02217102050781,-160.3440704345703,4.60339879989624,2.8023013380030566
-82.87370300292969,91.59620666503906,-175.83721923828125,4.880650043487549,2.7930482148580995
-85.32070922851562,104.56631469726562,-167.53099060058594,5.144194602966309,2.840272833580629
-97.9948959350586,82.56797790527344,-168.3162078857422,4.9159722328186035,2.794482539341843
-86.98690795898438,67.12776947021484,-157.40823364257812,4.5998454093933105,2.7800912752005784
-89.49727630615234,91.55799865722656,-166.55674743652344,4.923123836517334,2.8164225034205073
-82.18122863769531,98.086181640625,-168.27305603027344,5.120944023132324,2.870811457017307
-95.1381607055664,76.00566101074219,-160.70541381835938,4.640550136566162,2.7293884624898275
-100.93302917480469,69.60868072509766,-175.6092987060547,4.650784969329834,2.7535161010708715
-75.83546447753906,77.5652847290039,-172.59535217285156,4.6668701171875,2.788340366988053
-84.26021575927734,75.78489685058594,173.72850036621094,4.8309173583984375,2.8317669841436097
-73.67596435546875,70.99336242675781,173.6882781982422,4.564671039581299,2.8349632158289078
-72.57955932617188,70.06913757324219,169.04763793945312,4.622745513916016,2.817274568460844
-91.37035369873047,76.33816528320312,161.71800231933594,4.538471698760986,2.7866327179882737
-81.32667541503906,72.05818939208984,167.07366943359375,4.429995059967041,2.781686999831251
-100.00501251220703,78.59204864501953,169.91827392578125,4.51317024230957,2.770923556538321
-82.43678283691406,72.96977233886719,-179.8332977294922,4.795130729675293,2.8303924774636116
-75.20604705810547,73.45233154296875,-169.279296875,4.6148529052734375,2.782276996530465
-85.61360931396484,70.33525085449219,-175.60768127441406,4.855813980102539,2.8267027163510527
-81.43386840820312,75.00481414794922,-157.7218780517578,4.632298469543457,2.773708573500509
-85.40797424316406,85.09349822998047,179.2976837158203,4.660943984985352,2.7418823230453606
-103.49371337890625,80.74105834960938,-175.5962371826172,4.718677520751953,2.794560844300943
-64.4505386352539,68.2601318359375,-175.56309509277344,4.6333088874816895,2.7828632542682863
-95.40987396240234,83.0569839477539,177.55020141601562,4.908003330230713,2.8650511842465
-64.58863067626953,93.17024993896484,177.8509979248047,4.780467510223389,2.829165134726596
-93.3707275390625,65.4488525390625,176.8924560546875,4.549315929412842,2.7825940696233915
-80.41844177246094,56.10321044921875,-179.32693481445312,4.544775485992432,2.7985322845890264
-77.51101684570312,85.2264404296875,172.98574829101562,4.473320484161377,2.7299991620113624
-79.5077896118164,82.32008361816406,169.8318634033203,5.087994575500488,2.8753933241711223
-70.76001739501953,69.47486114501953,179.31997680664062,4.282796382904053,2.7516240140283363
-87.1539535522461,66.1605453491211,167.61187744140625,4.740583419799805,2.8290285806193154
-86.99217987060547,89.86357116699219,-177.98019409179688,4.583603858947754,2.7486386042552415
-92.1664810180664,87.45401763916016,175.92201232910156,4.785851001739502,2.8232082389972915
-90.08834075927734,69.3860855102539,-174.07217407226562,4.797722816467285,2.8200301656087263
-64.32331085205078,55.69741439819336,-174.01731872558594,4.1960883140563965,2.729395196555933
-81.17947387695312,86.65695190429688,164.17013549804688,5.102243900299072,2.8911744141568634
-74.42325592041016,110.90606689453125,175.7384033203125,4.795294761657715,2.800336827417447
-93.4910659790039,94.43489837646484,167.518310546875,5.167486190795898,2.8615399127523107
-67.14584350585938,72.33821868896484,175.55503845214844,4.3069329261779785,2.7327439077931563
-89.42096710205078,51.663047790527344,171.6645050048828,4.5627546310424805,2.8031070958021247
-87.6965103149414,79.47107696533203,178.82000732421875,4.625415802001953,2.80497484046583
-83.9764404296875,120.88322448730469,169.04571533203125,5.132728099822998,2.874298371957395
-94.58948516845703,142.28363037109375,178.5778045654297,5.5145263671875,2.904600807234521
-126.70549011230469,155.21829223632812,177.95352172851562,5.801412105560303,2.9358795832106135
-161.13174438476562,178.14007568359375,178.20004272460938,6.0146484375,2.9749689553712297
-136.68405151367188,-160.59471130371094,-172.78948974609375,6.051946640014648,2.935275092984174
-150.18435668945312,155.92416381835938,-168.45677185058594,6.027030944824219,2.976387850735525
-141.9169921875,152.13267517089844,-162.49632263183594,5.698260307312012,2.8786825486280914
-119.9555435180664,-178.6358184814453,-179.47352600097656,6.041896343231201,3.017556346916853
-152.97702026367188,163.12388610839844,174.54017639160156,5.841017246246338,2.933076519929132
-144.47280883789062,174.15750122070312,178.41285705566406,6.004926681518555,2.9643747897993737
-144.5353546142578,169.2080535888672,169.6135711669922,5.911420822143555,2.9551197267508162
-161.6080322265625,151.71994018554688,170.83932495117188,5.750381946563721,2.914116052167571
-141.10809326171875,175.3624267578125,174.62445068359375,6.056758880615234,2.9637163188678106
-152.86134338378906,166.19908142089844,175.5160369873047,5.843489646911621,2.917630849556005
-150.909423828125,169.52862548828125,178.71995544433594,6.093429088592529,2.9859305408052434
-131.79185485839844,175.14369201660156,167.76937866210938,5.857321262359619,2.9515509949725236
-140.8732147216797,154.63101196289062,171.42999267578125,5.982614040374756,3.010091281844375
-144.30116271972656,171.1348114013672,169.5339813232422,5.821990013122559,2.931833967471487
-147.59109497070312,-174.15768432617188,169.5546417236328,5.936981678009033,2.9121921979449885
-156.15135192871094,168.077392578125,168.44200134277344,5.874410152435303,2.9473351054938943
-130.2336883544922,161.41552734375,163.27903747558594,5.7522735595703125,2.930284148524768
-120.9546127319336,151.75350952148438,157.6156005859375,5.786823749542236,2.96700008234519
-133.49615478515625,155.97865295410156,159.9268341064453,5.763582706451416,2.951453590522502
-153.78631591796875,177.71453857421875,166.9180908203125,5.959578990936279,2.9601997742967363
-153.68576049804688,170.42767333984375,170.50177001953125,5.890132904052734,2.9225474072100037
-142.71331787109375,159.10272216796875,172.4392547607422,6.025518894195557,2.9888475213613948
-140.7362518310547,152.35546875,177.58714294433594,5.789054870605469,2.934580785674663
-132.74371337890625,162.6593780517578,175.94078063964844,5.952660083770752,2.9567159936127876
-152.40431213378906,-168.4973907470703,178.9043731689453,5.921878814697266,2.9414206337176982
