phi,psi,omega,e2e,rgyr
164.77259826660156,-139.1015625,-174.94595336914062,5.769252777099609,2.927450900647014
175.8175048828125,171.92196655273438,175.59739685058594,6.01201868057251,3.0214033397916866
-172.33213806152344,129.8733673095703,-166.48318481445312,5.713740825653076,2.8757832941913555
-144.034423828125,129.4364013671875,-165.6314697265625,5.926339149475098,2.9618676717321413
-145.7899169921875,161.4761199951172,-165.51573181152344,5.839081287384033,2.9206946684073145
146.66888427734375,-178.24685668945312,-172.88565063476562,5.980993270874023,2.9663986912182088
166.46849060058594,-144.7433319091797,175.40025329589844,5.940220355987549,2.9877117190328892
-176.70977783203125,-140.95523071289062,164.88099670410156,5.814741611480713,2.928963315100193
165.5188751220703,-176.08773803710938,-178.19508361816406,6.155252456665039,3.063647455761326
-166.50592041015625,151.16897583007812,177.34803771972656,6.082274436950684,3.0399805230021326
-121.9905014038086,139.47879028320312,179.1741943359375,5.395331382751465,2.80512499336711
-134.096435546875,110.6485595703125,160.15330505371094,5.615842342376709,2.9672925081800687
-141.26087951660156,129.7099151611328,175.77247619628906,5.264382362365723,2.781157597518854
-156.96043395996094,169.9315185546875,172.01773071289062,6.1180315017700195,3.030467536269618
158.14425659179688,-150.4291229248047,175.07044982910156,5.895773887634277,2.9564559706868265
128.06178283691406,-124.37712097167969,168.6190948486328,5.536504745483398,2.898377650467347
133.85853576660156,-85.5709457397461,-170.89414978027344,5.175059795379639,2.810794210421463
77.06000518798828,-72.28271484375,172.93353271484375,4.404856204986572,2.6176954473207785
86.74872589111328,-59.13804244995117,-161.5851287841797,4.850403308868408,2.7705184381202423
80.7952651977539,-81.42459869384766,-173.18821716308594,4.238899230957031,2.5829605239397058
95.8649673461914,-76.89180755615234,-179.71311950683594,5.023507595062256,2.8022122871861126
88.060791015625,-69.22229766845703,169.45352172851562,4.66037654876709,2.672817281280145
90.53960418701172,-83.94230651855469,166.9318389892578,4.661306381225586,2.6415626194199944
101.02808380126953,-64.31015014648438,-179.1995391845703,4.9794020652771,2.786699493325009
76.58946228027344,-77.27313995361328,173.2990264892578,4.187888145446777,2.549454158787936
97.85179901123047,-55.70717239379883,-167.39303588867188,4.9149956703186035,2.7889303305149595
79.44881439208984,-78.70942687988281,175.40115356445312,4.481911659240723,2.6358703557124668
82.99901580810547,-69.56356048583984,-175.10540771484375,4.568580627441406,2.6905713688187567
103.18628692626953,-69.03285217285156,-166.30300903320312,4.815092086791992,2.7730562597033352
71.05833435058594,-75.37601470947266,-179.3623809814453,4.243523597717285,2.6067055537705803
98.24888610839844,-61.646881103515625,-154.70013427734375,4.961350440979004,2.789928357554325
79.15312957763672,-69.96587371826172,166.4122314453125,4.187945365905762,2.5485708855747653
117.7281494140625,-91.67948913574219,178.32321166992188,5.20521879196167,2.7834821752421974
77.31934356689453,-74.62020111083984,161.50390625,4.662398338317871,2.637161268909045
92.58455657958984,-45.466331481933594,163.46556091308594,4.554093837738037,2.6461117415243094
93.84591674804688,-90.03160095214844,171.9887237548828,4.918285846710205,2.699102860211148
76.02972412109375,-89.7034683227539,172.3398895263672,4.772985935211182,2.6770556175874756
93.03153228759766,-28.25518226623535,179.21438598632812,4.570056915283203,2.7027954977717963
82.12145233154297,-64.07653045654297,179.90748596191406,4.239922046661377,2.5822482634089416
91.88844299316406,-106.65824890136719,-160.9987030029297,5.330389499664307,2.859585499468868
108.54147338867188,-122.91934204101562,-174.90969848632812,5.122567653656006,2.7918183474551292
132.04330444335938,-105.8769760131836,-162.45272827148438,5.409967422485352,2.8864598703892628
131.93240356445312,-93.2809066772461,-176.94837951660156,4.986715316772461,2.7663933953832647
115.06846618652344,-76.9652099609375,-170.80154418945312,5.001425743103027,2.761551101561171
85.0196762084961,-62.967464447021484,-177.6161346435547,4.656909465789795,2.698320511151426
99.30326080322266,-73.93065643310547,175.54342651367188,4.5237507820129395,2.6409616508192357
79.77619171142578,-66.6424331665039,-176.11514282226562,4.77304744720459,2.7082188549892576
82.76038360595703,-88.66352844238281,160.7545928955078,4.482436656951904,2.5717491342076704
81.94109344482422,-40.36472702026367,176.08717346191406,4.760633945465088,2.7360006034852757
85.32568359375,-95.86113739013672,166.50424194335938,4.684749126434326,2.6176225826496395
100.04557800292969,-99.7327880859375,-169.312744140625,5.075955390930176,2.7639575460850416
75.243408203125,-53.11977005004883,173.44920349121094,4.299371242523193,2.6007511181378096
80.90831756591797,-51.46818542480469,178.68984985351562,4.440206527709961,2.651173978781648
86.07351684570312,-92.50031280517578,-165.4552764892578,4.88448429107666,2.740656114090396
74.48817443847656,-65.1351547241211,-177.87513732910156,4.267628192901611,2.6115248294093836
85.79000091552734,-52.950801849365234,-165.82481384277344,4.774487495422363,2.730915339532531
79.79341888427734,-89.92855072021484,-178.38377380371094,4.465509414672852,2.6124582910294323
76.57241821289062,-48.213951110839844,171.40853881835938,4.8005690574646,2.7221348456320595
100.7451171875,-81.48808288574219,169.18360900878906,4.793071746826172,2.6925282685274614
99.11114501953125,-105.67025756835938,174.75045776367188,5.158603668212891,2.7773261112401615
72.68463897705078,-57.26876449584961,173.01600646972656,4.600010871887207,2.66535301645066
90.45142364501953,-65.35550689697266,-179.4489288330078,4.450535297393799,2.666090066376848
69.7072982788086,-78.82849884033203,-163.95619201660156,4.824777603149414,2.751685397203872
80.70858001708984,-54.75941467285156,-177.35501098632812,4.181185722351074,2.616867892160111
78.7680435180664,-58.285587310791016,-163.54171752929688,4.666283130645752,2.7177951287472175
92.22593688964844,-96.16346740722656,-164.66590881347656,4.754462242126465,2.6950669701286865
94.85651397705078,-49.2363395690918,174.2692413330078,4.610507011413574,2.7014498857365408
75.11075592041016,-65.82699584960938,173.10040283203125,4.67863130569458,2.679630257271827
97.28502655029297,-106.3945541381836,170.188720703125,4.9774932861328125,2.734852519394267
84.22686004638672,-48.416648864746094,170.990966796875,4.534426212310791,2.651224111601331
82.69473266601562,-88.25186157226562,175.61688232421875,4.7584404945373535,2.7068522039121405
88.91185760498047,-87.02861785888672,-166.2633514404297,4.836649417877197,2.7215963742105393
87.416748046875,-56.021671295166016,-172.817626953125,4.081052780151367,2.5728232155890405
84.58246612548828,-79.9448013305664,-164.0850830078125,4.880451202392578,2.7536410088299217
79.67554473876953,-87.88780212402344,-168.100830078125,4.677328109741211,2.6837031275591734
99.0319595336914,-37.698429107666016,176.54324340820312,4.204780101776123,2.5794321254030046
76.82719421386719,-68.833984375,-174.4805145263672,4.731966972351074,2.713844003728435
88.33473205566406,-90.91563415527344,-176.6846466064453,4.845422744750977,2.6996629233141047
100.50343322753906,-27.356956481933594,175.73782348632812,4.440838813781738,2.6799903266534386
87.13766479492188,-63.39897918701172,-179.88302612304688,4.438305854797363,2.6252299043177647
86.59754180908203,-112.85320281982422,175.91204833984375,5.442441463470459,2.867599494904833
144.94775390625,-100.44047546386719,172.5078582763672,5.250018119812012,2.7839429057798326
173.8477325439453,-77.92433166503906,176.3783416748047,5.30067777633667,2.8566608509970592
156.0471649169922,-71.21434783935547,-163.96347045898438,5.058450698852539,2.8513190178585
95.76165008544922,-86.81975555419922,-171.51695251464844,4.917880058288574,2.765420561875906
81.45355987548828,-73.64717864990234,-170.37478637695312,4.710364818572998,2.673524487716662
117.09585571289062,-64.89630889892578,171.2440185546875,4.590395927429199,2.6695908692397583
158.43710327148438,-62.80902099609375,-176.58425903320312,5.063777446746826,2.795442236065497
157.43800354003906,-108.28114318847656,175.48263549804688,5.577078342437744,2.8718662248502183
161.139892578125,167.5712432861328,171.756103515625,5.996379852294922,2.961599090916707
-129.46478271484375,132.15924072265625,169.34521484375,5.8143720626831055,2.9804800669751343
-84.1288833618164,94.10775756835938,174.74957275390625,4.624855041503906,2.6418944390097967
-99.93289184570312,33.80192947387695,176.63169860839844,4.698167324066162,2.7447022144377624
-127.97638702392578,61.867828369140625,-171.29432678222656,4.4041619300842285,2.6282608315116023
-123.1985855102539,120.90455627441406,170.81700134277344,5.492887496948242,2.907714060480224
-113.30943298339844,168.73829650878906,-176.59210205078125,5.735567092895508,2.8782203498513663
154.09210205078125,172.00965881347656,-174.75222778320312,6.077005386352539,2.993517648297773
133.9333953857422,-172.84860229492188,179.6992645263672,5.942181587219238,2.963652078530495
-166.91075134277344,-126.73382568359375,176.41358947753906,5.824399948120117,2.974048060991824
-173.783935546875,-87.07801055908203,166.42034912109375,5.484020709991455,2.8864339950627
115.22510528564453,-48.11524200439453,179.6985321044922,4.579043865203857,2.6807190082058217
97.73381805419922,-90.93974304199219,-164.0514678955078,4.931241512298584,2.76141616116661
93.01949310302734,-82.33836364746094,-171.6781768798828,4.584365367889404,2.673125993590841
79.07838439941406,-47.15008544921875,-165.6693115234375,4.577471733093262,2.7105634683860957
91.83899688720703,-84.77519989013672,-176.13462829589844,4.508897304534912,2.6453530352149697
72.08432006835938,-57.12832260131836,-174.08242797851562,4.635441303253174,2.7294329458045867
102.09233856201172,-68.3180923461914,170.28009033203125,4.467048645019531,2.6202928601796693
74.38311767578125,-80.79285430908203,160.83509826660156,4.936214447021484,2.691671954982652
108.90420532226562,-72.08895111083984,175.32440185546875,4.959708213806152,2.7550494547650266
113.0003433227539,-52.897396087646484,-174.05862426757812,4.4038286209106445,2.6573927555882126
61.50148010253906,-64.8752670288086,-172.14842224121094,4.659451007843018,2.7206185918286945
102.98308563232422,-97.89022064208984,-179.30284118652344,4.9563117027282715,2.711601593731092
130.16119384765625,-67.33802032470703,178.14401245117188,5.07265567779541,2.808895831194465
144.02296447753906,-55.305355072021484,171.22201538085938,4.5390520095825195,2.671275289056123
112.86587524414062,-73.99488830566406,-179.8563232421875,5.12283182144165,2.82574890188366
79.021728515625,-86.8465805053711,175.50485229492188,4.700287818908691,2.6672555540931717
113.66160583496094,-66.67960357666016,176.65664672851562,4.791383266448975,2.7195001895272624
85.54217529296875,-61.14258575439453,-160.88101196289062,4.480518817901611,2.654597946731117
73.9036636352539,-75.64022827148438,-165.77296447753906,4.5384016036987305,2.6801185793837514
117.42859649658203,-62.863800048828125,-160.2032012939453,4.714692115783691,2.7121199891935657
64.89673614501953,-51.55995559692383,166.63392639160156,4.212095260620117,2.558128457466167
116.07504272460938,-101.49156951904297,178.6804656982422,5.373344898223877,2.851018473924993
106.60322570800781,-107.42708587646484,161.6336212158203,5.074864864349365,2.7086502857564265
73.59844970703125,-43.7774658203125,149.2781524658203,4.6527557373046875,2.6637605760093
119.69796752929688,-98.70401763916016,152.85470581054688,5.136437892913818,2.706204156845518
121.01741790771484,-121.57418823242188,165.46487426757812,5.623940944671631,2.8882597230861435
126.32386016845703,-123.75362396240234,165.90362548828125,5.431766986846924,2.822006417651899
140.9827117919922,-94.67805480957031,176.48138427734375,5.336843013763428,2.8266049421201127
139.64678955078125,-84.32232666015625,178.54928588867188,5.209844589233398,2.82391290451934
108.80238342285156,-95.82968139648438,-176.22128295898438,4.935793399810791,2.740950007312867
59.11698532104492,-53.10310363769531,-163.3386688232422,4.64391565322876,2.7180214682921546
95.75927734375,-71.75397491455078,-166.09242248535156,4.26092529296875,2.6275900393878913
89.50360870361328,-63.63970947265625,-149.86355590820312,4.649065017700195,2.720466418120938
83.00463104248047,-81.59304809570312,-166.34664916992188,4.689762115478516,2.7075788468887945
158.47564697265625,-90.49337768554688,-163.15170288085938,5.350372791290283,2.890728766585237
-172.63270568847656,-111.45146179199219,-177.3946533203125,5.682666301727295,2.969025101952466
156.32044982910156,-166.6319122314453,164.1597137451172,5.912283897399902,2.9264525725676944
-153.8428955078125,168.25563049316406,163.81178283691406,5.983911037445068,2.9968230173325594
-124.86284637451172,143.1156463623047,163.5467987060547,5.597955226898193,2.8642118728455377
-145.08485412597656,108.57625579833984,164.38580322265625,5.463821887969971,2.9220775616705637
-165.46490478515625,119.55614471435547,-169.6226806640625,5.656526565551758,2.9229174793390773
-166.2480926513672,159.01718139648438,-169.12437438964844,5.831683158874512,2.9309924451204594
170.578857421875,-160.4964141845703,176.8772735595703,6.083995819091797,3.046574372609889
137.44541931152344,-122.77227783203125,-174.74229431152344,5.641113758087158,2.8805824395772217
138.99180603027344,-117.97052764892578,-173.51272583007812,5.461849212646484,2.8923514581110026
162.468505859375,-150.20033264160156,174.30406188964844,5.847449779510498,2.989063875629034
176.6587371826172,165.4810333251953,-157.6262969970703,6.0567402839660645,2.9689164978847784
-170.9501495361328,127.9831771850586,-154.66976928710938,6.015115261077881,2.94896916968525
-142.3271942138672,135.39340209960938,-162.7272186279297,5.673673152923584,2.8592816113506228
-150.44161987304688,160.0674285888672,-170.82601928710938,6.000723838806152,2.9915248886282866
