phi,psi,omega,e2e,rgyr
-85.95941162109375,137.51138305664062,-170.54322814941406,5.244410514831543,2.8054907183056113
-106.35577392578125,109.8677978515625,165.0886688232422,5.363800048828125,2.91640680650002
-77.58377838134766,92.6446762084961,-179.18740844726562,4.601447582244873,2.7649751359134243
-83.295166015625,42.490753173828125,175.5524444580078,4.580015659332275,2.8262524309017882
-80.43547058105469,77.47000122070312,-172.84022521972656,4.604290008544922,2.7715889175819086
-77.33146667480469,99.00917053222656,-179.48658752441406,5.053011894226074,2.862001489085266
-99.23371124267578,107.12834930419922,-173.18331909179688,5.190021514892578,2.8545520356085303
-93.92203521728516,109.65031433105469,-179.96836853027344,5.1159586906433105,2.8343088167341315
-80.12479400634766,98.95211029052734,177.33392333984375,4.974368095397949,2.8200006516712257
-76.02888488769531,55.336082458496094,-161.85972595214844,4.325733184814453,2.7546635956927688
-95.47348022460938,75.09712219238281,-179.84861755371094,4.972688674926758,2.8618846781680096
-74.6845932006836,102.71878051757812,-163.74586486816406,4.883482933044434,2.7924375190118806
-95.05923461914062,86.03334045410156,176.1437225341797,4.941843032836914,2.8247721180416328
-79.65703582763672,58.898765563964844,-166.00064086914062,4.392489910125732,2.736432109726078
-77.858154296875,82.14176177978516,-173.9969940185547,4.853321552276611,2.836818054895353
-93.20441436767578,98.83731842041016,-177.9607391357422,4.951801776885986,2.8246837239440232
-72.72985076904297,73.97276306152344,-169.16404724121094,4.664050579071045,2.8047104982122417
-95.81269073486328,57.878684997558594,172.516845703125,4.57389497756958,2.8099663313369994
-72.34237670898438,88.00946807861328,176.90570068359375,4.568390369415283,2.7597908196068968
-97.61543273925781,78.27690124511719,-176.30450439453125,4.915132522583008,2.833455876982965
-73.6623306274414,70.44059753417969,-173.7880859375,4.662452220916748,2.7721097574054085
-66.49522399902344,68.5749282836914,-170.8710174560547,4.5193376541137695,2.7915897988546323
-89.24469757080078,82.29080200195312,175.8884735107422,4.885740756988525,2.8492247237314925
-80.07872009277344,86.7664566040039,-175.96377563476562,4.570803165435791,2.76175466295603
-93.54571533203125,65.19573211669922,170.33786010742188,4.631985664367676,2.7768770934752225
-93.43386840820312,81.43716430664062,-179.95132446289062,4.680975914001465,2.7871732673483427
-73.75823974609375,95.78858184814453,172.18319702148438,4.778067111968994,2.810448223736938
-84.59922790527344,75.01764678955078,172.71157836914062,4.798078536987305,2.8460425587830684
-76.62210083007812,54.63584899902344,176.45445251464844,4.3449931144714355,2.797777765442546
-91.47405242919922,80.13507080078125,166.43685913085938,4.638136863708496,2.8306172998493944
-88.44380950927734,95.84754943847656,171.1390838623047,4.944879531860352,2.8371642354437983
-96.9266357421875,88.74494934082031,-179.20909118652344,4.757460117340088,2.8111137287473276
-77.91046142578125,73.94122314453125,174.05984497070312,4.763169765472412,2.861989735505377
-82.42181396484375,67.7413101196289,-165.08470153808594,4.4141130447387695,2.7712423040585286
-91.58345794677734,81.85370635986328,163.24961853027344,4.869312763214111,2.7941489430765007
-94.10323333740234,95.06306457519531,-175.037353515625,4.558262348175049,2.7855588988399167
-89.30744171142578,82.38047790527344,-177.4453125,4.974484920501709,2.8555232795828687
-91.95620727539062,76.85726165771484,-178.15802001953125,4.6634016036987305,2.7909290817940984
-80.62320709228516,83.08689880371094,-175.00315856933594,4.819248199462891,2.8172711218161535
-102.38578033447266,83.19340515136719,176.7503204345703,4.773089408874512,2.8190148316633845
-84.53278350830078,64.69917297363281,166.86959838867188,4.308553218841553,2.747315917577839
-93.31088256835938,85.41667175292969,170.4512481689453,4.713516712188721,2.7644966068851953
-70.35804748535156,82.26026916503906,169.272705078125,4.663201332092285,2.857078452437154
-73.9483642578125,64.03600311279297,-176.1438446044922,4.608618259429932,2.781386655542131
-86.96512603759766,70.64114379882812,179.4733428955078,4.681512355804443,2.8362154386169145
-86.47618103027344,85.46002960205078,-172.74575805664062,4.698984622955322,2.7840162164580544
-94.23468017578125,77.84012603759766,-175.8895263671875,4.789099216461182,2.779471494087237
-84.29434204101562,80.2130126953125,-172.74261474609375,4.8731689453125,2.8369603460813346
-84.4385986328125,76.30489349365234,-165.41018676757812,4.599133491516113,2.763765796569022
-90.9587173461914,79.14114379882812,-169.44749450683594,5.108706951141357,2.856110529987971
-80.7818832397461,79.35261535644531,-165.4019317626953,4.5545196533203125,2.7614261550191017
-87.0096664428711,76.01956939697266,-176.24851989746094,4.637111186981201,2.781248129667719
-93.47229766845703,68.7860336303711,-176.2383575439453,4.5973944664001465,2.7975493122427784
-73.47150421142578,94.03009796142578,-178.4762725830078,4.872101306915283,2.813937472969939
-91.82997131347656,85.8800277709961,172.33119201660156,4.803935527801514,2.832396258805348
-75.73176574707031,54.05497741699219,171.0634307861328,4.3768086433410645,2.7685463733190456
-86.37140655517578,67.19485473632812,174.03904724121094,4.448873519897461,2.7809681890871185
-85.75547790527344,82.6249771118164,179.34033203125,4.96588134765625,2.838923456023455
-88.00096130371094,92.67284393310547,177.0975799560547,4.712365627288818,2.799045137359308
-72.02899932861328,61.86915969848633,179.38270568847656,4.694538593292236,2.8380318237608493
-85.11336517333984,58.380130767822266,-170.3865966796875,4.310669898986816,2.75815941816657
-89.7033462524414,88.51319122314453,177.4996337890625,4.92363977432251,2.829169179765705
-90.54857635498047,93.19245147705078,-171.92320251464844,4.691184043884277,2.792055735225284
-77.36702728271484,63.83894729614258,177.05052185058594,4.625075817108154,2.7875657967640985
-87.80097198486328,66.94566345214844,-176.90267944335938,4.485006332397461,2.780580839524611
-63.02648162841797,80.06233215332031,169.48141479492188,4.630061626434326,2.7826771956237377
-94.19951629638672,73.15802001953125,177.13775634765625,4.731838703155518,2.8501009301135567
-71.82408142089844,71.42141723632812,178.20191955566406,4.521437168121338,2.777022081327606
-109.74662017822266,86.37272644042969,176.80987548828125,4.776849269866943,2.7899352268072155
-78.59891510009766,86.21011352539062,-179.5543670654297,4.755682468414307,2.8423623768604953
-87.16996002197266,73.70537567138672,165.2670135498047,4.6941046714782715,2.8047410385574376
-72.5898666381836,55.8957633972168,172.27569580078125,4.322246551513672,2.770097921335185
-75.5254898071289,76.0547103881836,160.99691772460938,4.770504474639893,2.8407675302088555
-85.15168762207031,90.66450500488281,169.76370239257812,4.620023727416992,2.8000817076416014
-73.84844207763672,81.2535171508789,177.51376342773438,4.815680503845215,2.8100555586220377
-103.839111328125,65.60448455810547,178.34405517578125,4.50791072845459,2.803779043411234
-77.8690185546875,64.42961120605469,177.06314086914062,4.663262367248535,2.8167384414324275
-102.5229721069336,95.8476333618164,-169.4545440673828,4.854887962341309,2.798274521689991
-74.20903778076172,116.82305908203125,171.615234375,5.388952255249023,2.9057563071556656
-89.10723114013672,126.90814208984375,175.02377319335938,5.218259811401367,2.83542263631804
-136.0182647705078,118.43842315673828,176.11343383789062,5.582919120788574,2.916142694877199
-139.2810821533203,152.12945556640625,178.1673126220703,5.813397407531738,2.9435316837232084
-156.6370391845703,-166.2643280029297,178.6947784423828,6.026196002960205,2.923775047246258
-171.4394989013672,-172.88766479492188,167.6230010986328,5.918200492858887,2.9193571421997535
-126.82477569580078,167.6278533935547,172.41885375976562,5.828478813171387,2.9379209589420148
-106.13710021972656,131.5618438720703,-175.83233642578125,5.618075370788574,2.9631770780694313
-79.26161193847656,84.77640533447266,172.30567932128906,4.548060894012451,2.7371903627195744
-112.41397857666016,50.794776916503906,176.51675415039062,4.822212219238281,2.8264423693157466
-93.56726837158203,70.50285339355469,-176.12216186523438,4.475727081298828,2.7587313166472525
-76.22911071777344,83.60895538330078,177.0323028564453,4.907000541687012,2.8365762413034616
-88.61611938476562,84.46894836425781,-173.9569854736328,4.54175329208374,2.769678876170313
-62.48630142211914,55.894081115722656,174.97122192382812,4.700139999389648,2.8306519711403104
-93.60939025878906,74.74177551269531,168.21865844726562,4.264402866363525,2.760509114710327
-67.41246032714844,80.0688247680664,166.54489135742188,4.739747047424316,2.8114729422063665
-83.95726013183594,81.92581176757812,174.1375274658203,4.454148292541504,2.7360735643587404
-61.123023986816406,70.76820373535156,176.51702880859375,4.76779317855835,2.8633242460417447
-90.0972900390625,87.1535415649414,-167.47274780273438,4.725945949554443,2.8039468814734425
-91.91085052490234,93.65303802490234,162.6578369140625,4.943055152893066,2.8225033199488285
-90.8695297241211,80.07027435302734,-178.7725372314453,4.587194919586182,2.7840732665909584
-99.38512420654297,34.09280014038086,179.29164123535156,4.439172744750977,2.7820456499652853
-52.52630615234375,51.306976318359375,174.95751953125,4.5057291984558105,2.773624553551273
-69.13216400146484,111.81854248046875,175.36839294433594,5.239351749420166,2.907864984215052
-112.73709106445312,148.4901885986328,163.36697387695312,5.708645820617676,2.9136893925854284
-148.7079315185547,177.07034301757812,160.2900848388672,6.026504039764404,2.9300231815264994
-168.4268798828125,-179.61114501953125,158.2805633544922,6.0671067237854,2.925909377314955
-137.96527099609375,-179.5312957763672,170.93040466308594,5.889787197113037,2.9167723137023343
-142.3188934326172,145.4298553466797,172.9971160888672,5.835299491882324,2.9486956753174196
-139.3912353515625,160.187744140625,162.1060028076172,5.736327648162842,2.9020648552988604
-138.85440063476562,-163.06887817382812,166.0546417236328,6.139578819274902,2.9988597668133923
-146.2608642578125,-175.09336853027344,169.83226013183594,5.839998722076416,2.905808222242062
-129.0344696044922,152.87306213378906,177.18601989746094,5.910930156707764,2.9550359358844704
-110.9412612915039,137.19483947753906,-179.2755889892578,5.339194297790527,2.848160622576567
-94.2854232788086,120.03636169433594,166.79180908203125,5.386624336242676,2.89879701829499
-77.6187744140625,115.74842071533203,-172.3112030029297,5.068727970123291,2.824986707758916
-93.9006118774414,78.32498931884766,-178.70986938476562,4.787441730499268,2.8194256831401594
-86.29252624511719,58.633968353271484,-178.90245056152344,4.4989094734191895,2.7931998126369306
-68.45780181884766,86.02298736572266,-179.31787109375,4.628016948699951,2.7821570876195616
-88.87317657470703,78.35698699951172,179.95274353027344,4.987933158874512,2.8390199573803216
-67.28450775146484,70.1886215209961,-175.60928344726562,4.354651927947998,2.7536499769943132
-86.07797241210938,58.386844635009766,175.0052490234375,4.589380741119385,2.7776208097246484
-80.28376007080078,85.42827606201172,-170.9469757080078,4.821981430053711,2.858671477970679
-85.402587890625,99.11673736572266,172.1680145263672,4.823679447174072,2.797041764525831
-92.54952239990234,86.4474868774414,-178.37667846679688,4.85597038269043,2.8409135298260777
-81.9400405883789,51.41036605834961,173.10556030273438,4.375914573669434,2.757237392350396
-81.82953643798828,71.3354721069336,-176.02389526367188,4.767473220825195,2.829659444707126
-82.20075988769531,88.13420867919922,175.90188598632812,4.7047247886657715,2.7849419533377318
-89.73108673095703,79.3009262084961,-162.40589904785156,4.932946681976318,2.854041502025832
-91.2248306274414,73.54169464111328,-174.8159942626953,4.7260422706604,2.8067637506008216
-94.78469848632812,84.53167724609375,-168.03758239746094,4.698021411895752,2.7783166459024775
-85.718505859375,84.89360046386719,-178.4970703125,4.91226053237915,2.818256075152042
-92.0789794921875,68.18931579589844,-167.06817626953125,4.409397602081299,2.769086821430172
-75.27376556396484,65.5941390991211,179.33346557617188,4.6939592361450195,2.814805813791369
-95.49564361572266,96.54097747802734,-171.92428588867188,4.913349151611328,2.82685655766312
-85.5052490234375,110.47850036621094,173.47166442871094,5.180358409881592,2.8720625394733847
-95.43424224853516,97.03907775878906,178.6160430908203,4.742812633514404,2.786317971409912
-74.7518310546875,43.02429962158203,166.99166870117188,4.346256256103516,2.773223298186307
-93.27915954589844,62.15664291381836,161.23519897460938,4.372265338897705,2.781633017548897
-71.03787994384766,99.76309204101562,164.12973022460938,4.953641891479492,2.8285432330991527
-96.18637084960938,112.19154357910156,166.67715454101562,5.033151149749756,2.8706588840427174
-120.85623931884766,137.47044372558594,166.4275665283203,5.536513805389404,2.9016739513356304
-109.53619384765625,-177.43096923828125,176.33651733398438,5.7657928466796875,2.915300255614994
-148.1749725341797,174.99705505371094,164.9347381591797,6.050746440887451,2.9554436018773633
-149.77511596679688,169.73350524902344,176.77667236328125,5.901255130767822,2.9818008265867784
-116.44317626953125,160.05459594726562,161.8681182861328,5.9074602127075195,2.967567843654782
-87.90441131591797,134.19760131835938,171.2973175048828,5.229219436645508,2.869085205948004
-79.77214813232422,98.94731140136719,167.46145629882812,5.028498649597168,2.8295991467008714
-72.59815979003906,51.198707580566406,176.29403686523438,4.412553310394287,2.800205059717028
-77.4507064819336,55.7495231628418,-174.68951416015625,4.395423412322998,2.766512516291318
-104.69050598144531,103.00196838378906,-174.7008819580078,5.077264785766602,2.829413464891434
-82.87049102783203,128.20867919921875,-170.9303741455078,5.316985130310059,2.860920200037064
-99.41183471679688,109.61964416503906,-174.8254852294922,5.292759895324707,2.892712458420076
-81.43363952636719,75.24048614501953,-169.27658081054688,4.450259685516357,2.7452707531136666
-102.94631958007812,61.52974319458008,-174.06394958496094,4.884634494781494,2.8174134154976884
