phi,psi,omega,e2e,rgyr
-55.60494613647461,66.88019561767578,-176.91720581054688,4.667050361633301,2.698667373610578
-110.75982666015625,64.31592559814453,-179.22711181640625,4.725596904754639,2.7213645774112543
-105.3501205444336,58.66380310058594,-178.31158447265625,4.508254528045654,2.654912105016255
-57.464195251464844,72.01518249511719,172.7011260986328,4.754683017730713,2.73862803640669
-93.59126281738281,78.26286315917969,-174.15931701660156,4.5685319900512695,2.6319617786015295
-82.27223205566406,57.80793762207031,174.39920043945312,4.676176071166992,2.7201257306969753
-79.96124267578125,91.11956787109375,178.82513427734375,4.68422269821167,2.6499112581245896
-104.10064697265625,64.12745666503906,178.61862182617188,4.891270637512207,2.746260441242384
-93.87287139892578,72.92620086669922,178.39381408691406,4.5200371742248535,2.6521333049603704
-80.69058990478516,75.82661437988281,-178.66249084472656,4.852489948272705,2.720938409308677
-92.69700622558594,65.04805755615234,173.43844604492188,4.593958854675293,2.6856965792604255
-86.89265441894531,72.8401107788086,179.7117156982422,4.314587116241455,2.5967524149787136
-73.52047729492188,58.100059509277344,168.6767120361328,4.81154727935791,2.7620849820911713
-78.95905303955078,74.41498565673828,-179.95033264160156,4.333547592163086,2.6222793898039907
-83.61561584472656,58.84572219848633,167.0065460205078,4.600454807281494,2.67814091714778
-87.5943603515625,77.94132232666016,176.86170959472656,4.6875,2.7056521262439404
-69.79316711425781,53.74531173706055,-173.52273559570312,4.449940204620361,2.6478537117608463
-108.0713119506836,76.38021087646484,173.55006408691406,4.870728015899658,2.743723007122423
-71.2627182006836,70.53474426269531,-171.22491455078125,4.431943416595459,2.6130306245860706
-113.1019515991211,66.04949188232422,177.77598571777344,4.991885662078857,2.8126077910173852
-89.09403228759766,74.54277801513672,177.8077850341797,4.6151814460754395,2.6769119177608824
-99.42268371582031,64.59862518310547,169.70285034179688,4.668339252471924,2.7162117021688825
-92.85980987548828,67.49622344970703,175.38885498046875,4.585476875305176,2.6854723001009293
-80.18544006347656,72.91842651367188,167.30569458007812,4.6252665519714355,2.6987349255047985
-121.27800750732422,85.83229064941406,-178.50067138671875,5.042806148529053,2.808494097538522
-123.30622863769531,93.35551452636719,-178.98098754882812,5.001377105712891,2.7585158206994085
-75.43516540527344,74.02259826660156,-177.9120330810547,4.735119819641113,2.722541062890361
-98.42453002929688,61.177249908447266,-178.83799743652344,4.486399173736572,2.661366432209702
-87.71883392333984,60.81336975097656,174.2602081298828,4.563143253326416,2.6591897009416536
-92.35478210449219,88.66693115234375,175.6912384033203,4.714142322540283,2.708647320831036
-96.58944702148438,50.846153259277344,172.11141967773438,4.60379695892334,2.6593325464617323
-85.34165954589844,81.66712951660156,-179.02886962890625,4.571830749511719,2.7019468965952993
-101.54047393798828,87.77749633789062,174.59451293945312,4.967684268951416,2.7389026483532892
-79.11027526855469,61.80595397949219,-169.9646453857422,4.4526753425598145,2.66357138502596
-120.8460922241211,68.20709991455078,-174.7401123046875,4.705551624298096,2.722082330915598
-73.69429779052734,75.78591918945312,-176.6868133544922,4.866901397705078,2.7429760754166974
-104.11015319824219,63.76738739013672,177.82342529296875,4.499407768249512,2.660833621444501
-104.30856323242188,47.716590881347656,169.3241729736328,4.534698009490967,2.6815067921308406
-74.4324722290039,84.5040054321289,176.70068359375,4.815798759460449,2.723781612079467
-122.04193878173828,90.44047546386719,174.97637939453125,5.105419635772705,2.7879372753221614
-136.9488983154297,85.58538055419922,-175.8219757080078,5.1988749504089355,2.852135987978966
-153.619384765625,71.77085876464844,165.2711944580078,4.931854248046875,2.8033428114454235
-130.42550659179688,85.95185852050781,179.12008666992188,5.030709266662598,2.800226354412761
-81.62751770019531,80.42668914794922,-179.21038818359375,4.81760835647583,2.7384167438698035
-107.99388122558594,64.56529235839844,175.3462371826172,4.785405158996582,2.7335594119660076
-122.70651245117188,72.04196166992188,-176.4976806640625,4.738883972167969,2.7185446955339825
-109.86598205566406,79.15276336669922,173.6204833984375,4.888939380645752,2.7578954927313917
-71.3377685546875,73.9954605102539,178.51548767089844,4.630550861358643,2.7026889729049337
-115.1138687133789,60.86534881591797,-171.46266174316406,4.4580841064453125,2.6110433636389576
-67.77488708496094,53.66144561767578,-174.6723175048828,4.727270603179932,2.707458420670717
-97.09223937988281,86.06000518798828,179.52261352539062,4.65305233001709,2.6614094326744495
-93.9452896118164,44.711761474609375,178.87869262695312,4.6281938552856445,2.6846119410261293
-87.89157104492188,84.24822235107422,169.93821716308594,4.584201335906982,2.6917992036107785
-104.802734375,115.40084838867188,171.4673614501953,5.411843776702881,2.871501828321096
-126.6771469116211,115.51194763183594,167.3184814453125,5.291796684265137,2.834916151990353
-156.18190002441406,145.64996337890625,-178.51458740234375,5.7610626220703125,2.9731657289562667
171.5193328857422,-163.24339294433594,177.41395568847656,6.061382293701172,2.9992275916792255
155.8018341064453,-127.84849548339844,164.1084442138672,5.6206254959106445,2.8708144388394694
140.4218292236328,-96.68901824951172,-177.8553466796875,5.418675899505615,2.8988900720846313
119.40435028076172,-108.90003204345703,177.74147033691406,5.194059371948242,2.7855431861026103
65.70233917236328,-59.838470458984375,-179.40724182128906,4.529599666595459,2.643546836330646
112.37151336669922,-59.8535041809082,-163.4762725830078,4.499053001403809,2.6702359221584913
72.25308990478516,-76.24188995361328,-170.43869018554688,4.663212776184082,2.706466035205772
100.14208984375,-64.18854522705078,-165.74171447753906,4.5833516120910645,2.6820959810879423
89.5831069946289,-63.38261413574219,-179.8605499267578,4.562439918518066,2.6838796783725396
94.1783676147461,-77.1549301147461,-178.27310180664062,4.790206432342529,2.70870350561523
124.91133880615234,-88.55467224121094,176.972412109375,5.238996505737305,2.862355795725973
119.70389556884766,-73.37065887451172,173.51876831054688,4.7329182624816895,2.694447533549424
74.06060028076172,-54.61557388305664,179.4541015625,4.656074047088623,2.7257576854719754
101.74408721923828,-105.25148010253906,173.50653076171875,4.898829460144043,2.7317847811574256
114.21382141113281,-92.0705795288086,-162.0770721435547,5.22324800491333,2.8463846228517373
66.49654388427734,-54.4393310546875,172.2167510986328,4.14495849609375,2.53647704904115
106.00978088378906,-81.02191925048828,-166.632568359375,5.076894283294678,2.8061863756194403
79.79119110107422,-87.98622131347656,-179.44920349121094,4.4851274490356445,2.6137713675789893
75.23702239990234,-38.34162139892578,167.7244415283203,4.517948150634766,2.657430531734181
99.70378875732422,-86.23422241210938,175.1861572265625,4.831932544708252,2.708259184075846
68.57852172851562,-71.37283325195312,175.51832580566406,4.4642157554626465,2.6100332425941524
119.41097259521484,-36.456993103027344,-178.0128173828125,4.816484451293945,2.7639960449525174
147.10414123535156,-69.11972045898438,176.90773010253906,4.69551944732666,2.6844257154314044
140.73641967773438,-95.50175476074219,-174.3081512451172,5.446476459503174,2.905991616715125
103.82593536376953,-141.15492248535156,174.26646423339844,5.442043781280518,2.8038386598498763
96.80396270751953,-120.6778793334961,179.41151428222656,5.574411392211914,2.8939131591563845
106.9922103881836,-51.08297348022461,171.45928955078125,4.482421875,2.6686883758234767
76.79735565185547,-31.318347930908203,179.1055450439453,4.478479385375977,2.6843259410630256
80.6016845703125,-120.00247192382812,-176.01544189453125,5.097816467285156,2.7433781820903147
103.70220184326172,-127.7113037109375,-170.68409729003906,5.611004829406738,2.902370867001606
167.39952087402344,-106.91522216796875,179.0157012939453,5.4853973388671875,2.8542748849727895
174.44374084472656,-98.45084381103516,168.6396484375,5.559989929199219,2.915150474417594
144.2600555419922,-107.763916015625,-174.84005737304688,5.42897367477417,2.8518593257553966
90.73796844482422,-132.62832641601562,174.5588836669922,5.462854862213135,2.832668939094996
109.58028411865234,-111.43370056152344,179.77523803710938,5.304502964019775,2.795536751884497
81.80651092529297,-44.878753662109375,172.9639892578125,4.180456161499023,2.5519219052088458
98.42179870605469,-86.16706085205078,179.89520263671875,5.0725178718566895,2.8050900651204587
95.8726806640625,-119.87667083740234,-175.13037109375,5.302277088165283,2.8013102341237275
83.61702728271484,-71.27023315429688,-178.24356079101562,4.566812038421631,2.6864932169346907
95.16649627685547,-51.99026107788086,-172.23997497558594,4.61335563659668,2.7096706203400376
82.27120971679688,-101.15482330322266,-175.5712127685547,4.820178985595703,2.6667648765816554
82.4444808959961,-64.90555572509766,-164.43821716308594,4.6744794845581055,2.705636988334524
98.74179077148438,-56.921478271484375,-178.71096801757812,4.444709777832031,2.64362475839111
72.04817962646484,-91.3302001953125,-178.93421936035156,4.988479137420654,2.770179847591795
104.82145690917969,-66.46347045898438,-165.52346801757812,4.580773830413818,2.69372331105505
88.5406723022461,-25.204666137695312,-179.9449462890625,4.252220630645752,2.619617575188099
70.25675964355469,-91.04657745361328,-170.04330444335938,4.84663200378418,2.7366671255291335
85.5007553100586,-113.57762145996094,-171.52713012695312,5.2267632484436035,2.781285516386919
153.4492645263672,-71.78025817871094,-176.30079650878906,5.129056453704834,2.8367647035117396
-178.07723999023438,-44.84202194213867,172.73471069335938,4.884871006011963,2.731000619975683
163.14532470703125,-70.67282104492188,174.4176483154297,5.210474967956543,2.817697391834522
96.36573791503906,-126.91041564941406,171.73886108398438,5.502791881561279,2.8544247081098657
76.50119018554688,-106.83540344238281,172.03749084472656,5.116791725158691,2.732998067316927
88.14251708984375,-39.2921142578125,167.37124633789062,4.140808582305908,2.5719999572449153
97.83506774902344,-44.83726119995117,-174.74732971191406,4.586047649383545,2.6972016465386623
66.2069320678711,-97.20875549316406,177.7871551513672,4.850093841552734,2.691370591916791
99.91246032714844,-78.79672241210938,-173.8965301513672,4.858059406280518,2.747900348361843
79.69434356689453,-43.232872009277344,-169.18682861328125,4.315996170043945,2.6316284014421827
74.68909454345703,-99.5739517211914,-178.15505981445312,4.817600727081299,2.7129033912183997
87.05828094482422,-53.99632263183594,-163.99436950683594,4.743562698364258,2.7281808366429794
93.74455261230469,-74.63697052001953,178.65756225585938,4.35025691986084,2.6002937552495173
81.74967956542969,-94.64871215820312,-174.53701782226562,5.190471172332764,2.814009982770347
81.87704467773438,-66.32734680175781,163.20806884765625,4.34564208984375,2.6002900490771736
110.23796844482422,-46.84169387817383,168.27349853515625,4.688035011291504,2.699447390870454
77.34148406982422,-99.7680892944336,157.5848388671875,4.943903923034668,2.6638900623309993
105.91364288330078,-76.12939453125,174.64723205566406,5.025960922241211,2.7690547804824863
91.2635269165039,-54.54666519165039,170.8096923828125,4.2787909507751465,2.546901487188713
84.88262176513672,-98.03816223144531,-166.77793884277344,4.916335105895996,2.7539186438224283
78.51919555664062,-60.90828323364258,-166.67262268066406,4.553569793701172,2.6899588086566935
79.10954284667969,-63.24823760986328,-157.6311492919922,4.16303014755249,2.6197489368125546
79.45393371582031,-87.08843231201172,-144.0438690185547,4.832132339477539,2.746762793302443
74.33262634277344,-71.93990325927734,-165.16709899902344,4.229403972625732,2.6215384469122287
87.28141784667969,-38.019981384277344,-161.6715850830078,4.4709858894348145,2.665384352375499
78.43234252929688,-80.95349884033203,172.61166381835938,4.657229423522949,2.64478678530044
107.15776062011719,-105.80538940429688,176.21168518066406,5.176721096038818,2.8041665992051654
92.51160430908203,-80.08578491210938,160.81671142578125,4.684657096862793,2.640219258963725
106.05889129638672,-57.40538024902344,150.2131805419922,4.84639835357666,2.6907904476075157
98.49842071533203,-96.72036743164062,150.63421630859375,5.027651786804199,2.674187811903007
87.5851058959961,-77.80168151855469,166.5492706298828,4.783127307891846,2.6590827882802075
104.58419036865234,-55.13572692871094,174.19395446777344,4.588857650756836,2.671764687338818
67.87621307373047,-73.85986328125,-179.23562622070312,4.481640338897705,2.6220215078491167
115.6384048461914,-76.75174713134766,-157.2458038330078,4.876894950866699,2.7561961189573263
86.67256927490234,-75.90988159179688,-174.7854766845703,4.439636707305908,2.648770732315753
92.77728271484375,-64.33611297607422,-157.72088623046875,4.761828899383545,2.7529841389677303
100.55487060546875,-91.6295166015625,-178.69187927246094,4.652237415313721,2.6615708668154983
65.0417709350586,-54.442867279052734,-174.65615844726562,4.5530242919921875,2.6596313496452146
116.14496612548828,-77.24649047851562,175.34130859375,4.672036170959473,2.691676281236435
111.01678466796875,-84.03628540039062,167.93304443359375,5.18101692199707,2.7841640120493896
77.7241439819336,-84.13703918457031,168.79029846191406,4.803030014038086,2.7188479203384777
101.72245788574219,-55.47563934326172,172.505615234375,4.406254291534424,2.615111577280448
72.72017669677734,-70.33661651611328,-178.8582000732422,4.835622787475586,2.7336463726113815
84.54911804199219,-77.68172454833984,-176.8612823486328,4.372645854949951,2.6081894983677008
104.76420593261719,-40.17411804199219,-164.87306213378906,4.576582431793213,2.710417693178425
69.22411346435547,-70.60725402832031,179.22012329101562,4.4237565994262695,2.607770857719539
104.97684478759766,-101.62533569335938,-174.13560485839844,5.212756156921387,2.8070622574440596
100.62785339355469,-85.92687225341797,-176.12014770507812,4.757870197296143,2.7130231317223763
74.77935791015625,-49.92604064941406,172.29425048828125,4.637007236480713,2.716928895622637
86.95609283447266,-78.38399505615234,168.67849731445312,4.838120937347412,2.698407714575199
