phi,psi,omega,e2e,rgyr
-142.10574340820312,-152.6252899169922,174.981201171875,5.907057762145996,2.889840764317438
-161.4512176513672,-178.20956420898438,169.90380859375,5.972939491271973,2.9697260516080917
-119.49581909179688,159.46693420410156,168.20159912109375,5.730346202850342,2.91685185360591
-101.00529479980469,126.58871459960938,175.75088500976562,5.647064685821533,2.95719085918621
-81.02969360351562,96.17513275146484,-178.8624725341797,4.655640602111816,2.755026770749454
-88.39154815673828,39.88688278198242,-176.4718780517578,4.524003028869629,2.8015630595069285
-88.8860092163086,55.72053909301758,178.32138061523438,4.590455055236816,2.7940912298601224
-69.48565673828125,114.58232879638672,-178.84877014160156,4.963013172149658,2.7964300806287237
-109.04704284667969,145.23959350585938,-178.1381072998047,5.7134318351745605,2.924042976275152
-154.73162841796875,162.20741271972656,-177.00392150878906,5.921518325805664,2.9388975733125218
-151.65560913085938,-158.35745239257812,-176.41465759277344,5.987917900085449,2.9207363255853394
-141.2667999267578,173.75448608398438,174.39117431640625,6.0925493240356445,2.9779880889946906
-157.27284240722656,148.2737274169922,177.51614379882812,5.792901992797852,2.8853936173065406
-115.6187744140625,159.75843811035156,178.578369140625,5.908298969268799,2.9673064158052105
-94.18636322021484,159.36184692382812,170.4561767578125,5.547992706298828,2.906712708690511
-101.2648696899414,143.3380889892578,171.2344207763672,5.6956963539123535,2.918128831977091
-106.91189575195312,132.18980407714844,-173.87265014648438,5.2928032875061035,2.82381068365459
-103.16928100585938,121.26978302001953,167.86524963378906,5.444087982177734,2.9057511752691636
-74.59326171875,131.26837158203125,176.0052490234375,5.330878734588623,2.8820078484072957
-91.01700592041016,122.13922882080078,178.0518341064453,5.438896179199219,2.892011889920231
-98.13975524902344,113.6002426147461,174.2572479248047,5.127323627471924,2.853985485999688
-83.2183837890625,106.0677719116211,176.1584014892578,5.0455121994018555,2.842376773756063
-85.56317901611328,51.252220153808594,177.31674194335938,4.350949764251709,2.7528136180695544
-75.81035614013672,50.5601692199707,176.93186950683594,4.358647346496582,2.7275994076289627
-85.80196380615234,104.3453598022461,171.81881713867188,4.997096538543701,2.8529812638433616
-91.99070739746094,144.04177856445312,168.4140167236328,5.464725494384766,2.8956202280368157
-108.63740539550781,166.22914123535156,172.19473266601562,5.734308242797852,2.91624460840955
-159.58673095703125,161.70147705078125,171.11199951171875,6.007667541503906,2.9751256206617627
-141.45083618164062,-174.83676147460938,170.345703125,6.012621879577637,2.9760169637724214
-123.72160339355469,-170.07090759277344,-179.72142028808594,5.977056503295898,2.922496264127733
-156.90989685058594,142.04891967773438,-178.04632568359375,5.844519138336182,2.932021442488684
-127.58257293701172,168.93345642089844,-176.61996459960938,5.8675127029418945,2.941681414827637
-131.1509246826172,175.77804565429688,-178.00802612304688,5.853972434997559,2.939215566793696
-156.10484313964844,150.77865600585938,177.94110107421875,5.999565601348877,2.999417797584613
-141.0147705078125,176.7161407470703,-171.5093994140625,5.844865322113037,2.907207909133176
-155.70704650878906,176.42379760742188,-175.23147583007812,6.013038635253906,2.9607524415963984
-156.5565643310547,165.6514129638672,-174.1465606689453,5.924183368682861,2.937693724156383
-152.29275512695312,170.10646057128906,179.70001220703125,6.019789695739746,2.965268662845466
-160.84161376953125,154.75978088378906,-176.13958740234375,5.9685797691345215,2.967635037526259
-156.29579162597656,178.0583953857422,-175.5522003173828,5.982077598571777,2.940833202056671
-168.15328979492188,-176.43182373046875,-175.17410278320312,6.057858467102051,2.9695982966782877
-141.544677734375,171.93841552734375,-175.59420776367188,5.866245269775391,2.9398556971950605
-118.4162368774414,162.89476013183594,-171.5762939453125,5.841793060302734,2.91492754457295
-131.48666381835938,143.17352294921875,-162.90713500976562,5.720005035400391,2.919505626020267
-140.64837646484375,157.849365234375,-159.4290313720703,6.049814224243164,2.980290024279092
-161.5843505859375,-172.32696533203125,-166.38783264160156,6.121013164520264,2.9961165521904025
-146.36453247070312,-155.57339477539062,-161.73379516601562,6.105617046356201,2.989860972080242
-155.69175720214844,-177.28822326660156,-168.37049865722656,5.92239236831665,2.9424094046513933
-141.37698364257812,157.30975341796875,-168.08876037597656,5.858320713043213,2.9280242674608834
-128.883544921875,162.0323486328125,177.71046447753906,5.835330009460449,2.952877913244225
-157.79910278320312,163.71612548828125,171.8424072265625,6.080148220062256,2.996333916643835
-157.79202270507812,-177.91639709472656,165.3711395263672,5.840783596038818,2.8962885530224036
-167.0951690673828,177.29722595214844,169.8466339111328,6.0978569984436035,2.947788188751689
-150.54202270507812,166.51168823242188,170.38592529296875,5.909021854400635,2.9135010950426956
-129.99156188964844,154.50086975097656,167.26930236816406,5.8498945236206055,2.960375378587429
-138.7460479736328,158.34764099121094,177.93344116210938,5.795943260192871,2.9562666247895866
-147.82374572753906,171.83790588378906,178.26617431640625,5.914119720458984,2.9318048693278738
-153.5038604736328,-171.48324584960938,171.00906372070312,6.011205196380615,2.9752062814185147
-153.8175811767578,169.97189331054688,179.2321014404297,6.003593444824219,2.9980639366001047
-136.22694396972656,146.28529357910156,179.660888671875,5.7447381019592285,2.933669523935141
-106.09359741210938,148.63748168945312,-174.36178588867188,5.761684417724609,2.933717162396234
-112.07229614257812,142.59597778320312,-178.00262451171875,5.524682521820068,2.885564279698024
-134.48046875,138.54879760742188,-170.7315673828125,5.808760643005371,2.9778879391706745
-146.49832153320312,-165.83607482910156,-166.45396423339844,6.023003578186035,2.966552271340508
-173.24717712402344,-157.28990173339844,-174.58377075195312,5.940174102783203,2.921514641882593
-162.15394592285156,-179.68653869628906,172.62789916992188,5.907901763916016,2.9082711538650257
-152.10044860839844,134.73097229003906,172.40016174316406,5.61305570602417,2.8844588813919763
-134.6287384033203,142.6138458251953,-177.97872924804688,5.90675163269043,2.9738998208932337
-158.26084899902344,155.38217163085938,176.43411254882812,5.8653645515441895,2.901595310057986
-162.02293395996094,-177.27102661132812,171.82481384277344,5.998034477233887,2.9402628731204334
-158.7537841796875,-157.98876953125,-168.7385711669922,5.978435039520264,2.934344073939679
-150.9777374267578,-175.83412170410156,-170.74298095703125,5.873479843139648,2.941976121528672
-122.46453094482422,156.81565856933594,-179.34902954101562,5.905818462371826,2.9546837300841893
-116.7868423461914,140.87013244628906,-173.27818298339844,5.525789260864258,2.87679900926852
-132.1963653564453,146.64285278320312,-171.30516052246094,5.929867744445801,2.9739869283430975
-153.1199493408203,-170.7383575439453,-178.10777282714844,5.938849449157715,2.9415098819348273
-150.01171875,-150.75479125976562,-176.2859649658203,6.074018955230713,2.9818974723339102
-165.972900390625,-174.35818481445312,167.4224395751953,6.01359748840332,2.918798300187703
-143.44631958007812,146.4212646484375,-176.08152770996094,5.739973545074463,2.9248704479963115
-113.91140747070312,141.6825714111328,178.38079833984375,5.662393093109131,2.936575709124325
-79.0413818359375,143.29335021972656,176.7377166748047,5.3283610343933105,2.845787393168761
-95.28486633300781,127.9711685180664,163.6877899169922,5.483019828796387,2.9278714778718897
-106.84310150146484,123.80135345458984,173.24197387695312,5.143651485443115,2.837727299799497
-95.81812286376953,125.23478698730469,166.32272338867188,5.549312114715576,2.9265789616416242
-79.27934265136719,147.97911071777344,-178.6095428466797,5.555245399475098,2.9138445920308547
-113.55146789550781,140.47361755371094,-168.2364044189453,5.649362087249756,2.8788438514731522
-140.7027130126953,141.98980712890625,-162.88595581054688,5.783316135406494,2.9188940617506773
-156.0900115966797,171.31570434570312,-172.5261688232422,6.09151029586792,2.955112920298512
-165.2606658935547,-149.50376892089844,-168.367431640625,6.044012069702148,2.9681276682115465
-158.32058715820312,-158.82427978515625,-178.24949645996094,5.998288631439209,2.9455967184876477
-155.09512329101562,139.2457275390625,-174.30783081054688,5.813385963439941,2.8732166413403784
-84.41714477539062,127.04349517822266,-166.52517700195312,5.216672897338867,2.7993990860198816
-80.72960662841797,89.35152435302734,174.81735229492188,5.012902736663818,2.8702310807800195
-88.60371398925781,50.99307632446289,-158.4816436767578,4.2987470626831055,2.7336026455871916
-77.27301025390625,84.25247955322266,-177.16160583496094,4.831880569458008,2.812976527062704
-124.15514373779297,109.81544494628906,176.777587890625,5.132650375366211,2.8329536605192023
-132.23611450195312,155.1055450439453,-169.82357788085938,5.931314468383789,2.964342501458541
-170.4436798095703,-157.39671325683594,-170.50535583496094,5.906710147857666,2.9071464759358383
-133.41322326660156,-132.32403564453125,-179.1499786376953,5.700066089630127,2.8841312434321127
-130.25303649902344,-151.8328857421875,-179.35340881347656,5.978961944580078,2.9618619160680675
-167.97256469726562,147.89698791503906,163.35511779785156,5.861952781677246,2.9676262731945213
-106.11116027832031,158.0706024169922,-174.70774841308594,5.861012935638428,2.947188847443386
-93.119873046875,145.4934539794922,179.6761932373047,5.485602855682373,2.8666955480001097
-111.67803955078125,104.3762435913086,178.10479736328125,5.084191799163818,2.8778630050143676
-81.0177993774414,55.781402587890625,168.70704650878906,4.375607013702393,2.7616417741538775
-93.44157409667969,76.235595703125,159.13023376464844,4.783902645111084,2.8629508250680473
-78.0452651977539,106.67398834228516,166.4724578857422,4.719559669494629,2.7742041394004806
-80.87979888916016,93.9935302734375,146.80284118652344,4.6852827072143555,2.805512721050125
-85.32209777832031,64.68199157714844,161.82382202148438,4.5029754638671875,2.7748739627893233
-77.23555755615234,58.28736877441406,167.9702911376953,4.454345703125,2.8004237609829286
-91.44392395019531,100.43006134033203,-174.6448211669922,4.948755264282227,2.860153524324519
-79.20293426513672,122.48846435546875,159.1886749267578,5.193808555603027,2.8595360579330555
-103.10464477539062,124.84043884277344,169.8326873779297,5.35399055480957,2.8623541951952376
-124.59046936035156,140.37306213378906,170.47789001464844,5.744801044464111,2.928874176877666
-146.56182861328125,175.2356719970703,165.32748413085938,5.996208190917969,2.96917668976868
-140.14366149902344,-157.7300262451172,165.992919921875,5.8872389793396,2.914206374593839
-154.07821655273438,176.78636169433594,166.47422790527344,5.987918853759766,2.936700295180411
-132.23033142089844,150.38551330566406,175.12026977539062,5.536581516265869,2.9047284361570878
-109.9194564819336,136.91262817382812,169.87193298339844,5.671422958374023,2.9365186693840344
-74.73741149902344,152.01161193847656,-173.86676025390625,5.6510701179504395,2.925401339084551
-113.17356872558594,136.96966552734375,166.31906127929688,5.551582336425781,2.899701180204873
-145.38497924804688,135.8353729248047,-169.81369018554688,5.871801853179932,2.964234871115671
-143.31788635253906,177.85401916503906,178.5785369873047,5.886709690093994,2.9291902987187357
-157.6192626953125,-160.91188049316406,173.03692626953125,6.068645000457764,2.995850207151491
-145.308349609375,-164.36268615722656,-178.39488220214844,5.904674053192139,2.9380780652884377
-136.6099395751953,133.50473022460938,163.79173278808594,5.665369510650635,2.921378368403833
-102.86944580078125,129.93484497070312,179.91932678222656,5.269991874694824,2.8669676017204364
-68.92615509033203,101.23518371582031,158.63967895507812,4.907321929931641,2.8310279374804384
-88.15449523925781,68.13020324707031,173.27272033691406,4.460073947906494,2.795418208323804
-86.02951049804688,57.030128479003906,-179.80532836914062,4.322035789489746,2.753933324133517
-93.83695220947266,89.61746978759766,-177.580322265625,4.952986240386963,2.817688504444527
-84.86083221435547,106.34989166259766,-166.1417999267578,5.1157708168029785,2.8554074181558478
-91.39112091064453,95.01596069335938,178.95184326171875,4.960792541503906,2.8201621137269113
-95.11779022216797,62.056480407714844,-171.201171875,4.7048115730285645,2.7904889310952274
-81.45564270019531,67.48445129394531,-147.1298828125,4.590383529663086,2.7173345343046327
-103.79174041748047,93.18278503417969,-164.10365295410156,5.352250099182129,2.890454036521346
-90.73138427734375,146.22434997558594,-154.8751983642578,5.398815155029297,2.834633282504138
-112.47882843017578,158.86045837402344,-152.8136749267578,5.9780802726745605,2.9220000941713464
-145.60296630859375,169.16671752929688,-158.1958465576172,5.825723648071289,2.9139196894082415
-159.2421112060547,-171.03671264648438,-160.08563232421875,6.042128086090088,2.9533449414924893
-128.1636505126953,-163.4739990234375,-156.50729370117188,5.997799396514893,2.9684609888478892
-148.70753479003906,162.60675048828125,-175.76229858398438,5.981260299682617,2.9682377277447496
-167.39076232910156,142.22813415527344,-171.76229858398438,5.873085021972656,2.9353538952287126
-105.54183197021484,171.1214141845703,177.76565551757812,5.837228775024414,2.9475617146551816
-95.62629699707031,157.010986328125,170.37728881835938,5.734116077423096,2.938047376504603
-122.44812774658203,127.00992584228516,176.06715393066406,5.2506327629089355,2.864141774680288
-142.59947204589844,100.79288482666016,172.43687438964844,5.4821457862854,2.9389185772827005
-92.25794982910156,145.99673461914062,-167.08773803710938,5.454371929168701,2.874823523371016
-87.9250717163086,160.53639221191406,-172.07275390625,5.654923439025879,2.882151879260098
-119.43803405761719,148.53733825683594,-165.40457153320312,5.514831066131592,2.8543520611764768
-161.49566650390625,144.45565795898438,-178.75367736816406,5.941277980804443,2.9732272468196017
-129.94137573242188,-151.45091247558594,-176.31961059570312,5.989166259765625,2.95451213044267
-149.25221252441406,-168.70611572265625,173.87969970703125,6.020340919494629,2.95705388430301
-158.03236389160156,160.51803588867188,167.66799926757812,5.963604927062988,2.938949374967551
-77.83143615722656,157.36917114257812,173.812744140625,5.564106464385986,2.8795458171565342
-82.2918930053711,122.749267578125,167.56605529785156,5.3431010246276855,2.891876864403551
-86.01971435546875,75.90213775634766,170.53289794921875,4.456664562225342,2.7844704675358276
-72.63874816894531,35.245243072509766,172.81271362304688,4.526041507720947,2.816218220657245
-85.41393280029297,75.00252532958984,-178.8361358642578,4.271411895751953,2.717675262692676
-83.51395416259766,102.91697692871094,166.47738647460938,5.105222702026367,2.8795697831076392
-87.50701904296875,110.9188461303711,-175.194580078125,4.846965312957764,2.774877837020411
-82.14165496826172,66.41136932373047,163.6422119140625,4.78524112701416,2.827669299517905
-92.92207336425781,88.44203186035156,167.70301818847656,4.6707048416137695,2.8023368546291603
-117.34589385986328,119.5250015258789,172.263671875,5.397829055786133,2.930130056535982
-98.7148208618164,177.3563690185547,-179.81930541992188,5.732419490814209,2.9141067698623657
-135.7655029296875,-169.76853942871094,178.3578643798828,5.901656150817871,2.9347867554378575
-170.38169860839844,173.3805389404297,176.73858642578125,5.986830711364746,2.967531733624039
-92.68948364257812,-173.63629150390625,162.52342224121094,5.795469760894775,2.913406108478667
-89.21651458740234,126.48434448242188,159.7529296875,5.379868030548096,2.9032131224622737
-79.99024200439453,39.328731536865234,174.2573699951172,3.9977405071258545,2.727041581502296
-84.86824798583984,51.215545654296875,165.5422821044922,4.674632549285889,2.8067530012653163
-79.5703353881836,115.44904327392578,179.00531005859375,4.923420429229736,2.840161356231375
-140.127197265625,153.05303955078125,173.06271362304688,5.852150917053223,2.9485899436897043
-164.5496368408203,-154.6669921875,168.78988647460938,5.925931930541992,2.913830310218654
-120.76298522949219,-126.70645141601562,171.1877899169922,5.884170055389404,2.961420471374193
-99.48481750488281,-112.63558197021484,-175.0742645263672,5.6191253662109375,2.8985961481789637
-107.17964172363281,-119.26321411132812,167.8849334716797,5.623142242431641,2.8997870483657984
-174.337890625,-138.38034057617188,-173.32492065429688,5.889420509338379,2.933667750776496
-146.15274047851562,175.2091064453125,-178.22068786621094,5.791447639465332,2.9281021989249414
-117.9354476928711,119.1427230834961,171.30532836914062,5.49824333190918,2.8780789379997205
-60.878360748291016,88.7673110961914,-173.77874755859375,4.7650465965271,2.8042048649769327
-90.2936782836914,55.847373962402344,172.24851989746094,4.4173479080200195,2.7730792372237616
-95.10382843017578,71.3008041381836,176.63095092773438,4.615758895874023,2.7934714513030885
-76.26042175292969,106.69229888916016,-176.54830932617188,4.873943328857422,2.8047872812001833
-115.22752380371094,102.61112213134766,-179.75115966796875,5.312297821044922,2.922103464914952
-112.37117004394531,129.84017944335938,176.28256225585938,5.45281982421875,2.9393479457737857
-113.53561401367188,172.90463256835938,169.4436492919922,5.98339319229126,2.9747031650251516
-149.16305541992188,175.80426025390625,-172.78732299804688,5.803313732147217,2.9072349870429055
-150.1603546142578,166.93289184570312,174.9672393798828,6.0453996658325195,2.969332492757916
-87.6181640625,-173.8834228515625,173.94493103027344,5.595944404602051,2.8555447753683576
-107.05088806152344,131.26145935058594,172.4127960205078,5.678319931030273,2.9292461788814332
-106.93363952636719,79.68516540527344,-166.34027099609375,4.731716156005859,2.849701802838537
-66.73516082763672,50.85729217529297,-160.88807678222656,4.841014385223389,2.8622618730271965
-94.83617401123047,103.7579345703125,-162.71864318847656,4.726850986480713,2.7538182257450594
-97.08575439453125,113.46964263916016,-178.20986938476562,5.4425458908081055,2.8824020210041694
-83.7535400390625,99.19310760498047,-156.04493713378906,4.670811176300049,2.7366485576405717
-84.9783935546875,48.52028274536133,-174.4208984375,4.811648368835449,2.8311762767045257
-86.76377868652344,65.60924530029297,-162.41036987304688,4.443592071533203,2.7546129865634414
-118.4969482421875,125.6689453125,177.8207550048828,5.38830041885376,2.8606933950230458
-91.34246063232422,-172.91065979003906,-174.39283752441406,5.7497029304504395,2.919201523050811
-152.13076782226562,-149.0759735107422,173.3277587890625,6.187434196472168,3.0042316762415355
173.0826873779297,-163.78697204589844,172.51498413085938,5.798448085784912,2.8761108423612503
-133.44781494140625,177.91673278808594,-172.12661743164062,6.0808186531066895,2.9521734145815475
-107.22171783447266,119.73838806152344,-168.84048461914062,5.156105041503906,2.7726361278215244
-66.63223266601562,62.40692138671875,-176.42335510253906,4.757651329040527,2.8475893914008776
-103.56932067871094,28.38734245300293,-172.06509399414062,4.2247490882873535,2.759000441293657
-103.28761291503906,75.98494720458984,-174.88612365722656,4.757442474365234,2.823419262782576
-92.5560302734375,100.8656005859375,-171.46531677246094,5.204928398132324,2.8521736677709004
-127.11333465576172,110.69796752929688,-163.0054931640625,5.216394901275635,2.8016776818001543
-118.52043914794922,136.91966247558594,-167.53941345214844,5.801009654998779,2.9436198076365963
-86.59149169921875,179.03024291992188,-168.18939208984375,5.683711051940918,2.8946892736507994
-126.71115112304688,161.4910888671875,-173.68789672851562,5.90819787979126,2.929031886869862
-171.01724243164062,138.3175811767578,-159.1951141357422,5.824532985687256,2.936834086452524
-126.75994110107422,-174.19921875,178.626220703125,6.130733013153076,2.9690970332080355
-103.21807861328125,-156.1465606689453,172.49208068847656,5.642463684082031,2.849752792028585
-145.01480102539062,-171.30584716796875,167.2399139404297,6.1266303062438965,2.99783385708658
-160.09239196777344,146.63404846191406,-179.05081176757812,5.628905773162842,2.8640535059048258
-95.60377502441406,155.59271240234375,-179.29248046875,5.861860752105713,2.9715066914764545
-68.85258483886719,136.50006103515625,178.0381622314453,5.403079032897949,2.8756053422975505
-102.11197662353516,97.44439697265625,172.88941955566406,5.0585784912109375,2.833237155091087
-82.14974975585938,49.422054290771484,173.8795928955078,4.301437854766846,2.731702859314238
-90.24390411376953,64.86450958251953,175.48374938964844,4.497953414916992,2.8020324117973976
-80.14952850341797,76.09742736816406,166.20358276367188,4.758651256561279,2.8161118252122903
-78.7735595703125,95.81563568115234,-170.7772979736328,4.67855167388916,2.801231668248352
-96.51651000976562,60.9200325012207,150.1998291015625,4.637290954589844,2.8188161499652096
-79.83695983886719,61.76161193847656,177.3304901123047,4.02646541595459,2.7130328329072113
-105.7921142578125,92.33924102783203,157.4488525390625,5.261194229125977,2.916869092910373
-63.18718338012695,124.15399169921875,-179.4757843017578,4.965539455413818,2.8026084738708152
-130.48394775390625,120.82227325439453,164.6370849609375,5.530024528503418,2.889153063120979
-141.8640594482422,153.1685791015625,172.42755126953125,5.771023273468018,2.9216115013965034
-151.77577209472656,-154.40086364746094,172.9138641357422,6.064517021179199,2.967816862356738
-167.88063049316406,-169.06298828125,165.49684143066406,6.1315436363220215,2.975677030853281
-99.63687133789062,155.77110290527344,179.36131286621094,5.516312599182129,2.8969625895420132
-64.33406066894531,83.271484375,168.73358154296875,4.748795032501221,2.7967785324113965
-78.0772933959961,31.570499420166016,-173.12620544433594,4.2287092208862305,2.729014123928429
-93.62908935546875,53.368255615234375,177.16786193847656,4.602519512176514,2.807202337804744
-79.64037322998047,110.24772644042969,177.5301513671875,4.99873161315918,2.83010453170518
-115.83926391601562,143.65435791015625,-175.459716796875,5.692459583282471,2.9497919323727815
-155.9965057373047,176.55953979492188,-174.74815368652344,5.840487480163574,2.880683678675491
-164.41712951660156,-152.6012725830078,175.0729217529297,6.06828498840332,2.989759248091737
-157.40335083007812,176.701171875,-179.2231903076172,5.865078449249268,2.9329424390092536
-153.08799743652344,140.22650146484375,-171.06597900390625,5.686352729797363,2.904487022933395
-120.46917724609375,148.66184997558594,176.99351501464844,5.687658786773682,2.9077748225998024
-77.09212493896484,169.4423370361328,169.3983612060547,5.788434028625488,2.8970764299621536
-114.85869598388672,148.6808319091797,163.25157165527344,5.7521138191223145,2.9573084789584363
-163.8909454345703,139.0962677001953,163.9538116455078,5.5155229568481445,2.890240347948558
-130.93435668945312,-170.01980590820312,159.08489990234375,5.972334861755371,2.9605970070251098
-135.4867706298828,-155.87985229492188,167.6317901611328,5.85646915435791,2.920834042019668
-163.60137939453125,158.1749267578125,168.31332397460938,5.937684535980225,2.985749238310441
-119.01688385009766,146.9557647705078,-172.00152587890625,5.7328386306762695,2.938487611835891
-92.54137420654297,145.65696716308594,-166.18649291992188,5.539239883422852,2.86095280708289
-91.75585174560547,125.60834503173828,-175.29449462890625,5.394022464752197,2.900270158865715
-90.1958999633789,84.78515625,-165.32907104492188,4.877175807952881,2.8231801094899476
-74.11115264892578,56.317626953125,-173.91346740722656,4.804469585418701,2.846251645928615
-73.04207611083984,74.3836898803711,-171.13868713378906,4.2984418869018555,2.727127672441625
-99.40777587890625,91.52547454833984,-176.45082092285156,5.1856160163879395,2.8456857592321256
-80.93510437011719,100.00931549072266,-175.2616424560547,4.734023571014404,2.7785302054393908
-82.63945770263672,66.62189483642578,-174.39601135253906,4.627197742462158,2.790363409563484
-79.20254516601562,61.40849304199219,175.9855499267578,4.65523624420166,2.8492253323016423
-59.4478645324707,94.09585571289062,177.35630798339844,4.784208297729492,2.795846791741708
-98.64239501953125,89.71345520019531,168.7222900390625,4.995180130004883,2.8420130467803904
-77.88359069824219,77.18114471435547,173.93894958496094,4.4110002517700195,2.7519841878166558
-91.71784973144531,66.08577728271484,173.99383544921875,4.804677486419678,2.829901849335631
-82.03684997558594,75.4670181274414,-178.9618682861328,4.615076541900635,2.7858030246011247
-87.10047149658203,94.93905639648438,177.037353515625,4.837230682373047,2.8337533948811973
-79.53734588623047,100.07672882080078,176.36563110351562,5.06412935256958,2.849504287172979
-80.35230255126953,67.3449935913086,177.39410400390625,4.270393371582031,2.7435433751342253
-85.3052978515625,59.40936279296875,172.29151916503906,4.612202167510986,2.7666080336330876
-81.97711944580078,92.38651275634766,-174.8692169189453,4.862257957458496,2.8230492851724684
-108.20852661132812,123.87089538574219,-172.1082000732422,5.542430400848389,2.916071936012492
-96.17932891845703,164.9893798828125,-175.837158203125,5.6764044761657715,2.919385176523385
-114.57654571533203,-173.75025939941406,-172.33587646484375,5.9283599853515625,2.9498475398325916
-165.25167846679688,158.29696655273438,-170.5811309814453,5.853648662567139,2.9337324112687275
-107.28704833984375,177.8563995361328,-169.45260620117188,5.974591255187988,2.9551380336826734
-80.66184997558594,174.84716796875,175.94541931152344,5.879698276519775,2.9602916193345092
-117.45588684082031,113.33226013183594,174.26483154296875,5.2678303718566895,2.8933767806457267
-102.42362976074219,53.39745330810547,-169.3091278076172,4.735248565673828,2.842000966488079
-104.6565933227539,64.18285369873047,175.43394470214844,4.769477844238281,2.7977788810119675
-109.67678833007812,121.7502212524414,-163.3379669189453,5.129754543304443,2.7973828259135196
-91.96551513671875,166.31170654296875,-176.39056396484375,5.938143730163574,2.9542623424269125
-101.53106689453125,174.1058349609375,-170.11831665039062,5.599634170532227,2.899989390578041
-159.17538452148438,131.60488891601562,174.84498596191406,5.855792999267578,2.9331709877255854
-112.4106674194336,169.67478942871094,-175.52975463867188,5.839746475219727,2.9330538188287565
-119.06732177734375,177.04965209960938,-176.4668426513672,5.909829139709473,2.9273140243641427
-149.8363037109375,138.60182189941406,-168.7837371826172,5.752890586853027,2.895817951421841
-136.22366333007812,163.3038330078125,-166.10287475585938,6.004117965698242,2.9806686401604723
-139.49221801757812,-162.52682495117188,-167.88595581054688,5.944761753082275,2.9906931925438736
-177.4802703857422,173.6219024658203,179.26153564453125,5.960657596588135,2.9144614995013467
-144.94091796875,168.9900360107422,177.52548217773438,5.965883255004883,2.947142838784397
-112.25550079345703,143.8335418701172,-172.27978515625,5.508016109466553,2.9192771953830734
-111.0562515258789,129.5341796875,171.36375427246094,5.614328861236572,2.971786420979112
-86.94525146484375,117.03074645996094,-170.03152465820312,4.849717140197754,2.7800461186836753
-85.55864715576172,60.016658782958984,170.16302490234375,4.725732803344727,2.8444530673570654
-79.09281158447266,49.527523040771484,-173.2665557861328,4.109877586364746,2.7197818531949203
-74.56314086914062,100.26889038085938,163.98524475097656,4.998596668243408,2.847631406550815
-94.3434066772461,119.0063705444336,162.552001953125,5.088876247406006,2.822252047093007
-102.6406021118164,119.53070831298828,166.94581604003906,5.283867359161377,2.885202751914593
-91.56298065185547,136.1914520263672,172.23304748535156,5.491974830627441,2.879666849191295
-88.62097930908203,145.0205078125,175.5030975341797,5.4574875831604,2.857779818291618
-110.00508880615234,133.37474060058594,170.33924865722656,5.597046375274658,2.9652845681170295
-116.01892852783203,148.13330078125,177.56976318359375,5.580364227294922,2.940103642436274
-148.1964874267578,177.30101013183594,-177.59703063964844,6.076765537261963,2.957677959897257
-164.2624969482422,-162.55368041992188,-175.07669067382812,5.823638439178467,2.9044543076293237
-137.85403442382812,-168.97764587402344,177.672607421875,6.091679573059082,2.9870781474057826
-137.84356689453125,145.2750701904297,-170.49244689941406,5.787358283996582,2.941169498047749
-137.08157348632812,132.92657470703125,-176.06582641601562,5.626142978668213,2.860769766437125
-82.0628890991211,158.31951904296875,-174.3455810546875,5.623497009277344,2.871113317419406
-94.37223052978516,153.50120544433594,-175.09059143066406,5.7821455001831055,2.952441937898514
-135.44845581054688,135.9475555419922,-171.0628662109375,5.684395790100098,2.9551754686582155
-142.88034057617188,164.5084228515625,-161.45510864257812,5.872800350189209,2.9391071342923802
-140.46826171875,-163.88671875,-170.80416870117188,5.995425224304199,2.9592876124436245
-170.09625244140625,-166.50367736816406,-161.9558868408203,5.96180534362793,2.9481160453560262
-148.46945190429688,162.3755340576172,-171.8601837158203,6.163200855255127,2.9921045153754906
-89.65404510498047,158.32269287109375,-173.03123474121094,5.528173446655273,2.8804138836019635
-94.13381958007812,115.93062591552734,176.33216857910156,5.237627983093262,2.849590085862966
-84.33032989501953,53.2363166809082,-161.44886779785156,4.280136585235596,2.7616746743702243
-87.1362075805664,41.884727478027344,-177.6728515625,4.679442882537842,2.8063700756667878
-89.99574279785156,96.37947082519531,-178.3126678466797,4.8801445960998535,2.8330071545420488
-93.41907501220703,144.2522735595703,179.63865661621094,5.5269317626953125,2.874086016094844
-104.35884857177734,160.9395751953125,174.06802368164062,5.8052897453308105,2.9313009288346827
-159.1017303466797,162.0011749267578,-174.23519897460938,5.9720659255981445,2.9641727479107347
-161.74288940429688,-178.34596252441406,-177.10401916503906,6.009982109069824,2.9570765184327708
-118.13341522216797,-159.52919006347656,173.18145751953125,5.785735130310059,2.9215386196593776
-138.92071533203125,156.52537536621094,174.0274200439453,5.801626205444336,2.945353474365338
-138.15573120117188,137.9724884033203,-179.10287475585938,5.594305515289307,2.9110938134710103
-111.03556823730469,159.60667419433594,177.79660034179688,6.014525890350342,2.9468328793806036
-92.40245819091797,167.2479248046875,-175.10220336914062,5.570219993591309,2.8663258329098955
-121.71680450439453,121.2022705078125,173.23912048339844,5.6368303298950195,2.929271869191752
-103.21240997314453,113.68352508544922,-178.99612426757812,5.0459771156311035,2.801763707330652
-67.45806121826172,98.19758605957031,174.5880889892578,5.164638519287109,2.8538190110599295
-83.87931823730469,76.97244262695312,-174.36676025390625,4.517863750457764,2.7902573953963317
