phi,psi,omega,e2e,rgyr
-137.91278076171875,133.1482696533203,171.21957397460938,5.814281940460205,2.979626806979183
-118.91189575195312,-179.07223510742188,-172.04893493652344,5.879101753234863,2.9299514559122186
-155.26318359375,178.11138916015625,-170.3732452392578,6.05039119720459,2.9780775222698272
-167.80963134765625,174.87704467773438,-168.46652221679688,6.069097995758057,2.9545289152522756
-130.33131408691406,167.39561462402344,-166.48480224609375,5.868816375732422,2.9431534749383874
-153.9599151611328,112.42760467529297,-178.2549591064453,5.610857009887695,2.926067010069412
-123.91606903076172,140.48178100585938,-163.58834838867188,5.607563495635986,2.8898102832980674
-106.70684814453125,171.15501403808594,-165.0301513671875,5.96957540512085,2.928852508850365
-103.90504455566406,172.5009307861328,-164.45118713378906,5.576122283935547,2.8941426835943123
-158.53712463378906,134.56552124023438,179.08255004882812,5.949744701385498,3.0017417706509093
-122.02397155761719,-159.768310546875,-178.42713928222656,5.728171348571777,2.898335797881843
-145.48452758789062,-156.0098419189453,171.83355712890625,5.998196125030518,2.9484523340021043
179.6868438720703,159.74642944335938,171.0589599609375,5.927918434143066,2.926889644135407
-96.83879089355469,154.5566864013672,176.73387145996094,5.825209140777588,2.9655582189874794
-68.4148941040039,126.67057800292969,168.91571044921875,5.422419548034668,2.9039450237172835
-94.5161361694336,77.8004379272461,-176.88108825683594,4.575530529022217,2.7830274939600907
-73.57369232177734,28.421167373657227,174.48941040039062,4.484765529632568,2.7775064432194134
-72.1335678100586,81.84275817871094,-179.3064727783203,4.3786091804504395,2.779472367467031
-102.95967102050781,111.11619567871094,162.45367431640625,5.315484523773193,2.895147960617417
-75.3897705078125,133.9427490234375,-165.3630828857422,5.223280906677246,2.807484479941721
-114.13469696044922,111.6061019897461,175.970947265625,5.372259616851807,2.8817987080893266
-88.86592864990234,104.84213256835938,-158.78074645996094,4.685810089111328,2.737559656211294
-82.41210174560547,53.40003967285156,-179.48715209960938,4.742499828338623,2.8105476770285986
-97.38101959228516,70.54046630859375,-169.14674377441406,4.515429496765137,2.805896505214662
-71.54914093017578,122.73226165771484,-171.96263122558594,5.2766008377075195,2.841717369924236
-112.35604858398438,146.25228881835938,-179.00538635253906,5.653658390045166,2.9042386639601037
-174.15367126464844,167.1738739013672,-174.6331329345703,6.145124912261963,3.0213316630951854
-157.9444122314453,-140.4110870361328,-175.9678955078125,5.930018424987793,2.949441451931803
-155.8683624267578,-136.2225341796875,168.64271545410156,5.841710090637207,2.8779150617697193
-142.89208984375,-178.5638885498047,158.3188018798828,5.963103294372559,2.9696857638551646
-112.79832458496094,120.42015075683594,167.18408203125,5.385651111602783,2.8979512119629645
-65.06604766845703,66.07313537597656,161.49256896972656,4.311341285705566,2.7460000448741555
-113.3070297241211,28.11528205871582,172.80772399902344,4.383792400360107,2.7737892152545203
-90.5573501586914,33.49888229370117,179.77113342285156,4.305759429931641,2.7302820422411784
-97.09202575683594,91.72148895263672,177.9475860595703,4.696207523345947,2.7815302862470612
-107.33061981201172,147.9936981201172,-168.94068908691406,5.813802719116211,2.941919658011095
-152.53321838378906,-173.26107788085938,-169.9615020751953,5.936831951141357,2.9461395302049826
-169.29209899902344,-150.69247436523438,-162.36456298828125,5.969505786895752,2.9578962731782443
-119.08704376220703,-172.28834533691406,-179.6663360595703,6.006800651550293,2.968434235786482
-105.04786682128906,138.75408935546875,-163.54559326171875,5.335818290710449,2.8314298195627274
-92.14432525634766,73.38308715820312,160.77676391601562,4.54757022857666,2.810972226503935
-105.04679870605469,60.91337966918945,155.91159057617188,4.464702129364014,2.7304314094696065
-86.29351806640625,101.85504150390625,167.82760620117188,4.905880451202393,2.819565654191028
-61.662376403808594,130.47999572753906,157.25624084472656,5.329866409301758,2.882874812627239
-120.20528411865234,133.0312042236328,174.4546356201172,5.513484001159668,2.908902238016187
-148.05694580078125,157.75328063964844,161.6691436767578,5.836147308349609,2.928812724514016
-123.89962768554688,-150.1070098876953,164.62774658203125,6.060819149017334,2.96558546574736
-163.86582946777344,-148.28985595703125,156.2270965576172,6.070449352264404,2.9509723959228387
-130.7918243408203,164.849365234375,175.43336486816406,5.863182067871094,2.938670768072399
-78.80841064453125,98.68273162841797,157.9756622314453,4.710725784301758,2.770701900901547
-109.87576293945312,31.0722713470459,169.22950744628906,4.3956618309021,2.794320958624199
-86.07984161376953,-26.83523941040039,-178.2383270263672,4.538798809051514,2.746398080172051
-59.50309371948242,-58.71415328979492,-177.43154907226562,4.886001110076904,2.7778331743361537
-89.46845245361328,-6.130364894866943,-175.63723754882812,4.104745388031006,2.6971039418782983
-78.91038513183594,36.71101760864258,-156.9812774658203,4.671154975891113,2.821318516865152
-81.55754852294922,113.3295669555664,-164.13429260253906,5.083954811096191,2.7977555779138794
-129.1047821044922,177.45640563964844,-174.60377502441406,6.1635332107543945,3.018038990531182
179.7441864013672,-153.39727783203125,-176.080810546875,5.855846881866455,2.9086994427937243
-137.72665405273438,-160.3661651611328,172.7901153564453,6.23223876953125,3.0105469003422214
-112.66798400878906,159.4412384033203,-178.3346405029297,5.416894912719727,2.823949086522382
-106.54769134521484,85.575927734375,-178.70045471191406,5.2058305740356445,2.8922783249776116
-97.3904800415039,58.275169372558594,-165.1892547607422,4.523020267486572,2.739815762001591
-98.05599975585938,85.1478042602539,-167.39208984375,4.798123359680176,2.8105537230829767
-91.64007568359375,97.68984985351562,-179.75363159179688,5.0264387130737305,2.8496796545051835
-98.73602294921875,84.99520111083984,-163.0936279296875,4.751161098480225,2.7845484313414537
-71.78245544433594,64.98358154296875,165.4916534423828,4.620552062988281,2.7937496425030277
-91.68929290771484,81.32698059082031,178.84872436523438,4.432538986206055,2.7040198203638326
-79.47041320800781,83.74063873291016,164.96202087402344,4.927924633026123,2.8895372598307034
-97.78851318359375,75.13420867919922,171.98211669921875,4.334076404571533,2.7392219369257833
-68.86617279052734,51.012290954589844,172.0204620361328,4.611637115478516,2.8568568049323884
-98.65715789794922,91.04683685302734,168.8831787109375,4.547683238983154,2.778894878752899
-84.97926330566406,109.49724578857422,156.39422607421875,5.0486016273498535,2.853406670361735
-84.3040771484375,103.86421203613281,166.58750915527344,4.581738471984863,2.773192285694543
-89.62086486816406,61.4730110168457,169.14926147460938,4.864152431488037,2.8606498745275055
-84.6269302368164,69.6739273071289,170.8134307861328,4.5039496421813965,2.816058749129914
-96.28948974609375,100.92160034179688,170.16929626464844,4.914800643920898,2.823647465167379
-69.56427001953125,116.21963500976562,178.7187957763672,5.216631889343262,2.821398535309424
-118.53766632080078,95.36571502685547,172.13540649414062,4.97887659072876,2.84785231079333
-109.62908935546875,99.9979476928711,176.294677734375,5.208813667297363,2.905348234211925
-72.88946533203125,98.31307983398438,179.32261657714844,4.76235818862915,2.8080248437991266
-102.77185821533203,70.12938690185547,174.2311553955078,4.635257244110107,2.7777515263713783
-86.30587768554688,63.83628463745117,177.769287109375,4.599315643310547,2.7937608142617876
-76.57747650146484,90.25035095214844,-170.12399291992188,4.663622856140137,2.7803774157471506
-90.08210754394531,83.58747863769531,175.65145874023438,5.1233439445495605,2.8858930768071596
-68.77526092529297,64.48255157470703,-169.41064453125,4.379636764526367,2.7676888295246704
-81.71660614013672,65.6936264038086,176.78782653808594,4.71466588973999,2.7865177257326192
-95.49041748046875,85.53814697265625,173.50807189941406,4.645390510559082,2.816437279175938
-78.19609069824219,83.0213851928711,171.9630889892578,4.600375175476074,2.7822738804599303
-86.4461441040039,71.154052734375,173.97634887695312,4.709277629852295,2.8105638409408007
-67.46876525878906,53.745792388916016,176.72605895996094,4.372004508972168,2.7847647507896904
-71.86370849609375,85.28634643554688,177.0897216796875,4.788205623626709,2.8164236116048538
-82.73243713378906,82.65406799316406,174.27804565429688,4.739143371582031,2.818565532705203
-81.07794189453125,66.50634765625,177.35580444335938,4.409847736358643,2.7248734063784235
-82.33467102050781,67.81329345703125,-175.7506103515625,4.593653678894043,2.8030433810692075
-81.88778686523438,89.14788055419922,176.38186645507812,4.897030830383301,2.813441140277274
-68.1738052368164,76.34794616699219,-169.68609619140625,4.615499973297119,2.780573231668393
-81.92887878417969,65.00672149658203,175.53317260742188,4.660868167877197,2.8495108590788916
-75.54995727539062,81.10309600830078,-170.47354125976562,4.607967376708984,2.745271132082447
-93.21520233154297,66.9467544555664,-177.6717529296875,4.742361545562744,2.7771329713202744
-100.39774322509766,71.76988220214844,-178.90560913085938,4.6170220375061035,2.7957697632122795
-72.2845458984375,88.04618835449219,-174.0782012939453,4.79045295715332,2.7899022869501646
-91.63719940185547,79.65435791015625,171.03334045410156,4.886585712432861,2.8780176060033407
-68.39195251464844,66.54961395263672,178.06741333007812,4.338634967803955,2.747791506900437
-84.63270568847656,72.85405731201172,162.95892333984375,4.619126319885254,2.8162898875454383
-78.92356872558594,85.3893051147461,165.80770874023438,4.586569786071777,2.7663274890668115
-79.3848648071289,64.26337432861328,177.68638610839844,4.449617385864258,2.800972668034064
-91.03377532958984,67.01825714111328,172.1207275390625,4.573973655700684,2.8006251095613908
-81.65281677246094,83.99195861816406,-177.46237182617188,4.771605968475342,2.82667621652376
-81.91399383544922,75.47538757324219,170.06298828125,4.64957332611084,2.806635373662608
-95.21887969970703,67.4331283569336,167.36688232421875,4.635365962982178,2.815829685420273
-82.57028198242188,77.55340576171875,179.88926696777344,4.478945255279541,2.76333700639478
-97.83966064453125,75.16044616699219,176.8154754638672,4.682030200958252,2.7885287837632986
-82.4215087890625,68.0401382446289,-171.29608154296875,4.574491500854492,2.773533278995973
-74.12561798095703,72.1373291015625,-174.39784240722656,4.667279243469238,2.8031287461098535
-77.42466735839844,78.26114654541016,-173.09420776367188,4.862603187561035,2.8261595429342368
-63.8653678894043,70.1905517578125,-171.13973999023438,4.583896636962891,2.7784586879135196
-88.50161743164062,63.238990783691406,-175.27098083496094,4.656627655029297,2.7875687825129565
-90.11315155029297,87.1712417602539,-170.5238037109375,4.774847984313965,2.7821443734819042
-94.39437103271484,81.05044555664062,-164.41915893554688,4.6665263175964355,2.751437103311347
-96.93328094482422,70.38797760009766,-161.4287872314453,4.702836990356445,2.756008048084435
-75.3829116821289,72.98153686523438,-175.0095977783203,4.658473014831543,2.8042169844235945
-77.14370727539062,81.4455337524414,179.5690460205078,4.74724817276001,2.815739655818408
-70.82707977294922,60.62885284423828,175.42869567871094,4.51441764831543,2.7739178621295943
-85.56512451171875,74.83891296386719,171.647216796875,4.521693229675293,2.7843890141995677
-83.25121307373047,72.80665588378906,163.52777099609375,4.633908271789551,2.8106277553472276
-85.47175598144531,71.57808685302734,174.5762176513672,4.253337383270264,2.742780556579736
-75.85250091552734,63.875003814697266,153.42770385742188,4.677260398864746,2.840290049298205
-75.7799301147461,96.69245147705078,165.6466064453125,4.488964557647705,2.7662481341684595
-70.85221099853516,77.23136138916016,155.95993041992188,4.85207986831665,2.858291018762845
-86.14628601074219,67.57707214355469,162.80267333984375,4.335219860076904,2.7255253251246727
-77.87893676757812,68.33460235595703,173.12974548339844,4.508605003356934,2.7911236604551886
-100.5019302368164,94.23269653320312,-177.99134826660156,4.922048091888428,2.8324622516860773
-81.83726501464844,101.35279083251953,178.4028778076172,5.005488395690918,2.83938748757522
-91.4500961303711,62.679466247558594,-167.297607421875,4.4739885330200195,2.781521683575109
-75.92169189453125,57.29962921142578,-170.4603729248047,4.572895050048828,2.748893704426075
-87.56990814208984,84.40340423583984,-166.65640258789062,4.897399425506592,2.8213504753485776
-89.21675109863281,120.12490844726562,-179.1241455078125,5.249407768249512,2.8151211941114562
-85.12358856201172,141.9543914794922,-179.5838623046875,5.732268810272217,2.9474994753489225
-136.79183959960938,156.5212860107422,165.8495330810547,5.737841606140137,2.889566903626947
-170.34983825683594,-179.8430633544922,170.37353515625,5.933168411254883,2.927468738423051
-140.01736450195312,-156.5167236328125,175.55392456054688,5.91002893447876,2.921722482308593
-158.12802124023438,157.7160186767578,178.54417419433594,6.001345634460449,2.966238494512857
-142.05055236816406,141.6544189453125,-174.6534423828125,5.758421897888184,2.9237871455006093
-115.68138885498047,152.1029510498047,173.1722412109375,5.715856075286865,2.904381472964719
-98.6022720336914,144.03704833984375,-169.3167724609375,5.4933857917785645,2.859693226206504
-117.88419342041016,116.9937744140625,-179.77001953125,5.597121715545654,2.9218967197706953
-99.83728790283203,126.5121841430664,-167.4401092529297,5.207186222076416,2.823505117189466
-91.80936431884766,134.12411499023438,179.99522399902344,5.515992641448975,2.8756338031540065
-94.95935821533203,116.43799591064453,-174.80581665039062,4.878456115722656,2.7845236475568433
-105.29781341552734,79.6867904663086,169.48532104492188,4.998583793640137,2.8737768654798987
-95.19576263427734,69.0047378540039,-178.7774658203125,4.659730434417725,2.8008560358343053
-122.96163177490234,116.92705535888672,-161.8644256591797,5.363740921020508,2.840212882997948
-108.82323455810547,176.718505859375,178.0751953125,5.998442649841309,2.947583833411587
-116.14069366455078,-172.4036102294922,177.0585174560547,5.715406894683838,2.880566662228688
-171.35311889648438,140.0963134765625,167.2416534423828,5.959364891052246,2.9779770260982117
