phi,psi,omega,e2e,rgyr
-75.70812225341797,126.08031463623047,-168.07090759277344,5.434268951416016,2.8798291806897263
-88.1998291015625,82.5987319946289,-177.6123504638672,4.756551742553711,2.8030568664441837
-80.32056427001953,35.21343231201172,-175.72230529785156,4.284115314483643,2.733154658689618
-89.60838317871094,48.71653747558594,172.18994140625,4.380046844482422,2.7548238518019033
-79.99128723144531,112.48632049560547,-176.4604034423828,5.18031644821167,2.8561038518470423
-93.95446014404297,132.36676025390625,179.2628936767578,5.404172897338867,2.8803393574385003
-117.54334259033203,139.16880798339844,177.13150024414062,5.617242336273193,2.9340606565401988
-147.44239807128906,176.54220581054688,166.75086975097656,5.8841118812561035,2.937382767660392
-160.93038940429688,-164.11749267578125,165.18817138671875,5.929409027099609,2.9115325261508787
-136.7093505859375,-179.97923278808594,157.33888244628906,5.980865478515625,2.936016837248716
-156.5802764892578,145.53883361816406,163.88453674316406,5.837454319000244,2.9524042333423592
-131.2088623046875,155.84535217285156,172.98703002929688,5.808870792388916,2.938189132399773
-144.2306671142578,170.2323455810547,179.3633575439453,5.99552059173584,2.9654619762824455
-159.0733184814453,-165.4192352294922,175.4064483642578,5.970249652862549,2.9517017364154814
-128.86183166503906,-168.5511474609375,169.08218383789062,6.012314319610596,2.9430549677261433
-162.0760040283203,149.0482177734375,177.57225036621094,5.796047210693359,2.9250320492094954
-127.19251251220703,166.0547637939453,-172.2099609375,5.914490222930908,2.952447106086755
-124.3212661743164,170.41868591308594,172.08892822265625,5.921707630157471,2.956281405430015
-151.40321350097656,149.73460388183594,167.90286254882812,5.7900190353393555,2.949890449735136
-142.44964599609375,-175.3802947998047,175.22227478027344,5.9932026863098145,2.9749799128845833
-158.23049926757812,-170.76663208007812,168.4733428955078,5.868834495544434,2.9173392705169596
-155.7219696044922,170.69822692871094,167.84634399414062,5.827918529510498,2.9203080207006966
-127.79080963134766,150.2023162841797,162.76025390625,5.90177059173584,2.9885453686012884
-122.9200668334961,143.17984008789062,168.09451293945312,5.45443058013916,2.870456044863844
-128.0329132080078,148.58311462402344,174.13162231445312,5.774846076965332,2.9415769636866385
-130.8631591796875,159.23793029785156,167.01510620117188,5.784520626068115,2.9185095707515742
-158.0762481689453,169.187744140625,159.36221313476562,5.8876166343688965,2.9474801797205568
-148.71533203125,-176.88328552246094,162.190185546875,6.145187854766846,2.993559310322052
-151.6566162109375,155.1624755859375,163.93417358398438,5.701297283172607,2.906267063541977
-129.6047821044922,156.51266479492188,163.11477661132812,5.815241813659668,2.9081818395681456
-117.4307632446289,162.69541931152344,176.85574340820312,5.748555660247803,2.9238632921877006
-146.67384338378906,149.25848388671875,173.78578186035156,5.905579090118408,2.95186715542183
-151.35528564453125,-179.7369842529297,-172.86016845703125,6.044598579406738,3.016316633291497
-157.9121856689453,-166.45928955078125,-170.43768310546875,5.946702003479004,2.9276684567333597
-153.72003173828125,-173.66372680664062,-173.00807189941406,6.082290172576904,2.964729704395675
-153.53152465820312,152.99197387695312,-165.76071166992188,5.892312526702881,2.9307537122346776
-123.06620788574219,157.29310607910156,-175.36549377441406,5.884685516357422,2.959989949239777
-107.39566040039062,159.431640625,-162.90219116210938,5.703891277313232,2.9299257715606837
-112.94610595703125,132.95237731933594,-170.69085693359375,5.579444408416748,2.9260779136752464
-93.81080627441406,116.86097717285156,-171.2562255859375,5.12555456161499,2.8143458618802195
-82.33365631103516,84.2513656616211,177.1506805419922,4.9166259765625,2.832073740864626
-78.08765411376953,49.9498405456543,-166.2460479736328,4.435209274291992,2.802894790210533
-70.54391479492188,69.917724609375,177.30128479003906,4.579257011413574,2.815238467155691
-85.95230102539062,97.3306884765625,172.25820922851562,5.198781967163086,2.8962325159265734
-115.22845458984375,153.74005126953125,-178.70455932617188,5.615861415863037,2.8893337055503774
-146.75823974609375,177.2562713623047,175.7998809814453,6.05178165435791,2.9686248898951826
-172.12704467773438,-175.1826934814453,167.21786499023438,6.110404014587402,2.9433604943028877
-126.77035522460938,175.2372589111328,171.44259643554688,5.915172576904297,2.9440969033407605
-98.57732391357422,126.97145080566406,179.14273071289062,5.361271381378174,2.85729899041752
-59.42715072631836,65.26256561279297,-176.9268035888672,4.470054626464844,2.752678567623371
-97.62544250488281,35.613834381103516,178.3331756591797,4.485071182250977,2.776292694451782
-65.93627166748047,71.17813110351562,-168.21966552734375,4.495830535888672,2.7379114205255393
-106.61873626708984,114.2381820678711,-172.9627685546875,5.3772478103637695,2.901903050629385
-122.13131713867188,163.92185974121094,-172.73052978515625,5.944277763366699,2.9667446828889625
-163.0355224609375,-176.4440460205078,-179.2794189453125,6.047947883605957,2.980557992490632
-163.3299102783203,-160.14964294433594,-175.73976135253906,6.078022480010986,2.9615997503505826
-133.58059692382812,-179.5475616455078,175.52110290527344,5.835532188415527,2.901286580604938
-150.50778198242188,121.76036834716797,173.97718811035156,5.5998005867004395,2.906459409267295
-107.51222229003906,133.50357055664062,-176.39053344726562,5.507254600524902,2.906263364460963
-75.55906677246094,146.24530029296875,176.69091796875,5.647210121154785,2.919671681379737
-103.50540924072266,131.61695861816406,177.8875732421875,5.240963459014893,2.8779691660568827
-124.3827896118164,109.79749298095703,179.82615661621094,5.496358871459961,2.9403085176596115
-92.51408386230469,135.3270721435547,-177.88357543945312,5.486941814422607,2.8895958270378554
-84.49307250976562,150.39234924316406,-172.77444458007812,5.6740498542785645,2.8996045455844746
-128.16769409179688,146.34390258789062,-168.07489013671875,5.649744510650635,2.883755466004888
-150.74874877929688,165.5141143798828,-171.9758758544922,5.93085241317749,2.9511550123420234
-145.19400024414062,-159.3300018310547,-166.0510711669922,6.057504653930664,2.955955158394237
-171.41481018066406,-169.7600860595703,179.65811157226562,6.009056091308594,2.9572052833979856
-149.9309539794922,165.1833038330078,-175.10643005371094,6.049739837646484,2.979495519234565
-87.51424407958984,143.1162567138672,-177.6527862548828,5.518638610839844,2.9033840512938567
-86.33792877197266,91.18597412109375,175.7046356201172,4.908113479614258,2.8333639595430054
-77.28964233398438,36.589202880859375,-173.96778869628906,4.342058181762695,2.794952832498808
-80.57160186767578,68.75709533691406,170.76791381835938,4.410908222198486,2.7677260432940223
-107.61115264892578,104.0079574584961,171.38514709472656,5.159899711608887,2.867467730956542
-92.65583801269531,141.12574768066406,178.77784729003906,5.290527820587158,2.8537626261050724
-108.36292266845703,145.1489715576172,177.0201416015625,5.7355804443359375,2.9367497738633133
-119.90692901611328,151.55789184570312,-168.2652587890625,5.588216304779053,2.8975100838769006
-157.96432495117188,158.62242126464844,-177.60226440429688,6.069622993469238,2.9997307627691088
-140.68321228027344,-157.33905029296875,-174.253173828125,5.8557305335998535,2.921637852326259
-163.01121520996094,-169.7017364501953,177.1451416015625,6.226844787597656,2.9930846532872417
-133.76329040527344,151.98236083984375,178.31654357910156,5.685021877288818,2.921203150304342
-94.12606048583984,135.24771118164062,177.27703857421875,5.466663837432861,2.896123432059987
-67.33679962158203,119.173583984375,176.3333282470703,5.272680282592773,2.900965027201249
-91.78092193603516,81.04666900634766,171.67958068847656,4.64917516708374,2.789900795324792
-89.97663879394531,46.515235900878906,176.59288024902344,4.5107550621032715,2.8025165346329324
-83.09404754638672,71.9435806274414,-171.64016723632812,4.320836067199707,2.7154271977699005
-100.2359390258789,119.43860626220703,176.46975708007812,5.585423946380615,2.938269154772548
-108.46277618408203,167.4279327392578,-177.16094970703125,5.6950788497924805,2.8878666344356305
-178.0689239501953,-179.90982055664062,-168.91729736328125,6.020912170410156,2.956616530753595
-149.3015594482422,-168.60934448242188,-178.5975799560547,5.818923473358154,2.8866250446102564
-131.24557495117188,166.7305908203125,-160.7171630859375,5.955784320831299,2.9215102498922536
-119.8539810180664,128.50909423828125,-168.41079711914062,5.376382827758789,2.8416816132709273
-99.98799133300781,116.83300018310547,-176.80914306640625,5.466774940490723,2.9280764983521888
-77.10847473144531,103.68325805664062,-163.85377502441406,4.901900768280029,2.7779712463205093
-87.58318328857422,63.10293197631836,-166.13941955566406,4.66375207901001,2.814402666867573
-95.77708435058594,61.32749938964844,175.45257568359375,4.586199760437012,2.7674220535442693
-80.49200439453125,99.87969970703125,-174.00254821777344,4.7500200271606445,2.7754831504273465
-124.9193344116211,111.8121337890625,179.9622039794922,5.435410499572754,2.8986544127131237
-109.2033920288086,131.13973999023438,-175.99241638183594,5.268899440765381,2.8487792155040474
-97.15859985351562,143.85186767578125,-177.894287109375,5.712070465087891,2.922211341619353
-99.59931945800781,147.4759521484375,-166.62313842773438,5.514836311340332,2.87401892768601
-125.67418670654297,140.1552734375,-178.94720458984375,5.676945686340332,2.896794514119227
-129.14801025390625,151.1610565185547,-169.20729064941406,5.887507438659668,2.981809781859888
-153.0701141357422,-175.13815307617188,-173.30325317382812,6.040863513946533,2.972304848720121
-171.73326110839844,-162.067626953125,-173.39488220214844,6.069646835327148,2.9685025782811905
-137.51492309570312,-173.80459594726562,-177.35025024414062,5.9393110275268555,2.9529569503727306
-145.38632202148438,139.0012664794922,-177.98036193847656,5.57020902633667,2.8849740093112852
-118.3606948852539,138.35247802734375,-165.42074584960938,5.655402183532715,2.9468645358030856
-102.2676010131836,146.4235076904297,-174.8636474609375,5.655231952667236,2.8982172206710537
-91.35628509521484,151.56570434570312,-170.9998321533203,5.639859676361084,2.886393771495531
-125.25871276855469,143.2010955810547,176.16937255859375,5.748318672180176,2.928894779115611
-156.6228790283203,168.1049041748047,-178.2014923095703,6.0397748947143555,2.9946786328923847
-149.41943359375,-143.6158905029297,-177.01486206054688,5.96794319152832,2.9592018301621974
-168.73704528808594,-158.9113311767578,175.4751739501953,5.929471492767334,2.9352216905603825
-139.22474670410156,167.88214111328125,179.51869201660156,5.816330432891846,2.9435071782089497
-116.34844207763672,140.06304931640625,174.2028350830078,5.5348615646362305,2.902377325489446
-76.89915466308594,123.88967895507812,172.43629455566406,5.3420610427856445,2.8723837064292486
-85.84087371826172,81.71497344970703,169.45188903808594,4.59642219543457,2.7814271771083945
-82.00735473632812,45.9339485168457,178.59141540527344,4.4684672355651855,2.7845052152523895
-81.02326965332031,80.90118408203125,-178.1287841796875,4.481329441070557,2.7635103123953053
-103.64092254638672,113.84019470214844,179.1736602783203,5.383544921875,2.88335762969201
-89.84677124023438,140.55555725097656,-173.534912109375,5.286666393280029,2.880196680809111
-110.68994903564453,150.67005920410156,176.21002197265625,5.940220832824707,2.963318451032877
-141.18768310546875,151.76283264160156,-177.10360717773438,5.606919288635254,2.8554191988301096
-165.66885375976562,171.92416381835938,175.11727905273438,6.177870750427246,2.979985840108023
-137.6282501220703,-155.59523010253906,-178.62371826171875,5.893944263458252,2.9144275872629173
-164.08311462402344,177.41448974609375,-179.40748596191406,6.028285503387451,2.9807944081811657
-138.7980499267578,152.82266235351562,-179.97532653808594,5.837566375732422,2.9525940432901807
-95.73005676269531,155.62538146972656,-176.55889892578125,5.5626349449157715,2.905991409446584
-89.24668884277344,132.32290649414062,-173.86566162109375,5.611639499664307,2.918378860791623
-103.91708374023438,107.31147003173828,-178.53028869628906,4.892644882202148,2.8057575826451977
-68.91616821289062,64.08767700195312,-178.62850952148438,4.633761882781982,2.816100126393769
-96.05706024169922,64.2645034790039,-167.9683380126953,4.500944137573242,2.7710005248450256
-74.76136016845703,80.25019073486328,178.5447998046875,4.848174571990967,2.8440836311533313
-89.50308227539062,84.64720916748047,-177.31756591796875,4.721484661102295,2.763983742542531
-112.3204116821289,69.72403717041016,-174.48654174804688,4.969447612762451,2.839536244996307
-71.38074493408203,84.55111694335938,-167.4187469482422,4.6147894859313965,2.721608921873959
-108.32965850830078,92.20305633544922,-169.55523681640625,5.208645343780518,2.8911901273054212
-65.33214569091797,91.07984924316406,-159.1597442626953,4.874090671539307,2.7849050941440643
-103.37519073486328,76.36221313476562,-170.8087158203125,4.951550006866455,2.835007864589648
-82.43531036376953,69.7072982788086,-172.00059509277344,4.422354698181152,2.753280322564991
-92.08959197998047,81.73828125,171.08474731445312,4.733288288116455,2.8144286661647766
-79.47370910644531,72.8707275390625,-178.42263793945312,4.610718727111816,2.801133865054263
-77.83457946777344,62.82591247558594,-176.67115783691406,4.472933769226074,2.7792844597204014
-84.22624206542969,78.04222869873047,179.34449768066406,4.749722480773926,2.7969692324780726
-73.29322814941406,80.92535400390625,-178.63584899902344,4.585098743438721,2.7685626571905093
-82.34159851074219,59.4482421875,175.5552215576172,4.640246868133545,2.792040706233446
-82.29761505126953,72.83180236816406,174.59393310546875,4.475375175476074,2.7889808077465035
-87.84892272949219,85.65775299072266,159.7046356201172,4.721540927886963,2.790329977629061
-81.75505828857422,80.64530181884766,168.86131286621094,4.65136194229126,2.791644085499893
-87.42086029052734,64.68940734863281,171.83969116210938,4.476103782653809,2.773427621821397
