phi,psi,omega,e2e,rgyr
-136.0157470703125,144.6487274169922,178.04945373535156,5.775846004486084,2.9618524321389477
-122.3427505493164,167.84837341308594,-176.6939697265625,5.830752849578857,2.935751536653083
-156.27586364746094,177.46151733398438,-167.87274169921875,6.002169132232666,2.941309099113954
-154.98565673828125,177.18096923828125,-165.58609008789062,6.068718433380127,3.0005854411082815
-130.5712127685547,172.19009399414062,-161.85183715820312,5.974275588989258,2.9501143940286645
-142.84390258789062,152.52145385742188,-164.93138122558594,6.022610187530518,2.973225847165771
-146.3811492919922,178.85122680664062,-150.11570739746094,5.849668502807617,2.9117041576228364
-170.2831573486328,-163.23631286621094,-162.25677490234375,5.9347758293151855,2.938807301731716
-162.7290496826172,167.1809844970703,-164.56629943847656,5.993356227874756,2.9626737917488817
-165.57574462890625,143.72390747070312,-169.91172790527344,5.851600170135498,2.9399083076857058
-125.50885772705078,157.6313934326172,-168.23641967773438,5.962376594543457,2.957618747556028
-118.8977279663086,163.5211944580078,-166.13462829589844,5.798117160797119,2.8995941404271077
-132.4566650390625,139.4866180419922,-163.8070526123047,5.745151519775391,2.9257567143421395
-133.783203125,156.62030029296875,-165.185546875,5.9318461418151855,2.9741823569259576
-163.29476928710938,176.3384552001953,-168.14291381835938,6.0106940269470215,2.921193890518904
-174.35153198242188,179.91748046875,-173.63377380371094,6.039391040802002,3.0021784415760364
-157.53628540039062,176.17898559570312,-164.60528564453125,5.956830978393555,2.915085414275726
-134.36131286621094,152.4488067626953,-159.4871368408203,5.85895299911499,2.9134445557943094
-112.91221618652344,143.6348876953125,-162.9963836669922,5.732858657836914,2.90187759604549
-117.82960510253906,124.2120361328125,-168.616943359375,5.526078224182129,2.8902055515701135
-92.11256408691406,131.84144592285156,-157.57077026367188,5.538742542266846,2.8734265269869947
-85.58734893798828,120.15154266357422,-179.03089904785156,5.393794536590576,2.899817544106334
-89.23854064941406,93.88407897949219,-169.36898803710938,4.813981533050537,2.784589405054319
-88.56759643554688,37.60479736328125,-176.7814483642578,4.538773059844971,2.7393142281451515
-76.37495422363281,59.33646011352539,-161.8390350341797,4.448902606964111,2.7612914002086275
-76.0130615234375,97.06953430175781,176.09071350097656,4.983109951019287,2.848503720228987
-81.6216812133789,82.01834106445312,-168.807861328125,4.754026412963867,2.8499229116524374
-73.68011474609375,51.8786506652832,-169.76661682128906,4.709005355834961,2.816482344751242
-84.2232437133789,74.38362121582031,-175.220458984375,4.498928070068359,2.750960001195631
-83.49730682373047,80.94871520996094,179.34852600097656,4.769600868225098,2.8210825045485315
-80.81656646728516,64.02364349365234,179.25965881347656,4.453372001647949,2.7564838990391887
-81.60493469238281,63.73512649536133,-169.1976318359375,4.538007736206055,2.77707265670456
-93.3713150024414,96.2479019165039,175.33522033691406,4.806896209716797,2.8211687988415677
-78.89405822753906,84.01188659667969,-177.03443908691406,4.740133762359619,2.820980226412572
-76.7105712890625,45.15748977661133,-178.41397094726562,4.555544853210449,2.7959326245756615
-89.77542114257812,73.69733428955078,164.23666381835938,4.427464485168457,2.767462654272175
-85.19155883789062,102.30464172363281,169.35321044921875,4.949084758758545,2.8441275270757265
-87.13752746582031,84.21139526367188,168.68019104003906,4.610616207122803,2.7712566950132103
-77.19833374023438,46.5665283203125,172.0957794189453,4.451033115386963,2.7672248057293594
-84.65640258789062,76.74234771728516,179.8610076904297,4.485599040985107,2.7942085167591943
-87.98628234863281,104.00604248046875,178.9787139892578,5.207272529602051,2.8800204022002767
-82.21961212158203,98.0824203491211,177.12811279296875,4.7834062576293945,2.778918839184176
-66.89620208740234,60.26961898803711,167.4576416015625,4.560385227203369,2.8143793781936424
-90.90267944335938,52.25881576538086,175.65499877929688,4.285237789154053,2.757206703156817
-71.98477172851562,74.04446411132812,177.00836181640625,4.707015037536621,2.821027432166869
-94.26194763183594,94.28348541259766,-177.4259033203125,4.733137130737305,2.7972940622126337
-81.94026947021484,80.08355712890625,177.26153564453125,4.787863731384277,2.8278541147815353
-94.20745849609375,69.06244659423828,-175.1864013671875,4.442702293395996,2.7679910359721083
-81.02733612060547,67.91040802001953,163.48846435546875,4.557425022125244,2.7599202446351887
-95.7084732055664,90.65460205078125,-172.8844757080078,4.998716354370117,2.852924497662766
-103.60176086425781,109.60013580322266,175.57473754882812,5.21999454498291,2.8715764948594336
-71.117919921875,140.68939208984375,179.16172790527344,5.455373287200928,2.8675171948634164
-104.5828628540039,143.45689392089844,167.33944702148438,5.663290500640869,2.918638611387708
-139.45828247070312,148.8483428955078,-178.1383056640625,5.690897464752197,2.891118757737622
-158.68209838867188,-177.68650817871094,174.11900329589844,6.099719524383545,2.9962740793337344
-154.9113006591797,-154.54075622558594,168.02491760253906,5.763952255249023,2.903222081246321
-161.36541748046875,-169.35174560546875,173.01589965820312,6.177751541137695,2.989084325579384
-144.09555053710938,155.92747497558594,-178.72781372070312,5.800961971282959,2.9124141589674446
-121.21626281738281,143.15679931640625,-176.7271270751953,5.764831066131592,2.9574282047495632
-116.90805053710938,155.39581298828125,-175.15440368652344,5.786628723144531,2.9487213137839317
-143.2422637939453,166.07911682128906,-177.23873901367188,5.89807653427124,2.946489932619679
-161.05532836914062,175.44564819335938,-178.83041381835938,6.063606262207031,2.976644053851748
-127.38125610351562,-166.1514892578125,-178.33920288085938,5.877089977264404,2.9268275576697156
-143.0840301513672,168.09637451171875,-177.0413360595703,5.9555511474609375,2.9791659941028854
-142.37979125976562,157.35313415527344,-174.19094848632812,5.9543986320495605,2.9734844220280228
-128.95484924316406,-178.95375061035156,175.65321350097656,5.9387383460998535,2.941038026458262
-151.02642822265625,176.04371643066406,178.22608947753906,6.128106594085693,3.005080227615427
-136.5409698486328,-175.354736328125,173.6193084716797,5.828333377838135,2.9081333058160017
-126.880126953125,167.7234344482422,176.68807983398438,5.895578384399414,2.950188920800267
-150.273681640625,152.2187042236328,168.16928100585938,5.7591729164123535,2.934703920225587
-127.90318298339844,-173.16908264160156,168.1660919189453,5.919153213500977,2.915808864469265
-140.56016540527344,-169.219482421875,162.13807678222656,6.115044116973877,2.982594368728046
-156.79457092285156,161.59364318847656,162.90577697753906,5.896573066711426,2.9414511694098158
-122.48577880859375,160.48097229003906,164.6466522216797,5.894857883453369,2.961875263768716
-116.2318115234375,150.62875366210938,156.1210174560547,5.462535858154297,2.880869546881118
-126.32024383544922,145.57485961914062,162.31573486328125,5.782000541687012,2.951145846536292
-132.73265075683594,160.67568969726562,164.40614318847656,5.772696018218994,2.9211385686251474
-159.63925170898438,175.17941284179688,166.38356018066406,6.0429277420043945,2.9514428981615
-154.62181091308594,-160.8655242919922,162.43460083007812,6.045714855194092,2.9441040886356644
-143.79660034179688,-176.58445739746094,165.55433654785156,5.917902946472168,2.929319579170308
-130.5032958984375,148.05712890625,165.55992126464844,5.758012294769287,2.978442098105134
-101.06538391113281,153.2356414794922,162.9193572998047,5.614809036254883,2.9216124509836856
-93.51618957519531,147.44607543945312,158.92800903320312,5.411422252655029,2.882821883068617
-94.36192321777344,127.93579864501953,174.6681365966797,5.535818576812744,2.9168096466028204
-102.44385528564453,117.74073791503906,161.4441680908203,5.138729572296143,2.867563755463155
-71.15072631835938,115.00395965576172,169.08343505859375,5.256570816040039,2.8699371027466074
-70.23997497558594,78.53673553466797,167.4272918701172,4.619996070861816,2.7955198090033604
-75.64207458496094,43.23787307739258,177.865478515625,4.380507946014404,2.7664935879226333
-93.60693359375,73.1082763671875,-174.8654022216797,4.443967819213867,2.711445817470081
-94.24016571044922,108.4964370727539,-171.6596221923828,5.211605548858643,2.8746370229656897
-83.35517120361328,113.31437683105469,-168.5236358642578,5.012784481048584,2.802926340135646
-79.3634262084961,79.76731872558594,-177.51214599609375,4.861985683441162,2.8444735495446163
-81.60838317871094,62.028114318847656,-173.49697875976562,4.6226725578308105,2.790959400178795
-80.00398254394531,78.5363540649414,175.1869354248047,4.496240139007568,2.7787603470783564
-93.61109161376953,88.67229461669922,170.16839599609375,5.076409816741943,2.854471002700094
-87.97997283935547,88.41324615478516,178.2235107421875,4.496206283569336,2.7586252182591497
-82.84162902832031,62.30403137207031,172.8672637939453,4.770285129547119,2.831512736623897
-89.04655456542969,79.71919250488281,-166.32171630859375,4.352737903594971,2.7396972857591186
-85.1897201538086,76.82714080810547,177.70828247070312,4.866524696350098,2.8217416915966034
-93.1629867553711,86.16480255126953,-169.0221405029297,4.583622932434082,2.778502622109095
-73.44747161865234,62.0831298828125,175.62539672851562,4.6378350257873535,2.8179145865276958
-101.1805419921875,79.8953628540039,179.46690368652344,4.78036642074585,2.8309866559010057
-86.29351806640625,115.89860534667969,167.2882843017578,5.205351829528809,2.881360763861081
-74.37419891357422,136.16246032714844,174.28659057617188,5.461258411407471,2.9113308670877696
-124.69349670410156,139.4896697998047,164.6054229736328,5.658901214599609,2.9359740789335564
-160.67633056640625,169.40789794921875,173.2581329345703,6.071822643280029,2.9727724412843646
-148.65037536621094,-165.56497192382812,165.7897491455078,5.858223915100098,2.8905746118151265
-160.21435546875,-172.8342742919922,166.44122314453125,6.170793056488037,2.978192221172099
-133.49139404296875,155.9843292236328,-174.5059814453125,5.671230792999268,2.9089089141617275
-109.1703872680664,136.41506958007812,167.15777587890625,5.6266326904296875,2.9354269065147522
-72.9747314453125,128.17318725585938,-165.16619873046875,5.265135288238525,2.8558231129608336
-98.05194091796875,86.55606842041016,-178.70640563964844,4.882257461547852,2.8396676531152636
-72.22828674316406,62.36640548706055,-174.69908142089844,4.480724811553955,2.7599751541969444
-76.69931030273438,75.4779281616211,-168.97467041015625,4.6862101554870605,2.792054741575429
-96.95797729492188,84.53838348388672,169.8407440185547,4.886854648590088,2.8044818678179024
-76.86100006103516,79.25132751464844,-172.71470642089844,4.5371294021606445,2.7881336535430887
-96.41018676757812,61.23307418823242,176.3338623046875,4.690249443054199,2.8266997719380664
-92.5732421875,75.08702087402344,179.1152801513672,4.829744815826416,2.8361244665469276
-119.96845245361328,148.63238525390625,167.01089477539062,5.607980251312256,2.9097442651867684
-148.9271240234375,-162.47706604003906,161.75022888183594,6.130059242248535,2.9877608355519514
-173.47079467773438,-146.9906463623047,164.2941436767578,5.876039028167725,2.8873335260760156
-134.61277770996094,161.77230834960938,174.1656036376953,5.8734211921691895,2.9520470145749127
-101.06610870361328,110.64844512939453,179.3004150390625,5.08134126663208,2.8322940219001764
-77.56745910644531,60.248619079589844,174.5710906982422,4.622073650360107,2.840095786458734
-82.55277252197266,43.448246002197266,-166.6157684326172,4.183212757110596,2.747884898530456
-80.73240661621094,82.16781616210938,-170.27516174316406,4.895215034484863,2.8391087601612144
-97.77864074707031,137.2686767578125,-162.906005859375,5.521581649780273,2.857676790557904
-143.89576721191406,178.4270782470703,-173.4178924560547,6.028130054473877,2.963836604862248
-177.03919982910156,-173.93707275390625,179.35594177246094,5.872315883636475,2.906786200764803
-136.65280151367188,-159.08462524414062,-175.3750762939453,6.038311004638672,2.980179478917755
-163.94570922851562,122.75619506835938,-178.0723114013672,5.7890119552612305,2.9274581953815626
-128.83580017089844,132.70260620117188,-157.1416473388672,5.487252235412598,2.8547820010357183
-83.86943054199219,147.43324279785156,-172.30677795410156,5.68463134765625,2.8939817541388115
-94.2777099609375,136.27230834960938,-165.2084503173828,5.425088882446289,2.8999123778304856
-143.00222778320312,121.33731842041016,179.58741760253906,5.6546854972839355,2.903342962402667
-127.50689697265625,179.57789611816406,-172.79324340820312,5.916459083557129,2.940172997305398
-156.02694702148438,-153.65794372558594,-167.04257202148438,5.966113567352295,2.9297189865732247
-179.78150939941406,179.39039611816406,171.18569946289062,5.999095439910889,2.936275027543522
-124.77957153320312,155.06045532226562,-173.52272033691406,5.747220039367676,2.9340093595562675
-93.35871124267578,115.14447021484375,-179.26629638671875,5.209216117858887,2.832632920021242
-89.32742309570312,45.088626861572266,-172.45596313476562,4.178041934967041,2.7204692829457473
-100.6589584350586,34.31509780883789,178.384033203125,4.575024604797363,2.779157933004853
-81.41883087158203,70.27840423583984,175.3249969482422,4.391725540161133,2.77031236480445
-90.790771484375,137.30235290527344,-169.28500366210938,5.588541030883789,2.9253797638797696
-129.78517150878906,177.74896240234375,-178.41542053222656,5.755760192871094,2.9069693263404837
-176.80264282226562,-174.14111328125,174.7175750732422,5.888913631439209,2.929550896436481
-136.83006286621094,-161.87234497070312,172.50172424316406,6.050658702850342,2.982876430000588
-140.8852081298828,135.82870483398438,-176.82054138183594,5.6125288009643555,2.9232439794388765
-128.72386169433594,115.55684661865234,-172.0288848876953,5.42552375793457,2.8840699198992286
-69.08943176269531,127.71485900878906,-175.71804809570312,5.341700553894043,2.8877506295957187
-90.44219207763672,123.14898681640625,173.71090698242188,5.441662311553955,2.92677565995692
-132.77198791503906,129.63101196289062,-173.8012237548828,5.456646919250488,2.8620056088853483
-146.1837615966797,179.77023315429688,178.47933959960938,5.980060577392578,2.9705643799595944
-171.9733123779297,-144.05157470703125,166.61489868164062,5.916922569274902,2.931619154859755
-152.0376434326172,-141.5883026123047,167.5898895263672,6.042215824127197,2.9552877707396825
-157.9033660888672,166.4358673095703,173.73046875,6.114358901977539,3.0018829447606286
-132.2867889404297,139.4805908203125,179.29739379882812,5.473814964294434,2.8649205772772985
-74.88456726074219,138.27349853515625,176.27005004882812,5.474846839904785,2.868998660641697
-92.02869415283203,125.12335205078125,175.16162109375,5.515894412994385,2.9168733729977614
-142.46580505371094,112.04228973388672,-173.69845581054688,5.321004867553711,2.872279512213285
-140.81642150878906,147.3340606689453,-170.6293182373047,5.700494289398193,2.8852854457755828
-106.18231201171875,-163.32655334472656,174.9471435546875,5.838172435760498,2.9269146442296234
-140.34500122070312,-142.284423828125,172.3075714111328,6.030346393585205,2.945652287414236
166.55108642578125,-171.8943634033203,169.2375946044922,5.905581951141357,2.924635558999651
-143.1242218017578,173.08384704589844,-179.35391235351562,5.962100028991699,2.9345309158932795
-90.33165740966797,123.17338562011719,-173.76614379882812,5.041929721832275,2.7800408794822937
-63.792152404785156,46.75736618041992,-179.3296661376953,4.7285590171813965,2.8539814761335225
-96.48504638671875,33.72456741333008,-176.88778686523438,4.255730152130127,2.7578340029019413
-95.68058013916016,87.72450256347656,-179.76695251464844,4.834519863128662,2.815090396808823
-92.41224670410156,122.9073486328125,-179.00721740722656,5.32337760925293,2.8694337782077377
-146.89047241210938,146.32569885253906,-171.2685089111328,5.76044225692749,2.907126435311033
-163.47264099121094,-151.52288818359375,-176.18630981445312,5.974715232849121,2.946413193699725
-144.07080078125,-106.20964050292969,171.06271362304688,5.656283378601074,2.936300420147729
-162.8895263671875,-84.55269622802734,178.73764038085938,5.289811611175537,2.8139584237527426
-158.40208435058594,-94.16775512695312,174.23089599609375,5.504995346069336,2.8778621614943756
-146.63198852539062,-130.9215545654297,178.54794311523438,5.837628364562988,2.9243044769512125
-165.94534301757812,165.6466064453125,-169.38461303710938,6.069382667541504,2.9689500951182914
-122.47602081298828,127.26543426513672,-165.2023468017578,5.3562421798706055,2.8389873427317442
-58.91918182373047,87.68147277832031,-172.19769287109375,4.917335510253906,2.8470349769269654
-99.63326263427734,52.804176330566406,-167.5928955078125,4.342587947845459,2.7307155148849374
-81.12818908691406,59.18540954589844,-172.91827392578125,4.749229431152344,2.8442721349611784
-86.05241394042969,95.04434204101562,-179.67555236816406,4.939667224884033,2.827007201169675
-119.80008697509766,136.75070190429688,167.2435760498047,5.527462482452393,2.9550020198583336
-144.29006958007812,-166.9143524169922,177.00018310546875,6.000324726104736,2.955030654867926
178.19097900390625,-167.3794708251953,167.3021240234375,6.076054573059082,2.935620885608339
-132.1260223388672,-174.2349395751953,170.00094604492188,5.947822570800781,2.9235124316231516
-118.65718078613281,123.74292755126953,-177.80496215820312,5.556689262390137,2.891017517883174
-95.04814910888672,73.25033569335938,179.22686767578125,4.606454849243164,2.7840093653809364
-93.24046325683594,47.76284408569336,-174.0560302734375,4.640554904937744,2.780395625962189
-87.97443389892578,70.62423706054688,-177.0522003173828,4.330665111541748,2.7567838115332157
-85.8293228149414,96.02832794189453,175.6844940185547,4.9591522216796875,2.8615279148950687
-83.88714599609375,86.95288848876953,168.93736267089844,4.699452877044678,2.8050184829787894
-70.15546417236328,60.87014389038086,166.74960327148438,4.407617092132568,2.7858485857347435
-74.19949340820312,71.28943634033203,174.11668395996094,4.563218593597412,2.808591650926956
-79.7181396484375,87.27291107177734,163.33172607421875,4.838763236999512,2.8321042310345663
-88.94254302978516,82.75138854980469,-175.98391723632812,4.568642616271973,2.8001376873693564
-86.55452728271484,47.455623626708984,176.48980712890625,4.409642696380615,2.7776118203882088
-86.27651977539062,78.67669677734375,-176.56411743164062,4.7078728675842285,2.8030822286709136
-67.27479553222656,91.24385833740234,179.96363830566406,4.90329647064209,2.8413478221240465
-85.90339660644531,66.94947814941406,173.5375213623047,4.568639278411865,2.7784673000690985
-64.3490219116211,51.282379150390625,-174.65093994140625,4.606132984161377,2.8136536361112627
-91.56632995605469,85.8692398071289,-179.6856231689453,4.752682209014893,2.8134432357321772
-80.67957305908203,100.81858825683594,-164.99143981933594,4.943333625793457,2.8133592930529736
-94.7769775390625,76.07424926757812,-164.8096160888672,4.872725486755371,2.8400376637558606
-86.15937042236328,54.171573638916016,-169.34043884277344,4.4690327644348145,2.7208501503093783
-85.23918151855469,91.17666625976562,-173.2886505126953,4.8859663009643555,2.834901318027586
-88.75923156738281,110.13618469238281,174.77569580078125,5.110534191131592,2.8220846832725335
-99.10958099365234,100.61043548583984,-177.0060577392578,5.021352767944336,2.8423250421983433
-63.127925872802734,78.97374725341797,174.3345947265625,4.746119976043701,2.8002207879545167
-95.4891586303711,55.88871383666992,169.86207580566406,4.432726860046387,2.8054474539788794
-71.88642120361328,63.369991302490234,173.83831787109375,4.5585551261901855,2.8293804943721503
-89.58116149902344,94.41997528076172,165.50181579589844,4.70972204208374,2.7877030135016447
-85.4758071899414,110.80323028564453,170.83963012695312,5.262953758239746,2.868387088044568
-77.7905502319336,106.5893783569336,171.5320587158203,4.742701053619385,2.827651025819708
-92.62454986572266,57.999881744384766,174.1570281982422,4.640583038330078,2.8072062909552433
-87.06230926513672,66.44417572021484,178.89309692382812,4.579437255859375,2.815520789364005
-85.65906524658203,103.46846771240234,172.44644165039062,4.870254993438721,2.814069460297535
-92.523681640625,96.39636993408203,-178.3157958984375,4.973291397094727,2.8490436074790284
-79.35498809814453,49.59661865234375,-179.17990112304688,4.282022476196289,2.7588237094314736
-90.78450012207031,75.0194091796875,170.4495391845703,4.675696849822998,2.7829868710842187
-87.62728881835938,94.50113677978516,171.1730499267578,4.790757656097412,2.833974891418723
-79.78047943115234,71.603515625,176.12074279785156,4.456946849822998,2.7803119328239534
-87.54259490966797,63.65266036987305,174.41098022460938,4.711003303527832,2.8235979696610127
-85.8890609741211,78.23226928710938,-178.01589965820312,4.523858070373535,2.7709149209363733
-91.01367950439453,83.9119873046875,-173.4709930419922,4.951974868774414,2.8283773450485112
-95.5098648071289,75.1865234375,-168.77456665039062,4.6375732421875,2.7996761927451677
-74.50554656982422,70.08057403564453,-175.387939453125,4.534364223480225,2.7814650798237186
-89.37422943115234,75.76555633544922,164.4992218017578,4.735217571258545,2.818906327356941
-65.04127502441406,77.63904571533203,174.1429901123047,4.537905693054199,2.777742787150396
-97.5256576538086,71.01103973388672,171.79139709472656,4.643154621124268,2.8087422863032936
-92.9283218383789,64.46060943603516,177.91831970214844,4.567998886108398,2.7961050264971754
-78.82929992675781,86.70132446289062,-167.763671875,4.700693130493164,2.7880421076747135
-110.67252349853516,83.03436279296875,-177.8784942626953,4.8325090408325195,2.819161342756295
-80.85936737060547,67.48735046386719,-167.43032836914062,4.623389720916748,2.8038022964468037
-94.03052520751953,70.67963409423828,-172.7493438720703,4.630702018737793,2.768535099813464
-97.6933822631836,90.88162231445312,171.6368408203125,4.932443618774414,2.8479269564791676
-81.67381286621094,85.72975158691406,-162.43568420410156,4.655716419219971,2.7460069907816185
-98.92888641357422,69.12583923339844,-177.6481475830078,4.924426555633545,2.841905664603851
-87.50331115722656,78.9962387084961,-171.58859252929688,4.537301063537598,2.7668449324925803
-78.94017791748047,77.33338165283203,178.16952514648438,4.582663536071777,2.7531726285494895
-98.34310150146484,71.92825317382812,163.3016357421875,4.827659606933594,2.865209986553421
-72.42599487304688,80.11930084228516,175.56927490234375,4.374232292175293,2.7394871550352238
-103.2164306640625,71.60469818115234,169.07225036621094,4.868373394012451,2.872750348260735
-79.54617309570312,77.62584686279297,176.5536346435547,4.433434009552002,2.7655046198762383
-85.87537384033203,84.1109619140625,-176.14463806152344,4.888079643249512,2.823662817195299
-102.09452819824219,73.46961212158203,-179.8251190185547,4.824706554412842,2.8129529800146744
-96.4469985961914,83.456298828125,-179.56600952148438,4.4262518882751465,2.7545781135625904
-86.99246215820312,62.23277282714844,173.39598083496094,4.759605884552002,2.8132583366455366
-98.46035766601562,70.35038757324219,-173.70333862304688,4.209860324859619,2.67550777260396
-78.66312408447266,70.2216567993164,-175.64476013183594,4.837791919708252,2.861235103107071
-94.56990051269531,73.187744140625,-175.1758575439453,4.471226692199707,2.765223210894998
-80.50828552246094,79.28962707519531,168.15603637695312,4.809011459350586,2.8237487870092144
-96.45247650146484,76.84558868408203,172.1726837158203,4.648121356964111,2.8017369716213296
-75.10782623291016,62.36216354370117,164.46543884277344,4.354708671569824,2.739055576997228
-104.19453430175781,81.15306854248047,167.77182006835938,4.879922389984131,2.8628782669800192
-69.38180541992188,89.08808898925781,165.0605010986328,4.571196556091309,2.8005028904719778
-80.74406433105469,66.6292495727539,157.57427978515625,4.606435298919678,2.837009852938995
-75.9842758178711,60.42513656616211,167.0077667236328,4.346687316894531,2.770767736103895
-80.50867462158203,82.60488891601562,157.17063903808594,4.45098876953125,2.756255294489607
-92.32304382324219,80.14280700683594,163.9840087890625,4.779189109802246,2.8375274840197533
-71.67008972167969,63.6484260559082,175.89010620117188,4.323750972747803,2.758792032254033
-80.36556243896484,70.00271606445312,176.25885009765625,4.723638534545898,2.8525323304079704
-78.31011199951172,81.07080078125,-172.494384765625,4.826934337615967,2.8324182974151815
-100.21255493164062,87.72370147705078,-179.01197814941406,4.816127777099609,2.7933269448075198
-94.14102172851562,84.43859100341797,-169.11375427246094,4.831911087036133,2.7889510895751854
-93.028564453125,78.75929260253906,-164.6544647216797,4.642268180847168,2.7228815620626894
-99.05580139160156,61.15062713623047,-170.86703491210938,4.692866802215576,2.7934842380298925
-83.24213409423828,81.8237533569336,-166.25198364257812,4.612224578857422,2.7669940806282707
-88.40625,83.14788818359375,-178.83944702148438,4.936774730682373,2.87865676824682
-80.45685577392578,71.6913070678711,179.73597717285156,4.460075855255127,2.7626155551356812
-69.03495025634766,57.168701171875,172.21405029296875,4.391042232513428,2.7591921184602484
-89.17598724365234,71.45598602294922,154.2170867919922,4.585297107696533,2.828126103598793
-69.47850799560547,95.89507293701172,165.99671936035156,4.5790300369262695,2.7644790446112655
-111.93681335449219,80.18252563476562,164.9161376953125,4.993601322174072,2.9092269670574087
-81.78524780273438,77.94414520263672,167.02978515625,4.399682521820068,2.7488365549619145
-93.0562973022461,72.30860900878906,156.46975708007812,4.62821102142334,2.8006595330230692
-73.20012664794922,68.00562286376953,171.98989868164062,4.375816345214844,2.8109897450407173
-72.94767761230469,69.60394287109375,169.0600128173828,4.513735294342041,2.757223682875806
-77.92312622070312,65.45234680175781,174.40301513671875,4.765781402587891,2.887839495004531
-76.51097106933594,85.99560546875,-175.9843292236328,4.532520771026611,2.7264383600288733
-102.83773040771484,68.04609680175781,179.78150939941406,4.841302394866943,2.8197553051090614
-86.72618865966797,85.34445190429688,-161.31729125976562,4.63913631439209,2.762203912155291
-89.98873138427734,82.8346176147461,-169.0216064453125,4.783073425292969,2.7704957489993953
-93.10091400146484,75.40099334716797,-164.97897338867188,4.904742240905762,2.8435037755932124
-72.70250701904297,82.25052642822266,-166.59170532226562,4.687629699707031,2.75719286775292
-103.355224609375,75.48204040527344,179.3518524169922,4.970402240753174,2.8741169051954225
-78.04818725585938,77.38421630859375,-173.43373107910156,4.444129467010498,2.738543393381978
-97.58736419677734,77.03484344482422,169.47203063964844,4.838890075683594,2.824049660748287
-77.84231567382812,60.58940124511719,167.76812744140625,4.2932024002075195,2.7724701467983635
-80.07479858398438,72.66853332519531,171.31309509277344,4.495981216430664,2.784792147563511
-76.7186050415039,77.81892395019531,157.06671142578125,4.7739577293396,2.8584288440192145
-67.57449340820312,70.10774230957031,174.96533203125,4.355332374572754,2.757160039834972
-103.68394470214844,47.74174499511719,156.26780700683594,4.583536148071289,2.7897400680181343
-86.5871353149414,72.92472839355469,168.1447296142578,4.456350326538086,2.7831058720049993
-113.65291595458984,129.56027221679688,-178.4875030517578,5.441016674041748,2.878017726499703
-107.63331604003906,-174.67100524902344,178.02072143554688,5.932634353637695,2.9463606993609313
-165.9625701904297,-179.2453155517578,177.41049194335938,6.000486850738525,2.9749183637755947
-154.79454040527344,-177.08236694335938,174.57614135742188,5.90327262878418,2.9237736239189256
-104.9722900390625,167.7375946044922,170.41326904296875,5.775916576385498,2.9055173664547667
-84.47008514404297,109.46131134033203,174.13792419433594,5.148769855499268,2.862333840957383
-69.21553802490234,39.96505355834961,-172.62977600097656,4.1773457527160645,2.7074401378522235
-96.32459259033203,58.09885787963867,-169.1978302001953,4.695234298706055,2.8064479253729715
-74.63018798828125,94.0017318725586,-163.53408813476562,4.953433990478516,2.7815119587834722
-105.19523620605469,127.46888732910156,-172.30787658691406,5.547511577606201,2.9040962061758195
-113.85283660888672,153.01388549804688,178.27027893066406,5.733777046203613,2.9348557633016554
-143.27777099609375,-179.0237274169922,179.4864501953125,5.862120151519775,2.9261056465765556
-179.13632202148438,167.1309814453125,167.04611206054688,6.07082986831665,2.956356715164691
-117.58279418945312,172.56668090820312,174.6966094970703,5.773095607757568,2.8914289326626195
-84.04041290283203,140.90284729003906,176.2727813720703,5.4719557762146,2.8860695975191026
-84.1260986328125,61.51762008666992,177.22567749023438,4.4826340675354,2.7799224958475075
-76.45531463623047,10.514164924621582,-169.64013671875,4.592916011810303,2.8263881375563615
-85.09242248535156,20.795209884643555,-163.26034545898438,4.1539483070373535,2.6841863159954586
-83.89183807373047,73.7135009765625,-163.64614868164062,4.806915760040283,2.8211746992096365
-102.0640640258789,126.50941467285156,-169.7709503173828,5.451505184173584,2.888589338112604
-159.03268432617188,169.8134307861328,-160.81146240234375,5.986721515655518,2.9308704997903257
-179.1111297607422,-158.0455780029297,-167.98924255371094,5.859494686126709,2.9313991212189996
-142.2371826171875,-164.43460083007812,175.4877471923828,5.9529643058776855,2.9299769033195724
-168.62440490722656,153.0792999267578,-161.27853393554688,5.895787715911865,2.9572521909173335
-127.1478042602539,136.11260986328125,-171.20982360839844,5.678617000579834,2.9460577204831417
-74.30768585205078,139.32566833496094,-164.7310333251953,5.717873573303223,2.923963987798798
-109.24980926513672,102.85299682617188,-162.55947875976562,5.230622291564941,2.8093045047136114
-94.13388061523438,64.59321594238281,-155.91302490234375,4.611909866333008,2.7832946431324976
-94.76459503173828,66.2032699584961,177.9021759033203,4.718769550323486,2.7809972443643822
-79.48440551757812,92.70428466796875,-156.1950225830078,4.659168720245361,2.745292101606773
-112.83887481689453,104.13801574707031,-179.21368408203125,5.453555107116699,2.8837864920437317
-97.3866958618164,104.83306884765625,-171.01446533203125,4.670865058898926,2.7317617636460425
-63.94608688354492,64.9365005493164,177.95132446289062,4.744275093078613,2.8421419000368293
-120.36063385009766,50.733158111572266,179.09930419921875,4.361821174621582,2.7763456563883486
-112.08617401123047,79.69805908203125,178.9391632080078,5.059955596923828,2.8501233185245214
-74.6238784790039,107.81857299804688,-166.68734741210938,4.995843410491943,2.841444973428237
-112.42196655273438,93.72470092773438,-157.95870971679688,5.033702373504639,2.815732142958166
