phi,psi,omega,e2e,rgyr
-158.40493774414062,162.14779663085938,-179.71786499023438,6.065340518951416,3.0148111647659532
-101.73050689697266,120.58635711669922,163.29164123535156,5.253678321838379,2.8702360345291815
-63.30983352661133,85.79983520507812,-178.33921813964844,4.7631707191467285,2.822279448593859
-143.45611572265625,62.3901481628418,178.49383544921875,4.7963361740112305,2.8179412918143303
-154.12779235839844,56.85429000854492,172.56520080566406,4.8883185386657715,2.8168360721615935
-70.80574035644531,93.43563842773438,-160.8966522216797,4.627151966094971,2.7436503095402816
-116.60974884033203,105.62745666503906,165.42230224609375,5.244700908660889,2.894214937170193
-137.01487731933594,151.80575561523438,-175.79010009765625,5.655050754547119,2.926490917088561
-169.4702911376953,-160.88150024414062,179.73736572265625,6.088574409484863,2.946002276919711
-151.27662658691406,-144.84475708007812,-168.36166381835938,5.986452579498291,2.954376909477033
-147.89364624023438,-178.67262268066406,178.03338623046875,6.019291877746582,2.991417022100966
-150.80636596679688,122.18203735351562,178.87844848632812,5.815378665924072,2.952590989513839
-77.41452026367188,147.7482147216797,-165.31764221191406,5.23782205581665,2.818404225273923
-95.87117004394531,130.54315185546875,156.93728637695312,5.523439884185791,2.895981173819599
-106.15680694580078,122.61168670654297,176.1133575439453,4.7580647468566895,2.7834093947687104
-130.33377075195312,122.54268646240234,153.43603515625,5.751100540161133,2.969315674837843
-89.20878601074219,177.33799743652344,-175.36141967773438,5.371572971343994,2.8544996742769904
-136.9676971435547,172.4988555908203,176.56585693359375,5.955111026763916,2.941337631624467
-161.630126953125,151.67396545410156,-172.2104949951172,5.8114800453186035,2.94316019121916
-117.35346221923828,179.12591552734375,175.32278442382812,6.067837715148926,3.007792553615976
-93.04497528076172,-173.9495849609375,-178.35305786132812,5.8169169425964355,2.9460275856821405
-131.66885375976562,150.25418090820312,-177.3508758544922,5.885334491729736,2.942688718215331
-148.27978515625,125.06710815429688,-173.33901977539062,5.493039608001709,2.8652427868478183
-107.08390045166016,151.4537353515625,176.87921142578125,5.737738132476807,2.931690011640371
-98.66844940185547,174.96763610839844,-175.7840118408203,5.985359191894531,2.95990442163867
-139.28713989257812,149.14398193359375,-177.21240234375,5.647911548614502,2.913526805159054
-160.7401580810547,127.89881134033203,-179.6686248779297,5.9686808586120605,2.9765240524091707
-91.17456817626953,-173.5433807373047,-173.63990783691406,5.5687127113342285,2.8574960886598464
-121.79051971435547,-148.70660400390625,-178.47543334960938,6.014777660369873,2.933455909711061
166.13986206054688,164.8555145263672,177.375732421875,6.056312561035156,2.974124989007641
-129.33848571777344,177.35894775390625,-171.59043884277344,6.043766498565674,2.9376689338437
-78.6826171875,144.91773986816406,-162.791015625,5.367329120635986,2.8180882278966206
-107.16634368896484,57.24327087402344,-171.44969177246094,4.8576226234436035,2.8286138521105912
-92.55819702148438,6.894006729125977,-178.97503662109375,4.330619812011719,2.775280977437905
-105.52657318115234,-9.79799747467041,-175.38453674316406,4.41854190826416,2.742066849764242
-52.88651657104492,-47.9732551574707,-177.16326904296875,4.704559803009033,2.806029735879489
-47.882389068603516,-43.908931732177734,179.329345703125,4.5401740074157715,2.7607028226152504
-118.66368103027344,7.015725135803223,-178.60960388183594,4.4926581382751465,2.80875352189694
-116.6189193725586,64.71104431152344,-174.98675537109375,4.697874546051025,2.8411513124721495
-56.57235336303711,119.64605712890625,178.94252014160156,5.339553356170654,2.8733457849846022
-108.5556411743164,156.1686553955078,-172.92819213867188,5.561398983001709,2.8733509747480523
178.45094299316406,171.50428771972656,174.06536865234375,6.086538791656494,2.957143481605311
-81.13685607910156,-152.04043579101562,-173.68377685546875,5.536827087402344,2.8576911103002725
-118.47367095947266,-133.1053009033203,-177.67649841308594,5.915050029754639,2.926398248224053
150.88002014160156,-171.52684020996094,170.92391967773438,6.003859519958496,2.973023706906032
-150.14942932128906,-158.48529052734375,176.10862731933594,5.94052267074585,2.9349966099332385
-72.16748809814453,168.79156494140625,167.12240600585938,5.736722946166992,2.946307380162534
-96.12474822998047,78.02567291259766,165.83331298828125,4.791361331939697,2.8181411426998393
-67.1155014038086,4.930576324462891,177.21890258789062,4.154359340667725,2.7168989267685175
-105.99564361572266,-3.326617479324341,-171.5277099609375,4.405489921569824,2.720079692754296
-76.66075134277344,-6.4920549392700195,-174.40113830566406,4.332889080047607,2.723223379248676
-63.26753234863281,-14.017732620239258,-175.38780212402344,4.342613697052002,2.7508959611128856
-106.02415466308594,8.418426513671875,174.37393188476562,4.339222431182861,2.7573763698731706
-93.60350799560547,40.817047119140625,-179.24705505371094,4.376087665557861,2.7541219541973763
-87.78990936279297,118.84381103515625,173.39361572265625,5.122306823730469,2.8503262663142084
-116.61637878417969,169.57518005371094,176.53204345703125,5.871964454650879,2.96029981964574
-176.39324951171875,-162.5252685546875,172.55511474609375,6.063222408294678,2.9614955333244932
-153.8134002685547,-163.07077026367188,-176.02734375,6.015417098999023,2.9673923143982357
-126.07759094238281,150.9822540283203,175.98944091796875,5.690067291259766,2.927156695710818
-119.20169830322266,117.29950714111328,166.84078979492188,5.514665603637695,2.9626425383604724
-77.27777862548828,121.58686828613281,-178.87608337402344,4.961937427520752,2.771098765837914
-96.71436309814453,95.77798461914062,167.83250427246094,5.044529914855957,2.8794170720254333
-80.34923553466797,51.79753875732422,170.1295928955078,4.038167476654053,2.70772473448624
-80.56098937988281,60.72336196899414,164.6546173095703,4.610273838043213,2.8374564757578145
-84.33267211914062,96.27172088623047,166.44317626953125,4.761210918426514,2.8068718594447244
-110.57904052734375,106.98286437988281,173.0423583984375,5.247298717498779,2.9018619407679784
-83.50032043457031,125.2059097290039,163.67869567871094,5.153027057647705,2.8346039206145077
-73.66858673095703,128.84039306640625,173.5562744140625,5.252857208251953,2.859398528607245
-110.25601959228516,101.26496887207031,167.28533935546875,5.2075653076171875,2.911495125584056
-88.48347473144531,99.41667938232422,168.17832946777344,4.728066444396973,2.8305507738864817
-77.18029022216797,76.35928344726562,167.82630920410156,4.916022777557373,2.8654570083185096
-84.51728057861328,59.224266052246094,176.60739135742188,3.9472439289093018,2.695803181208641
-92.50542449951172,78.89476013183594,159.52447509765625,4.952259063720703,2.836449213670982
-75.19014739990234,111.95577239990234,-173.13040161132812,4.825921535491943,2.771457034368474
-119.8723373413086,113.92357635498047,162.84552001953125,5.525847911834717,2.948610643394708
-96.6875,154.38780212402344,173.26805114746094,5.336893081665039,2.838643339201149
-115.49750518798828,165.19432067871094,167.48236083984375,5.915593147277832,2.9208547009686754
-151.05348205566406,148.50155639648438,-179.59230041503906,5.8061394691467285,2.930889076510504
-137.16798400878906,173.00503540039062,-175.37770080566406,5.957735061645508,2.978036183003798
-120.8844223022461,-166.83731079101562,-179.6151885986328,6.054818630218506,2.9820636584786557
-159.75877380371094,152.0425567626953,-173.33660888671875,5.868895053863525,2.9469520893419316
-140.0117645263672,159.1416473388672,-173.32192993164062,5.830398082733154,2.934046236741326
-93.47915649414062,176.90621948242188,172.754150390625,5.82700252532959,2.9356044652194315
-101.79310607910156,142.29360961914062,169.48867797851562,5.639881134033203,2.9066176195967146
-106.92765045166016,114.0607681274414,-175.09718322753906,5.09097146987915,2.8069136192318407
-70.80423736572266,57.67955017089844,171.72735595703125,4.62601900100708,2.787032789349598
-93.88870239257812,66.81843566894531,-170.7102813720703,4.391467571258545,2.7543225326087653
-73.23245239257812,88.22602081298828,174.6748046875,4.982893943786621,2.857697177966073
-81.6860122680664,88.42217254638672,-178.5370635986328,4.5333685874938965,2.782088779609278
-112.45991516113281,63.27212905883789,170.93795776367188,4.862035274505615,2.821706296316824
-56.927818298339844,78.65794372558594,-174.19094848632812,4.44078254699707,2.7495857115864637
-107.47518920898438,99.1680908203125,171.13951110839844,5.21046257019043,2.897902387199858
-91.44624328613281,117.96845245361328,175.6484832763672,5.003324508666992,2.812782350489483
-73.14159393310547,108.2545394897461,170.39979553222656,5.190177917480469,2.8775743862438166
-93.50819396972656,70.22502899169922,-178.41436767578125,4.456759452819824,2.7453955573371296
-70.07743835449219,45.84288787841797,-175.001708984375,4.5439133644104,2.8139928073464553
-87.31873321533203,83.54512786865234,-165.95469665527344,4.534321308135986,2.742992584282211
-74.35355377197266,91.4749526977539,-178.35281372070312,5.105226039886475,2.852291970635381
-90.57051849365234,90.61473846435547,-167.41189575195312,4.619868755340576,2.77263212538174
-61.19904327392578,46.18361282348633,-171.64706420898438,4.638833999633789,2.808337774994415
-109.59869384765625,75.46520233154297,-171.52001953125,4.867332935333252,2.844753945615912
-108.76507568359375,135.81556701660156,175.80064392089844,5.503504753112793,2.885662466091357
-86.01744842529297,178.9416046142578,-171.4214630126953,5.794440746307373,2.904403204154192
-122.81792449951172,170.49786376953125,173.79769897460938,6.007500648498535,2.98277388649021
-156.39004516601562,162.0501708984375,-177.218017578125,5.7478485107421875,2.9045181857088243
-136.66134643554688,176.35455322265625,176.20077514648438,6.110947132110596,3.001320634946444
-134.44386291503906,149.7407684326172,174.2474365234375,5.4983110427856445,2.8641153790901592
-150.03424072265625,133.66546630859375,177.50885009765625,5.922417163848877,2.9854882409487127
-96.15364074707031,174.87567138671875,175.45230102539062,5.69637393951416,2.9010959240589176
-98.65554809570312,151.8063201904297,175.00442504882812,5.736190319061279,2.943069107720043
-120.41057586669922,110.16007995605469,178.2001953125,5.053180694580078,2.837646886333483
-78.4063491821289,76.37312316894531,173.10215759277344,4.705165863037109,2.8053527645814302
-103.97225189208984,74.73382568359375,164.76283264160156,4.7832231521606445,2.8486061058084813
-78.4460220336914,84.20478820800781,171.7678680419922,4.674393653869629,2.8175422860126624
-69.94296264648438,80.83045196533203,154.230224609375,4.793148994445801,2.835556681089727
-88.26583099365234,77.23790740966797,169.8716278076172,4.3409624099731445,2.760309990925833
-68.4736328125,51.13441467285156,157.02566528320312,4.643858909606934,2.8139250256662884
-79.63768005371094,80.32438659667969,172.7211151123047,4.169238567352295,2.7283468963211925
-63.956974029541016,70.00157165527344,165.93846130371094,4.946706771850586,2.8752201282529426
-89.11063385009766,69.68572235107422,174.8917236328125,4.116614818572998,2.7178933319630723
-76.53065490722656,64.58440399169922,173.55780029296875,4.677845001220703,2.822971401901772
-93.00052642822266,89.51851654052734,-179.0093536376953,4.737094402313232,2.784396985273434
-93.92695617675781,87.37769317626953,169.61228942871094,4.864976406097412,2.843462309256746
-90.02354431152344,88.97686767578125,177.01702880859375,4.8673787117004395,2.8439499882850394
-116.80109405517578,92.5009765625,-174.4242706298828,4.875226974487305,2.8156203098159907
-60.42051315307617,100.4063949584961,171.74880981445312,5.096256256103516,2.882336329314753
-89.19237518310547,82.22463989257812,-177.4145050048828,4.559357643127441,2.7632426309966807
-92.54518127441406,52.43285369873047,175.217041015625,4.496372222900391,2.7884499363120887
-94.12137603759766,66.88136291503906,177.33779907226562,4.455508232116699,2.791970776885178
-99.73458099365234,112.84761810302734,-174.1267852783203,5.332327842712402,2.831732938834196
-86.89485168457031,162.07540893554688,-168.32904052734375,5.706456184387207,2.9015429610350227
-123.38710021972656,-174.39361572265625,-155.24908447265625,5.9647979736328125,2.9595813861987463
-177.37892150878906,162.5925750732422,-169.61631774902344,6.1060028076171875,3.007748279088601
-148.1522216796875,175.1612091064453,-174.15655517578125,6.000357151031494,2.958164628705706
-113.42855072021484,171.65283203125,-171.62017822265625,5.577056884765625,2.8279745386661643
-129.1124267578125,127.54827117919922,-177.97927856445312,5.688516616821289,2.944466511007728
-99.18492889404297,132.0054168701172,-176.25086975097656,5.207615375518799,2.8522976850380037
-87.20445251464844,132.15013122558594,-177.3540496826172,5.675992965698242,2.942300500533612
-82.37860870361328,138.96737670898438,-169.02621459960938,5.169215679168701,2.8287159768333634
-113.59784698486328,101.5210952758789,178.6151580810547,5.376829624176025,2.902231669575147
-77.7564926147461,78.79545593261719,-170.3439178466797,4.361809253692627,2.6908935026237497
-79.18539428710938,43.835906982421875,-166.12338256835938,4.500766754150391,2.7447488634598494
-89.39195251464844,83.13841247558594,-177.29847717285156,4.999019145965576,2.8566085538776576
-69.25518798828125,139.55343627929688,-177.7453155517578,5.376129627227783,2.8482803096665723
-122.70426177978516,146.49917602539062,173.82859802246094,5.771335124969482,2.9414153282562427
-152.03167724609375,175.95799255371094,-177.9014129638672,5.901301383972168,2.942381707557761
-155.36004638671875,-151.91265869140625,-179.32086181640625,6.008458614349365,2.967052679045457
-148.25047302246094,-163.17861938476562,169.38670349121094,5.794938087463379,2.896265922787294
-138.35870361328125,155.74090576171875,172.41067504882812,5.771574020385742,2.9520736811977653
-95.79737091064453,137.0821075439453,170.8715057373047,5.329091548919678,2.8517162162802987
-59.31930160522461,101.69100952148438,178.07484436035156,5.05702018737793,2.8233598141385254
-91.79158782958984,45.6767578125,-178.68357849121094,4.594414710998535,2.7989133088484928
-70.58069610595703,10.590163230895996,-174.76959228515625,4.122296333312988,2.7484681457927613
-111.66014862060547,58.59053421020508,179.77413940429688,4.658095359802246,2.81986254693427
