phi,psi,omega,e2e,rgyr
-80.93646240234375,77.7008056640625,165.24038696289062,4.703252792358398,2.8209699000485204
-81.24539184570312,57.2432746887207,173.0061492919922,4.3179779052734375,2.767446865170991
-86.73726654052734,80.58631134033203,165.0399169921875,4.717916011810303,2.787415758765798
-72.65001678466797,99.49250793457031,160.72607421875,4.74994421005249,2.8029971096563466
-101.21826934814453,93.22896575927734,174.14065551757812,4.83793306350708,2.849135140787556
-73.81694030761719,68.26805877685547,167.751220703125,4.5079522132873535,2.811951616558402
-83.92646026611328,57.25688552856445,-177.4455108642578,4.417331695556641,2.7946453516286494
-83.03775024414062,85.13459014892578,164.63671875,4.774369239807129,2.8221253577718146
-89.65021514892578,101.82083892822266,-178.7843017578125,4.831944465637207,2.8225293674933156
-70.25553131103516,73.32486724853516,166.51797485351562,4.855803966522217,2.829130445214343
-81.4322280883789,65.5171890258789,-166.23104858398438,4.466718673706055,2.766199366758767
-92.5064468383789,58.67300033569336,-178.41354370117188,4.679483413696289,2.816586263711871
-93.8160400390625,94.80799865722656,-174.48175048828125,4.678399562835693,2.7797321233930354
-95.26204681396484,98.53901672363281,-176.53707885742188,5.190201282501221,2.841950448345691
-85.84367370605469,76.39820098876953,-175.15679931640625,4.6131720542907715,2.787692315068602
-64.6152572631836,43.57108688354492,-173.62191772460938,4.408596515655518,2.788908439093959
-89.94452667236328,86.40856170654297,172.48936462402344,4.822579860687256,2.8376774388306307
-81.96997833251953,121.32347106933594,-179.62852478027344,5.354439735412598,2.8752747656961914
-102.01648712158203,95.72042083740234,179.0879669189453,5.024360179901123,2.8358292763206223
-73.56676483154297,58.958065032958984,-176.4199981689453,4.342772006988525,2.7788462084908354
-90.62207794189453,58.98715591430664,172.83348083496094,4.4316840171813965,2.7754652828268638
-85.72702026367188,86.92858123779297,167.16299438476562,4.853009223937988,2.8175665331966346
-84.0854721069336,97.29576110839844,173.12924194335938,4.668342113494873,2.785129603898419
-86.45064544677734,74.46623992919922,163.23268127441406,4.738119602203369,2.829447783239485
-83.0653076171875,60.662689208984375,-176.28671264648438,4.346259117126465,2.783535977405156
-73.89507293701172,69.29802703857422,168.96414184570312,4.67924690246582,2.7966799534818123
-98.12608337402344,93.61063385009766,-177.2257080078125,4.796271800994873,2.8273018405890618
-83.5307388305664,75.72136688232422,164.98101806640625,4.523197174072266,2.761596441534296
-102.3886947631836,67.44573974609375,164.2089385986328,4.764303684234619,2.843482432701436
-95.94429016113281,110.66395568847656,-179.46585083007812,4.984992027282715,2.8117007574524093
-65.25814056396484,123.19485473632812,171.0096435546875,5.203658103942871,2.8982060925909656
-107.9043960571289,118.00440979003906,173.1336669921875,5.203868389129639,2.8967468670329968
-131.2779998779297,124.5036849975586,178.26547241210938,5.441713809967041,2.8811294292723306
-117.91557312011719,166.20806884765625,172.9290771484375,5.7874979972839355,2.911142178741108
-144.8922576904297,-170.283203125,178.85653686523438,6.214949131011963,3.0479241118872213
-162.2122802734375,170.83425903320312,170.8526611328125,6.059834003448486,3.0080195656293207
-117.3220443725586,-177.90284729003906,178.18679809570312,6.005679130554199,3.011412788631211
-109.33832550048828,146.0486602783203,-179.1539764404297,5.525179386138916,2.865650641064835
-102.8927993774414,96.30796813964844,174.43380737304688,5.033247470855713,2.8353254009715587
-67.48685455322266,63.52433395385742,-177.1085662841797,4.694661617279053,2.805566985508278
-68.36996459960938,54.553680419921875,-164.3180389404297,4.2450714111328125,2.7554810183584526
-86.65083312988281,101.14678955078125,-173.44683837890625,5.28400182723999,2.8855200526669433
-95.92815399169922,142.99815368652344,-167.9442138671875,5.483912467956543,2.8932354661178796
-138.42416381835938,162.62355041503906,-159.99935913085938,6.018455505371094,2.9744275573238887
-176.10546875,170.61656188964844,-177.86920166015625,6.006783962249756,2.9504208351282735
-135.62542724609375,-171.8858184814453,177.07516479492188,5.988821983337402,2.927006111948804
-159.64932250976562,145.00611877441406,-178.7064666748047,5.794214725494385,2.9217726894004397
-143.92852783203125,129.37612915039062,-173.94839477539062,5.594944477081299,2.927267229450907
-92.73368835449219,161.11358642578125,-170.58021545410156,5.762800693511963,2.917779658934995
-97.67119598388672,148.82989501953125,-165.4269561767578,5.542531490325928,2.8356854608372246
-136.153564453125,116.60599517822266,-174.25462341308594,5.628707408905029,2.9338483710315613
-128.44760131835938,145.59844970703125,-173.20718383789062,5.789401531219482,2.9515724963661394
-138.7647705078125,-162.66551208496094,-170.10386657714844,6.049020767211914,2.9756280829083748
179.6470184326172,-161.82936096191406,179.31639099121094,5.637274742126465,2.8356174639025507
-146.4281463623047,-164.15615844726562,177.96234130859375,5.991181373596191,2.944040598291607
-162.6677703857422,140.53610229492188,-177.82003784179688,5.675633430480957,2.89905457586781
-140.6553497314453,137.67442321777344,-179.37188720703125,5.799840927124023,2.993428633638311
-120.44942474365234,172.2787628173828,-169.77818298339844,5.95686149597168,2.93222711895424
-134.6235809326172,157.89979553222656,-178.20982360839844,5.799927234649658,2.91047690709769
-162.5072479248047,148.9374237060547,-176.51736450195312,6.049912929534912,3.0056671021595034
-151.7321319580078,-172.22425842285156,-169.59532165527344,5.877227783203125,2.8841712833882047
-158.14056396484375,170.1953582763672,-175.20816040039062,6.063602447509766,2.985908241540563
-148.6879425048828,175.51158142089844,-166.3459930419922,5.951865196228027,2.9462719511991056
-128.22998046875,169.28799438476562,-164.67613220214844,5.863564491271973,2.940153889494528
-142.94505310058594,152.9250946044922,-163.1498260498047,5.999427795410156,3.005905004102401
-151.3096923828125,164.98617553710938,-175.42788696289062,5.860348701477051,2.916046961885599
-148.83750915527344,177.06898498535156,-179.36158752441406,5.9871320724487305,2.9542522471664703
-150.16455078125,169.77198791503906,175.58712768554688,5.949715614318848,2.952626929912166
-143.41131591796875,158.07215881347656,173.60092163085938,5.8262739181518555,2.9352260620342396
-140.7776641845703,165.0132598876953,171.06649780273438,6.009148597717285,2.991573637482473
-155.1094970703125,163.30284118652344,163.91322326660156,5.934318542480469,2.9337845405365393
-136.91574096679688,-178.10775756835938,159.44960021972656,5.934274673461914,2.952906451411317
-147.84764099121094,161.41566467285156,165.3030242919922,5.877831935882568,2.9439786379344444
-144.7803497314453,159.8275146484375,166.7544708251953,5.720985412597656,2.886946993990625
-116.2655258178711,172.80801391601562,173.35848999023438,6.0284295082092285,2.987274460896255
-152.9173583984375,157.5149383544922,171.30833435058594,5.869348526000977,2.949890567295656
-136.42909240722656,171.79214477539062,-176.43553161621094,5.962462902069092,2.966347922689848
-127.90444946289062,-177.96401977539062,170.35044860839844,5.988257884979248,2.967022757481419
-160.43463134765625,163.17083740234375,169.2891082763672,5.78728723526001,2.923950822845284
-128.4554443359375,171.0065155029297,166.00082397460938,6.067907333374023,3.023300888276407
-129.7841339111328,162.94692993164062,158.33045959472656,5.714174747467041,2.9420232718612707
-148.70339965820312,164.15252685546875,164.62989807128906,5.871053695678711,2.91252156107137
-136.0175018310547,-172.22161865234375,156.73635864257812,6.032048225402832,2.916807506513156
-158.06248474121094,169.070068359375,156.16668701171875,5.904767036437988,2.9265084551112026
-125.47588348388672,165.9568328857422,162.57815551757812,5.949454307556152,2.9900992037726755
-113.14739227294922,148.39097595214844,164.93707275390625,5.657473087310791,2.9251947084724366
-96.42206573486328,131.44161987304688,166.90687561035156,5.428649425506592,2.886697846753571
-82.5760498046875,114.76188659667969,168.81141662597656,5.133890628814697,2.843019557436845
-79.7287368774414,87.40081024169922,163.18258666992188,4.718432903289795,2.833221610139395
-62.86722183227539,39.76940155029297,179.4381103515625,4.264610767364502,2.7737735871907714
-82.42424011230469,87.49083709716797,167.0452117919922,4.805812835693359,2.8573364935319003
-80.53298950195312,119.38473510742188,173.0305938720703,5.004703521728516,2.84293258458348
-122.21089935302734,120.28385925292969,-173.67152404785156,5.380418300628662,2.876077924856575
-144.60556030273438,150.2467498779297,-175.8749237060547,5.765594482421875,2.9240735748412474
-157.13748168945312,-144.71353149414062,-179.78782653808594,5.9430646896362305,2.9493994761378075
-167.58885192871094,-130.43478393554688,178.57566833496094,5.723536014556885,2.87297668427871
-151.21728515625,-162.3497772216797,162.2434844970703,6.064815044403076,2.9579745900200343
-161.4303436279297,135.12013244628906,178.18618774414062,5.748437404632568,2.9517067884115744
-104.52914428710938,129.860595703125,176.30418395996094,5.441828727722168,2.888974089948141
-57.13465881347656,132.03150939941406,175.7434539794922,5.424880504608154,2.865966113396878
-112.60216522216797,92.73072814941406,-179.11248779296875,5.079010009765625,2.858006126480239
-108.29843139648438,68.78588104248047,-176.94723510742188,4.757566928863525,2.802951827266808
-76.50762939453125,65.56975555419922,-173.53207397460938,4.713691711425781,2.808913037784407
-93.55994415283203,101.82701110839844,-172.83287048339844,4.731889247894287,2.8099279491575357
-89.70349884033203,85.50938415527344,178.44395446777344,4.8426690101623535,2.8131487473845427
-102.04499816894531,62.84037399291992,-176.43051147460938,4.332650184631348,2.7505435879249265
-80.18767547607422,63.90190887451172,163.17457580566406,4.644625186920166,2.830911808534913
-82.29974365234375,95.70085144042969,171.51223754882812,4.587726593017578,2.780128572433542
-85.81433868408203,96.64212799072266,169.2193145751953,5.140755653381348,2.8676608651384723
-80.72303009033203,78.5785903930664,-173.17861938476562,4.4223456382751465,2.79544885018749
-85.87987518310547,53.382083892822266,169.9086456298828,4.572126388549805,2.8024546626538793
-92.74749755859375,78.86628723144531,166.39146423339844,4.496193885803223,2.796905625903615
-73.64175415039062,92.37291717529297,155.71266174316406,4.705228328704834,2.817659089056572
-92.7911605834961,72.78211212158203,161.43072509765625,4.542192459106445,2.8023625946204085
-61.09450912475586,51.915122985839844,164.73574829101562,4.489006996154785,2.811456413473541
-75.68669891357422,85.67098999023438,175.1488494873047,4.506592750549316,2.7712501878081754
-92.4576644897461,82.03307342529297,162.91709899902344,4.760498523712158,2.8264654359025094
-87.56102752685547,69.88827514648438,179.7584686279297,4.370108127593994,2.7168228510170835
-82.27978515625,72.80330657958984,176.2210235595703,4.669571876525879,2.829279251640324
-89.85297393798828,75.77371215820312,171.6078338623047,4.781222343444824,2.8104362545551482
-84.49907684326172,102.56289672851562,175.58236694335938,4.912567615509033,2.8374726085998314
-69.89265441894531,112.69815826416016,164.38531494140625,5.119811058044434,2.816794705708403
-100.48977661132812,100.82088470458984,179.03456115722656,4.933172225952148,2.8373439099663784
-89.63427734375,68.68635559082031,172.41839599609375,4.74637508392334,2.816071187002303
-94.32279968261719,75.26950073242188,173.3802032470703,4.575526714324951,2.8058031905460656
-81.99435424804688,81.74160766601562,167.74526977539062,4.713706970214844,2.8275173421535955
-91.05086517333984,73.53092193603516,169.36392211914062,4.357273101806641,2.7473290453518575
-86.06389617919922,61.40001678466797,149.4564666748047,4.50269889831543,2.7857706583158115
-86.46269226074219,79.90716552734375,162.28709411621094,4.43419885635376,2.775592852474218
-93.21813201904297,83.29814910888672,162.52944946289062,4.853287696838379,2.833374363131265
-69.08016967773438,82.92839813232422,169.47439575195312,4.620245456695557,2.8081824251922693
-95.12744140625,70.30894470214844,172.2545928955078,4.589649677276611,2.8157357146483215
-94.24785614013672,67.28352355957031,-175.49221801757812,4.674696922302246,2.7993915293056753
-91.25715637207031,95.75785827636719,-168.3876190185547,4.832847595214844,2.7438476090123154
-86.8685073852539,82.74678802490234,-175.92739868164062,4.922375679016113,2.8526878179240565
-81.19871520996094,60.24875259399414,-163.42698669433594,4.386614799499512,2.726629019400539
-84.31729888916016,82.0797348022461,-168.72213745117188,4.924160003662109,2.7953822316179178
-86.81319427490234,101.17964935302734,-170.8297882080078,5.066699981689453,2.841991204598194
-80.41796875,81.75238800048828,-164.96495056152344,4.710079193115234,2.770434664008351
-104.82392883300781,57.18630599975586,-179.63194274902344,4.666964530944824,2.79385875143447
-62.964622497558594,84.09742736816406,-173.28921508789062,4.442441463470459,2.731168726931392
-120.10455322265625,100.7153549194336,171.50433349609375,5.397783279418945,2.902659057531601
-118.8305435180664,145.6533660888672,-172.98826599121094,5.478033065795898,2.879604105856058
-135.05648803710938,-176.38885498046875,-179.73687744140625,6.109914302825928,2.9747059629419437
-177.2751007080078,151.3233184814453,177.18324279785156,6.048094749450684,2.993994278931788
-116.63973236083984,-172.09353637695312,-176.21839904785156,6.061105251312256,2.946816639150845
-88.5948486328125,152.08213806152344,-171.928466796875,5.679062366485596,2.8741160605759934
-89.91896057128906,75.80883026123047,-179.58351135253906,4.582178592681885,2.7699374221328465
-89.8905258178711,39.489585876464844,-179.88339233398438,4.489950656890869,2.757627392062188
-79.82984924316406,74.6983413696289,-177.86129760742188,4.373767375946045,2.7273377381870407
-90.2184829711914,123.47604370117188,175.63951110839844,5.572880268096924,2.934707465289694
-93.21354675292969,158.9558868408203,-169.469482421875,5.69501256942749,2.9245404597552995
-133.96714782714844,165.9694061279297,-172.81491088867188,5.938835144042969,2.951876318987841
