sequence,key,phi,psi,omega,e2e,rgyr
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-106.77349090576172,117.2485122680664,169.36660766601562,5.1806321144104,6.850007498307063
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-135.57118225097656,148.97479248046875,-176.7613983154297,5.90827751159668,6.703166324733653
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-116.1999282836914,148.23724365234375,-178.98670959472656,5.868652820587158,6.55043318834166
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-82.45646667480469,123.02298736572266,178.79310607910156,5.101022243499756,6.32897704674564
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-111.7787857055664,132.84805297851562,-177.09178161621094,5.555074691772461,6.3873129759143366
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-121.8493423461914,171.0885772705078,177.7679443359375,5.979245662689209,6.402863199494607
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-95.18343353271484,133.49957275390625,172.30584716796875,5.501746654510498,6.302450811427944
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-81.25958251953125,152.33302307128906,-173.33651733398438,5.7173004150390625,6.43475643436419
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-76.40161895751953,144.70889282226562,-173.49893188476562,5.7301177978515625,6.882262676676999
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-89.53690338134766,164.4538116455078,-173.8872528076172,5.629226207733154,6.959015978960869
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-68.47223663330078,115.95763397216797,-171.6432647705078,5.224157333374023,7.038374462126222
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-84.19971466064453,129.7451934814453,-172.4392852783203,5.478922367095947,6.934299547636095
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-69.11695861816406,151.01101684570312,-172.79306030273438,5.3868584632873535,7.116030670465439
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-92.55518341064453,157.1984405517578,-166.36582946777344,5.773455619812012,7.418230380431944
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-91.14368438720703,122.99036407470703,-178.38966369628906,5.130393028259277,7.469776467321817
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-74.53631591796875,111.8482437133789,-177.09259033203125,5.2463812828063965,7.520213271393011
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-83.48347473144531,93.55976104736328,174.0005340576172,4.999336242675781,7.357173696990734
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-81.81211853027344,139.26724243164062,-172.2069854736328,5.573950290679932,7.313633135619251
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-116.31886291503906,117.86896514892578,-173.33602905273438,5.539897441864014,7.5286929857657405
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-114.22240447998047,139.9061279296875,-171.3675994873047,5.50205135345459,7.4320451574486395
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-130.25442504882812,125.16812896728516,-177.8344268798828,5.6236653327941895,7.6322290467697425
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-128.6208038330078,118.89007568359375,168.4035186767578,5.235550880432129,7.6295000341262975
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-139.26194763183594,121.93466186523438,179.9243927001953,5.567890167236328,7.6631413991107085
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-125.89653778076172,134.09671020507812,173.06134033203125,5.580475330352783,7.417613908377141
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-96.9181900024414,139.33937072753906,166.42417907714844,5.372626781463623,7.2415894310559175
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-97.84127807617188,98.59735107421875,157.9695587158203,4.917913436889648,7.240014117705803
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-101.98711395263672,123.23345184326172,166.8404998779297,5.367038249969482,7.363734826496125
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-133.96917724609375,100.38591766357422,174.76617431640625,5.207478046417236,7.424476391267953
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-120.4646987915039,111.61839294433594,-176.4530029296875,5.336073398590088,7.583234238695933
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-117.08402252197266,110.08174896240234,-171.1893768310547,5.226123332977295,7.3430115473649895
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-137.23031616210938,117.18199920654297,169.08218383789062,5.11567497253418,7.491550165400292
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-129.52618408203125,145.32666015625,179.1405029296875,5.794339179992676,7.518180838407013
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-146.2602081298828,145.93458557128906,173.16738891601562,5.797255992889404,7.184208655370907
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-116.16500854492188,109.92693328857422,-175.52256774902344,5.318782329559326,7.191886334020189
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-110.3656234741211,136.05714416503906,179.96072387695312,5.459133148193359,7.26917336068251
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-114.9444808959961,130.93479919433594,166.3593292236328,5.463879108428955,7.091935631871639
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-91.26493072509766,104.28752899169922,179.048095703125,4.7782158851623535,7.336038939558346
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-109.28404998779297,92.93477630615234,-179.91891479492188,5.0381622314453125,7.496458498787175
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-87.86456298828125,113.83486938476562,164.59291076660156,5.224230766296387,7.442723437961293
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-107.60179138183594,121.42325592041016,-176.73609924316406,5.305432319641113,7.227947827196061
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-133.02279663085938,98.40643310546875,172.91433715820312,5.398980617523193,7.468752514483001
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-92.89189910888672,83.31594848632812,-169.27308654785156,4.843791484832764,7.838087305278519
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-124.42281341552734,90.12366485595703,-160.07801818847656,5.174191951751709,7.716727572461279
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-144.47396850585938,89.37983703613281,-171.9247589111328,5.091569423675537,7.829460855906406
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-111.10014343261719,110.49121856689453,-179.6303253173828,5.233811855316162,7.8795246917239865
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-100.25423431396484,142.68661499023438,-169.63194274902344,5.594527244567871,7.77154620401512
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-91.3634033203125,146.4629364013672,-154.41151428222656,5.66109037399292,4.446419757834451
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-83.07585906982422,177.83175659179688,-168.47906494140625,5.721437454223633,7.672389655501169
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-85.08940124511719,172.61817932128906,-169.822265625,5.733203887939453,4.66907034093059
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-69.81036376953125,159.35879516601562,-165.38531494140625,5.632495880126953,4.4741396442097585
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-87.00355529785156,168.44009399414062,-175.86378479003906,5.951608657836914,4.529904889873305
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.36256408691406,174.21142578125,-172.2657012939453,5.659098148345947,4.723822364104538
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-102.36627197265625,147.92088317871094,178.70680236816406,5.5355544090271,8.112092477189444
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-80.93177032470703,161.09017944335938,166.42030334472656,5.7695231437683105,8.081996903043535
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-73.24354553222656,133.5896759033203,169.8544921875,5.525513172149658,8.02242539820918
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-106.85381317138672,134.96273803710938,-169.9341583251953,5.695790767669678,7.805536259385034
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-122.37755584716797,165.2652130126953,176.9016876220703,5.908487796783447,7.765307584249629
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-121.91758728027344,154.5154571533203,-172.9307098388672,5.771084308624268,7.714876840849189
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-94.54296112060547,165.23861694335938,179.2021942138672,5.723086357116699,7.926831678339762
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-94.17678833007812,151.68995666503906,-178.3086700439453,5.5222296714782715,7.936125832177729
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-86.14454650878906,169.6865997314453,175.78793334960938,5.759458541870117,7.841857700603501
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-96.52591705322266,172.22055053710938,178.96754455566406,5.9190545082092285,4.4804345626504025
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-107.75955200195312,-177.23342895507812,-176.66537475585938,5.697871685028076,4.402104985291974
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-113.87310791015625,159.52711486816406,-179.58316040039062,5.896421909332275,4.461164828169719
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-71.66123962402344,-175.0519256591797,-178.09597778320312,5.867547035217285,4.380627578029069
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-144.50880432128906,173.35223388671875,179.8890380859375,5.9840593338012695,4.29938492035307
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-119.6256103515625,178.60887145996094,-166.10079956054688,5.99877405166626,4.162781172376533
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-78.28816223144531,-173.12216186523438,-168.7579345703125,5.820387363433838,3.9651097331680116
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.14484405517578,177.7418975830078,179.21090698242188,5.606489658355713,3.8701495915956694
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-75.47085571289062,171.68948364257812,170.27232360839844,5.847052574157715,3.9623080952529084
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-76.89844512939453,174.28216552734375,171.5796356201172,5.756192684173584,3.8418225005622424
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-102.52044677734375,-178.97000122070312,-176.66831970214844,5.928530693054199,3.6783306206209025
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-102.40007019042969,-167.35165405273438,-177.0052032470703,5.808901786804199,3.6541391232061473
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-125.52261352539062,160.29452514648438,-173.22267150878906,5.76581335067749,3.823593797151573
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-114.21733856201172,159.01046752929688,173.30294799804688,5.864393711090088,4.0064003430366135
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-87.95962524414062,134.87686157226562,171.18594360351562,5.629755020141602,4.160813446871112
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-68.70441436767578,110.88005828857422,-177.20445251464844,4.946133136749268,4.239120712903763
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-93.69091033935547,139.1068572998047,168.69793701171875,5.526130199432373,4.098605418685718
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-130.7124786376953,134.74896240234375,-172.05184936523438,5.787132263183594,4.301714522246269
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-133.73341369628906,125.2148208618164,-174.80880737304688,5.6131672859191895,4.323425945537923
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-145.374267578125,137.33152770996094,-171.13946533203125,5.613072395324707,4.4706659421551675
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-98.64556121826172,144.46083068847656,-179.3294219970703,5.745699882507324,4.42748475155029
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-94.67940521240234,114.79368591308594,176.47195434570312,5.2431230545043945,4.120812342287812
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-96.73676300048828,111.60201263427734,-172.4121551513672,5.186614990234375,3.814444162877435
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-83.59606170654297,125.34736633300781,-162.97613525390625,5.265412330627441,3.9047945004693183
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-90.69242095947266,114.1877670288086,-179.83648681640625,5.1364922523498535,3.823946036329752
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-80.77897644042969,98.28306579589844,171.5654296875,4.9744720458984375,3.8526274443436463
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-59.85820388793945,91.54664611816406,173.10000610351562,5.0044426918029785,3.8091669317210224
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-87.08057403564453,143.4961395263672,166.07229614257812,5.708418846130371,3.9962937717817506
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-89.29359436035156,156.4253387451172,-166.4109649658203,5.7324676513671875,4.007997733620534
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.04582214355469,133.98309326171875,-166.53892517089844,5.364978313446045,3.898340851179789
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-79.8763427734375,109.86072540283203,176.6129913330078,5.014771461486816,3.6841519710196415
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.53419494628906,82.24736785888672,168.4205322265625,4.7170796394348145,3.8220381848456553
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-83.73579406738281,83.6270523071289,162.9946746826172,4.845613956451416,3.864947207053584
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-84.35772705078125,114.62409210205078,175.9918212890625,5.020216941833496,3.8373273542542514
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-95.03649139404297,128.51849365234375,179.96310424804688,5.494618892669678,3.9183180470686367
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-70.7443618774414,118.87393188476562,-164.39816284179688,5.2918572425842285,3.7985309927423945
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-86.6472396850586,104.40187072753906,174.21827697753906,4.888766288757324,7.731985353452864
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-72.77191162109375,152.36839294433594,175.98977661132812,5.487974166870117,7.867218831100242
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-74.2181396484375,122.18595886230469,176.7895965576172,5.18359375,8.048879219693207
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-69.2972412109375,136.52935791015625,-179.51608276367188,5.387916088104248,3.7585466071384364
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-70.8084945678711,175.21702575683594,-170.59153747558594,5.73512077331543,3.778424642502681
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-95.00289154052734,-171.1989288330078,-176.7193145751953,5.7093186378479,3.6891774088781206
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-73.38765716552734,163.6322021484375,-179.7285614013672,5.526919841766357,3.6922983634048374
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-75.57960510253906,164.95602416992188,173.61207580566406,5.578375816345215,3.579428212823133
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-82.56106567382812,-164.649658203125,168.64309692382812,5.825258731842041,3.8166948790057984
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-78.5724868774414,-161.355224609375,166.3109588623047,5.952208042144775,3.828311109585118
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-84.60570526123047,168.2618865966797,178.5487518310547,5.647833824157715,3.89379519846012
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-105.29363250732422,132.6342010498047,-161.69154357910156,5.380436420440674,3.902080106064794
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-116.00947570800781,-174.617919921875,-167.99659729003906,5.927486419677734,3.9330269135074323
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-114.28755950927734,-167.82618713378906,-172.30874633789062,5.811297416687012,3.923338971944311
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-99.40381622314453,-160.44918823242188,-173.9829559326172,5.7988762855529785,3.937491206158144
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-83.18922424316406,-139.1546173095703,-170.25729370117188,5.653720378875732,3.8970977518108874
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-117.27783966064453,-117.41187286376953,-178.99818420410156,5.500478744506836,3.9211009761397544
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-100.2123794555664,-116.4266586303711,-176.74044799804688,5.415287971496582,3.8134465816344623
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-112.61597442626953,-100.90019226074219,172.35946655273438,5.37394905090332,3.5814276161758247
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-111.58470916748047,-121.42909240722656,-174.9068603515625,5.769809722900391,3.5746543384743252
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-80.33184814453125,-156.58399963378906,-179.47706604003906,5.901341438293457,3.588326966225551
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-80.12430572509766,174.51950073242188,174.3902587890625,5.800589561462402,3.46933534670499
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-92.02643585205078,166.2509765625,178.05430603027344,5.84523344039917,3.5617991387383916
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.11412811279297,131.9241485595703,167.58168029785156,5.557943344116211,3.447486041452469
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-75.79338073730469,151.70172119140625,177.14390563964844,5.583427429199219,3.4606271701683573
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-73.75599670410156,104.1842041015625,167.25946044921875,5.179785251617432,3.779877565766449
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-67.93704223632812,126.43457794189453,174.32766723632812,5.332338809967041,3.8602770972046194
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-81.40774536132812,121.67082214355469,178.7667236328125,5.134266376495361,3.5831677848412173
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-76.98218536376953,126.1201171875,-162.0428924560547,5.23630428314209,3.607072693589907
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-109.56320190429688,153.39892578125,-170.35528564453125,5.749536991119385,3.7615408911343877
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-149.7979278564453,146.27622985839844,-173.1946563720703,5.685101509094238,3.8929376525583774
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-66.91148376464844,127.76960754394531,164.32057189941406,5.355518341064453,3.7457337197649294
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-105.38095092773438,121.3612289428711,-174.2491455078125,5.365886688232422,3.802076061417352
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-62.387428283691406,127.02039337158203,-168.0384521484375,5.1527252197265625,3.6129632136541536
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-67.53086853027344,138.29469299316406,-176.8918914794922,5.690098285675049,3.7820937663663416
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-70.10572814941406,148.84808349609375,-175.7960662841797,5.424800872802734,3.7964098755052165
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-78.81755828857422,155.27931213378906,171.70669555664062,5.636293411254883,4.097336278480364
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-86.92743682861328,-164.0210418701172,-174.2445068359375,5.88437557220459,4.079682942724968
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-139.91639709472656,-163.6599884033203,-163.13677978515625,5.948317050933838,3.9328297922303284
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-161.93606567382812,162.7992401123047,-176.1252899169922,6.070903301239014,3.866390081441472
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-153.4505157470703,162.52330017089844,174.95443725585938,5.81912088394165,3.8731636637348186
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-138.6926727294922,169.62786865234375,-178.08938598632812,5.956175327301025,3.8139108594453375
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-150.47586059570312,163.1768035888672,173.5833740234375,5.985950946807861,3.7950172528618666
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-144.84217834472656,164.75546264648438,-171.60862731933594,5.8351006507873535,3.815882602499413
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-171.58294677734375,165.772705078125,-179.45913696289062,6.067360877990723,3.7866422372886177
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-161.26699829101562,144.54188537597656,-175.15768432617188,5.9899420738220215,3.661779031574916
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-160.7451629638672,152.77891540527344,-170.68142700195312,5.683818817138672,3.4741323142497125
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-140.63719177246094,147.2090301513672,-173.48655700683594,5.867942810058594,3.4739687885767494
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-118.4583969116211,169.66043090820312,-174.81927490234375,5.991840362548828,3.52874804336193
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-92.21223449707031,142.6156005859375,-173.03021240234375,5.557114124298096,3.555261504004166
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-59.736778259277344,157.19818115234375,164.00538635253906,5.787311553955078,3.5850326703247313
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-79.19216918945312,152.6920166015625,170.80078125,5.590879917144775,3.5425438440503783
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-67.52733612060547,166.89500427246094,175.49783325195312,5.720240116119385,3.5310901166791786
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-106.34361267089844,-179.4343719482422,-173.9662322998047,5.837474822998047,3.470236519879625
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-149.1572723388672,-162.5817413330078,-176.56954956054688,6.154491901397705,3.4093870632762684
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-161.06787109375,165.15184020996094,-167.63104248046875,5.92591667175293,3.467626737417695
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-147.3701171875,-166.24034118652344,-163.3556365966797,6.019564628601074,3.563427844179826
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-132.41632080078125,-168.31736755371094,-172.0558624267578,5.91591739654541,3.6867953625672953
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-159.2710723876953,-174.90951538085938,-178.23828125,5.951490879058838,3.762906132495755
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-170.79115295410156,177.5657501220703,-168.8877716064453,6.173353672027588,3.8610002344271357
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-134.93844604492188,-163.11061096191406,-163.9844512939453,5.839583873748779,3.7697727167081334
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-132.0082550048828,174.02613830566406,-158.61898803710938,6.1652512550354,3.999715208038901
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-164.1732940673828,170.9000701904297,-165.77529907226562,5.91176176071167,3.935406511442813
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-158.63682556152344,-153.10690307617188,-165.4974822998047,6.151941299438477,3.9548353216663017
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-157.8137664794922,-178.83770751953125,174.91619873046875,5.782830715179443,3.842464649604279
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-156.93577575683594,-179.84716796875,-170.4557647705078,6.135137557983398,3.9707787617777166
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-154.9268798828125,171.43357849121094,178.97201538085938,6.004885196685791,3.9401721201475732
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-88.49795532226562,-158.6736602783203,-175.16172790527344,5.669229507446289,3.818896936449445
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-97.35417938232422,-170.47293090820312,-177.27537536621094,6.117414951324463,4.10417470617176
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-132.06333923339844,-167.5795135498047,-168.06259155273438,5.875054359436035,4.159724127746975
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-129.24041748046875,-146.85081481933594,179.43975830078125,6.080592155456543,4.3587008855081955
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-108.50990295410156,-131.4846649169922,-161.5878448486328,5.709653377532959,4.198228584065606
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-86.7804183959961,-168.0746307373047,-176.9066925048828,5.847381114959717,4.00701670340019
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-81.97248840332031,-153.3981475830078,-159.63800048828125,5.622064590454102,3.9704797534625773
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-92.80252838134766,-155.1959686279297,174.64950561523438,6.061163425445557,4.205428938761105
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-109.92190551757812,-122.08671569824219,173.82521057128906,5.595373153686523,4.262690588444052
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-141.92919921875,-116.9746322631836,171.45118713378906,5.772950172424316,4.317030008446214
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-157.30789184570312,-126.9635238647461,158.05104064941406,5.638584613800049,4.22714301008605
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-139.21575927734375,-116.146728515625,166.9759521484375,5.804425239562988,4.615215904869207
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-138.33139038085938,-137.05886840820312,-177.87539672851562,5.823925971984863,4.530113470282595
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-120.63986206054688,-144.4136505126953,172.35943603515625,5.884205341339111,4.387448485651175
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-120.75382995605469,-151.04550170898438,-172.5281982421875,5.732443332672119,4.367731583565171
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-113.47750091552734,-141.22698974609375,-176.5612335205078,6.107742786407471,4.438429118349394
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-104.91844177246094,-153.9403076171875,-175.6748504638672,5.884139537811279,4.35906710403763
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-79.72252655029297,-171.19007873535156,176.21725463867188,5.767974853515625,4.612978342209848
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-101.76722717285156,153.9297637939453,-166.4683837890625,5.698623180389404,8.518027955777596
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-114.58078002929688,156.7521209716797,-161.68910217285156,5.679369926452637,4.491371424619458
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-122.88265228271484,174.1251220703125,-153.97279357910156,5.960087776184082,4.301899242482668
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-109.17697143554688,154.79603576660156,178.8385009765625,5.839799880981445,4.34653598463537
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-133.46229553222656,132.6845245361328,-163.51705932617188,5.677257061004639,4.267828506836002
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-85.20997619628906,130.7591552734375,177.43673706054688,5.387197017669678,4.240718459118008
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-131.92758178710938,160.3588104248047,178.49855041503906,5.979026794433594,4.298257398910943
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-93.8870620727539,179.773681640625,-179.3074951171875,5.804682731628418,8.630722750025079
ser,ab0c59fc-f8a9-4677-8f01-9d686957a4de,-73.39847564697266,179.01785278320312,165.24795532226562,5.758609294891357,3.965955668970492
