sequence,key,phi,psi,omega,e2e,rgyr
ser,a87baf08-9942-41b8-905e-6f7190563268,-173.05165100097656,-163.90699768066406,157.50543212890625,5.847280502319336,2.935378304438193
ser,a87baf08-9942-41b8-905e-6f7190563268,-128.21368408203125,158.9835968017578,165.39817810058594,5.850738525390625,2.9481967393089414
ser,a87baf08-9942-41b8-905e-6f7190563268,-103.82779693603516,162.62303161621094,177.8004608154297,5.6214280128479,2.9093047749457974
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.3560791015625,175.5846405029297,-179.71090698242188,6.052641868591309,3.002595525051355
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.15554809570312,-124.51081848144531,-179.47409057617188,5.776416778564453,2.936253963582662
ser,a87baf08-9942-41b8-905e-6f7190563268,-159.2281951904297,-130.2948455810547,-168.93026733398438,5.8504109382629395,2.9882710375642487
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.59539794921875,156.1149139404297,-176.37059020996094,6.056370258331299,2.9651886623070123
ser,a87baf08-9942-41b8-905e-6f7190563268,-109.77500915527344,-179.1488494873047,-179.25088500976562,5.680851936340332,2.9198501052234693
ser,a87baf08-9942-41b8-905e-6f7190563268,-123.90962219238281,-166.81163024902344,172.2068634033203,6.050785541534424,3.00812491760455
ser,a87baf08-9942-41b8-905e-6f7190563268,175.9183349609375,-163.7598419189453,169.05531311035156,5.890652656555176,2.9154164416777975
ser,a87baf08-9942-41b8-905e-6f7190563268,-150.54820251464844,-154.4601593017578,166.61953735351562,6.088734149932861,2.974795180640662
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.91567993164062,166.4247589111328,-176.41978454589844,5.925864219665527,2.9751727220252526
ser,a87baf08-9942-41b8-905e-6f7190563268,-136.98394775390625,-179.44236755371094,163.9129638671875,5.980278968811035,2.992624255075337
ser,a87baf08-9942-41b8-905e-6f7190563268,-148.2484893798828,-162.11367797851562,172.4893341064453,5.801476001739502,2.9189575928395834
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.12310791015625,-161.29095458984375,166.80506896972656,6.047904014587402,2.9604139391348836
ser,a87baf08-9942-41b8-905e-6f7190563268,-138.60491943359375,-175.46031188964844,-174.453369140625,5.854934215545654,2.9487979517320726
ser,a87baf08-9942-41b8-905e-6f7190563268,-174.77560424804688,169.1559295654297,178.4516143798828,6.056982517242432,3.019726347471312
ser,a87baf08-9942-41b8-905e-6f7190563268,-148.95669555664062,-154.30148315429688,178.03012084960938,5.870936870574951,2.9228913473732807
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.2158203125,-165.47389221191406,174.6068572998047,6.0594635009765625,3.0137379433834766
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.45098876953125,-176.568603515625,-176.68797302246094,5.969247341156006,2.9287214213313777
ser,a87baf08-9942-41b8-905e-6f7190563268,-161.92184448242188,-173.65829467773438,-177.37796020507812,6.068866729736328,2.970700919686958
ser,a87baf08-9942-41b8-905e-6f7190563268,-157.7731475830078,-147.12950134277344,-162.58392333984375,5.910323619842529,2.9431982396081433
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.90347290039062,-168.31216430664062,-172.1074676513672,6.019842147827148,2.9812453802175716
ser,a87baf08-9942-41b8-905e-6f7190563268,-169.0694580078125,-170.18099975585938,-153.28369140625,5.895078659057617,2.9309826168158053
ser,a87baf08-9942-41b8-905e-6f7190563268,-155.49278259277344,-158.94456481933594,-174.60935974121094,6.107385158538818,3.026751344562147
ser,a87baf08-9942-41b8-905e-6f7190563268,-162.40963745117188,-165.40438842773438,-166.44058227539062,6.012042999267578,2.9771861731429103
ser,a87baf08-9942-41b8-905e-6f7190563268,-156.41616821289062,-170.83763122558594,-173.76260375976562,6.099287509918213,3.021960501247864
ser,a87baf08-9942-41b8-905e-6f7190563268,-174.63442993164062,-175.07191467285156,-179.0730743408203,5.817371368408203,2.936112971854429
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.17076110839844,-159.1450653076172,174.6561279296875,6.105340480804443,3.0092691057644925
ser,a87baf08-9942-41b8-905e-6f7190563268,-169.0579071044922,179.2526397705078,-175.20712280273438,5.662081718444824,2.899376029126105
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.63809204101562,-176.50201416015625,175.37754821777344,6.166807651519775,3.040825193304116
ser,a87baf08-9942-41b8-905e-6f7190563268,-175.3055877685547,-177.6287078857422,177.37887573242188,5.847766399383545,2.9389849075942727
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.912841796875,-163.93838500976562,167.04238891601562,6.206500053405762,3.033242631246615
ser,a87baf08-9942-41b8-905e-6f7190563268,175.47377014160156,160.1593475341797,170.4710693359375,5.934859275817871,2.9917463570042893
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.21401977539062,-178.79286193847656,171.44284057617188,6.1108245849609375,3.0466827297891133
ser,a87baf08-9942-41b8-905e-6f7190563268,-171.0827178955078,-176.2849884033203,-173.82127380371094,5.897411823272705,2.9695616426615756
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.7291259765625,-165.62936401367188,174.295166015625,6.023692607879639,3.013778998059135
ser,a87baf08-9942-41b8-905e-6f7190563268,-168.5978240966797,-171.58145141601562,-179.4202117919922,5.907893180847168,2.9549321098782406
ser,a87baf08-9942-41b8-905e-6f7190563268,-176.24801635742188,-179.3572540283203,-177.943603515625,6.001631259918213,2.9819166868321254
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.85813903808594,-176.68089294433594,175.29246520996094,5.942877769470215,2.962859529111922
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.2110137939453,178.6595916748047,164.265869140625,6.179635524749756,3.041286812094597
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.05413818359375,-173.23484802246094,170.8490447998047,5.855615615844727,2.94839779460633
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.16131591796875,-168.28883361816406,164.78541564941406,6.081745624542236,3.0261347077284833
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.30056762695312,-168.04551696777344,176.1341094970703,5.944718837738037,2.9597903181638734
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.5678253173828,179.6111297607422,177.84588623046875,5.932545185089111,2.9815366617432852
ser,a87baf08-9942-41b8-905e-6f7190563268,-175.06069946289062,178.21817016601562,-166.55746459960938,5.962874412536621,2.9649232970725867
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.5868682861328,-162.60279846191406,178.7672576904297,6.016246318817139,2.9719975845726223
ser,a87baf08-9942-41b8-905e-6f7190563268,-167.99978637695312,-151.6708221435547,-170.88168334960938,5.839775562286377,2.9349324653438646
ser,a87baf08-9942-41b8-905e-6f7190563268,-177.38108825683594,175.57101440429688,178.22525024414062,5.963165283203125,2.971918338467832
ser,a87baf08-9942-41b8-905e-6f7190563268,-136.26206970214844,-176.24806213378906,177.3338623046875,5.707647800445557,2.88601472558718
ser,a87baf08-9942-41b8-905e-6f7190563268,179.98104858398438,178.70091247558594,-175.44837951660156,6.192174911499023,3.0466508287447547
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.80712890625,-165.5587615966797,-179.89744567871094,5.899044513702393,2.9874312783092742
ser,a87baf08-9942-41b8-905e-6f7190563268,-143.44662475585938,-164.2477264404297,178.72787475585938,5.933596134185791,2.9891785870318683
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.6770477294922,176.51788330078125,178.71449279785156,6.081493854522705,3.0204049160732973
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.64425659179688,-173.51551818847656,-177.4126434326172,5.757521152496338,2.938686925048802
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.52740478515625,-152.67955017089844,177.53509521484375,5.97489595413208,2.9797080593739658
ser,a87baf08-9942-41b8-905e-6f7190563268,-175.25958251953125,-166.9415283203125,177.40176391601562,5.860755920410156,2.947628940018856
ser,a87baf08-9942-41b8-905e-6f7190563268,-136.58428955078125,-170.36016845703125,176.1276397705078,6.0550408363342285,2.985632284457101
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.32041931152344,-177.2010040283203,-176.7293243408203,5.917945384979248,2.956623680523157
ser,a87baf08-9942-41b8-905e-6f7190563268,-140.6504669189453,-162.61497497558594,179.2102813720703,5.926186561584473,2.974170894583937
ser,a87baf08-9942-41b8-905e-6f7190563268,-171.4432373046875,-162.05938720703125,-171.0909881591797,5.952880382537842,2.9627114063245212
ser,a87baf08-9942-41b8-905e-6f7190563268,-157.99623107910156,-179.43975830078125,-172.17115783691406,5.9656572341918945,3.019765563177994
ser,a87baf08-9942-41b8-905e-6f7190563268,-153.4896240234375,170.65359497070312,-170.01995849609375,5.940385341644287,2.9635792131314957
ser,a87baf08-9942-41b8-905e-6f7190563268,-150.98397827148438,-176.72097778320312,176.84510803222656,6.066751480102539,3.0018209929178683
ser,a87baf08-9942-41b8-905e-6f7190563268,-151.0479736328125,-152.7506561279297,-173.76809692382812,5.743961811065674,2.9320772635524524
ser,a87baf08-9942-41b8-905e-6f7190563268,-165.30441284179688,-171.34927368164062,178.12374877929688,6.223531246185303,2.9946322864410657
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.52157592773438,-179.48387145996094,-177.7096710205078,5.643835067749023,2.9281082700150804
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.48007202148438,-160.84963989257812,-179.4083709716797,6.249904155731201,3.0368248711197627
ser,a87baf08-9942-41b8-905e-6f7190563268,-175.73187255859375,-170.24365234375,174.28643798828125,5.792796611785889,2.9322019327571924
ser,a87baf08-9942-41b8-905e-6f7190563268,-135.63626098632812,-159.6664276123047,-177.2457275390625,6.082955837249756,3.0200450015374174
ser,a87baf08-9942-41b8-905e-6f7190563268,-161.76470947265625,151.8819122314453,-170.1923370361328,5.869749069213867,2.922727352754803
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.65841674804688,-145.484619140625,178.656494140625,5.9782562255859375,2.9722414484133752
ser,a87baf08-9942-41b8-905e-6f7190563268,-174.76937866210938,-132.6804656982422,-176.6250457763672,5.677824020385742,2.882043413412639
ser,a87baf08-9942-41b8-905e-6f7190563268,-158.66937255859375,171.6343536376953,-179.7519989013672,6.209305286407471,3.025063569761047
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.8494415283203,158.8024139404297,-172.62796020507812,5.643976211547852,2.9140038760640614
ser,a87baf08-9942-41b8-905e-6f7190563268,-157.00494384765625,-169.39859008789062,171.50961303710938,6.140432834625244,3.030780395080024
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.18687438964844,-149.98130798339844,177.87950134277344,5.684206962585449,2.923829968586956
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.02322387695312,-165.90707397460938,171.3318634033203,6.16754674911499,3.0159729036968983
ser,a87baf08-9942-41b8-905e-6f7190563268,-158.33779907226562,169.3388671875,166.46424865722656,5.764993667602539,2.942591035781865
ser,a87baf08-9942-41b8-905e-6f7190563268,-140.01617431640625,173.96151733398438,171.74990844726562,6.074351787567139,3.009792544202545
ser,a87baf08-9942-41b8-905e-6f7190563268,170.16925048828125,-165.99551391601562,-174.40042114257812,5.762580394744873,2.920455790169329
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.63131713867188,-160.3572540283203,173.23855590820312,6.083916187286377,2.9975820555174337
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.65830993652344,174.93226623535156,-169.96900939941406,5.86484432220459,2.9367102197355783
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.9446563720703,-159.64768981933594,169.518310546875,6.1645827293396,3.0047076233598333
ser,a87baf08-9942-41b8-905e-6f7190563268,-174.2032470703125,-167.02713012695312,-175.41090393066406,5.727598667144775,2.922128041567111
ser,a87baf08-9942-41b8-905e-6f7190563268,-139.3922119140625,-174.22950744628906,-176.73309326171875,6.038960933685303,3.016930504015312
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.9392547607422,-175.9015655517578,-169.17410278320312,5.982810974121094,2.9370540312123183
ser,a87baf08-9942-41b8-905e-6f7190563268,-156.94386291503906,-150.7165069580078,-175.08607482910156,6.029572486877441,2.9950381170254685
ser,a87baf08-9942-41b8-905e-6f7190563268,-177.3503875732422,-168.77711486816406,-164.64788818359375,5.931964874267578,2.9434811152642237
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.5198516845703,173.82049560546875,-171.0467071533203,6.099524021148682,3.0474372608649305
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.40817260742188,-175.01390075683594,-165.44224548339844,5.8848958015441895,2.9815435595857394
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.1593780517578,-164.70433044433594,178.42994689941406,6.077239036560059,3.0157021076324164
ser,a87baf08-9942-41b8-905e-6f7190563268,-155.34080505371094,-157.61294555664062,-175.7073516845703,5.8994340896606445,2.981690969339768
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.5428466796875,173.19190979003906,-177.7594451904297,6.020910263061523,2.999901700828121
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.66661071777344,168.5525665283203,-176.3153076171875,5.993093967437744,2.9680631982308356
ser,a87baf08-9942-41b8-905e-6f7190563268,-174.39840698242188,179.81849670410156,-173.7155303955078,6.05056095123291,2.9988970733216864
ser,a87baf08-9942-41b8-905e-6f7190563268,-169.44786071777344,-174.71728515625,176.66732788085938,5.9780168533325195,2.9084406189982857
ser,a87baf08-9942-41b8-905e-6f7190563268,-158.10191345214844,-178.049560546875,-166.8544158935547,5.988419055938721,2.9836937960317345
ser,a87baf08-9942-41b8-905e-6f7190563268,-153.25787353515625,176.04901123046875,-172.2771453857422,5.937351703643799,2.951590901925056
ser,a87baf08-9942-41b8-905e-6f7190563268,-145.7370147705078,179.4271240234375,-178.84735107421875,5.837883472442627,2.9675348584013475
ser,a87baf08-9942-41b8-905e-6f7190563268,-148.35903930664062,-160.45643615722656,-172.61654663085938,5.853758811950684,2.919318266596926
ser,a87baf08-9942-41b8-905e-6f7190563268,174.9578399658203,-169.71273803710938,-175.60057067871094,6.018804550170898,2.9952462167840737
ser,a87baf08-9942-41b8-905e-6f7190563268,-146.0750274658203,169.765625,-174.4161834716797,5.913245677947998,2.9687526816349443
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.11109924316406,160.57176208496094,-164.31253051757812,6.002902984619141,2.9823269171676623
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.6177520751953,-159.730712890625,-172.18197631835938,6.150006294250488,3.0210020796938566
ser,a87baf08-9942-41b8-905e-6f7190563268,-153.08566284179688,-137.47894287109375,-178.9163360595703,5.7933244705200195,2.9372767417399124
ser,a87baf08-9942-41b8-905e-6f7190563268,-165.0621337890625,-173.54403686523438,176.6355438232422,6.166010856628418,3.010587943442345
ser,a87baf08-9942-41b8-905e-6f7190563268,-146.7617645263672,167.70883178710938,175.4548797607422,5.704845905303955,2.9231042429233693
ser,a87baf08-9942-41b8-905e-6f7190563268,-158.79466247558594,-178.1103973388672,174.96226501464844,6.011481285095215,2.968950668990325
ser,a87baf08-9942-41b8-905e-6f7190563268,-173.7052001953125,-136.23910522460938,178.254150390625,5.8635406494140625,2.9345778929833184
ser,a87baf08-9942-41b8-905e-6f7190563268,-147.08163452148438,-169.83546447753906,-170.4102020263672,5.960970878601074,2.9559536995535893
ser,a87baf08-9942-41b8-905e-6f7190563268,-162.46456909179688,148.20127868652344,175.59417724609375,5.746531009674072,2.9732708132512458
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.76658630371094,171.54576110839844,-177.92857360839844,5.9678826332092285,2.9891080085003585
ser,a87baf08-9942-41b8-905e-6f7190563268,-165.07083129882812,147.6317138671875,-164.52130126953125,5.886728286743164,2.966797461994031
ser,a87baf08-9942-41b8-905e-6f7190563268,-140.9647216796875,170.50753784179688,-171.1043701171875,6.036247253417969,2.9931746530484142
ser,a87baf08-9942-41b8-905e-6f7190563268,-173.9415740966797,-144.5238037109375,-175.61654663085938,5.809627532958984,2.9461083061306668
ser,a87baf08-9942-41b8-905e-6f7190563268,-179.7790069580078,-158.92984008789062,179.33456420898438,5.808943271636963,2.95630683020279
ser,a87baf08-9942-41b8-905e-6f7190563268,-133.08590698242188,178.57762145996094,-171.2021942138672,5.918136119842529,3.0106433645124673
ser,a87baf08-9942-41b8-905e-6f7190563268,-144.4486846923828,143.96241760253906,-168.47569274902344,5.755863189697266,2.9914766944707227
ser,a87baf08-9942-41b8-905e-6f7190563268,-151.71063232421875,-171.4711456298828,-171.90408325195312,6.057382106781006,3.001158338634666
ser,a87baf08-9942-41b8-905e-6f7190563268,-177.82681274414062,-157.5517120361328,-178.5237579345703,6.056232929229736,3.0070904959950804
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.86813354492188,-174.35694885253906,-176.75326538085938,6.193032741546631,2.9974326606255417
ser,a87baf08-9942-41b8-905e-6f7190563268,-149.03509521484375,173.19586181640625,-173.18093872070312,5.909748077392578,2.99642178087059
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.6607666015625,175.21348571777344,-162.8527069091797,6.088206768035889,3.015528090179454
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.06912231445312,-158.95645141601562,-169.65882873535156,5.715202331542969,2.9602484374450837
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.59347534179688,-170.02462768554688,-179.66448974609375,5.936490535736084,2.9979581656876593
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.52745056152344,165.1749725341797,-164.35003662109375,6.049132347106934,3.0092610589377244
ser,a87baf08-9942-41b8-905e-6f7190563268,-148.17164611816406,171.6057586669922,-165.72344970703125,5.944461822509766,3.0028188979098793
ser,a87baf08-9942-41b8-905e-6f7190563268,-165.1608428955078,-151.98907470703125,-162.10366821289062,6.165076732635498,2.9938408472107048
ser,a87baf08-9942-41b8-905e-6f7190563268,179.77354431152344,-172.51345825195312,174.79122924804688,5.941494941711426,2.9849349203718494
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.7783203125,-167.71299743652344,-166.14761352539062,5.9060750007629395,2.933272602623672
ser,a87baf08-9942-41b8-905e-6f7190563268,-143.66610717773438,-175.97145080566406,-170.51205444335938,5.819015026092529,2.9671583574807507
ser,a87baf08-9942-41b8-905e-6f7190563268,-156.37501525878906,-151.94911193847656,177.89459228515625,5.760786056518555,2.899215166534111
ser,a87baf08-9942-41b8-905e-6f7190563268,-168.6789093017578,-147.6293487548828,-173.8788604736328,6.081007480621338,2.9991134218087354
ser,a87baf08-9942-41b8-905e-6f7190563268,-155.18081665039062,158.38616943359375,-159.9920196533203,5.848549842834473,2.955141911390585
ser,a87baf08-9942-41b8-905e-6f7190563268,-130.47503662109375,173.30694580078125,-177.2406005859375,6.055251121520996,2.9574886750619864
ser,a87baf08-9942-41b8-905e-6f7190563268,-162.033447265625,170.3620147705078,-160.1296844482422,5.863030433654785,2.9666099534222368
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.0989990234375,-162.99859619140625,-163.90933227539062,5.940147876739502,2.9648870480383698
ser,a87baf08-9942-41b8-905e-6f7190563268,-173.24395751953125,179.8110809326172,-178.8966064453125,5.7827301025390625,2.9419169570423214
ser,a87baf08-9942-41b8-905e-6f7190563268,-151.11257934570312,158.2776641845703,-156.31649780273438,5.907784938812256,3.017429637677389
ser,a87baf08-9942-41b8-905e-6f7190563268,-131.674072265625,154.9582061767578,-179.52317810058594,5.915090084075928,3.001787952081993
ser,a87baf08-9942-41b8-905e-6f7190563268,-132.81610107421875,168.3442840576172,-174.47483825683594,5.828903675079346,2.986311602228796
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.5708770751953,-153.3936004638672,167.2416229248047,5.676570415496826,2.912048234192896
ser,a87baf08-9942-41b8-905e-6f7190563268,177.8823699951172,-142.77984619140625,-173.74684143066406,5.950100898742676,2.976500092065152
ser,a87baf08-9942-41b8-905e-6f7190563268,-156.9335174560547,168.67311096191406,-169.49366760253906,5.7832794189453125,2.9511391944119643
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.60488891601562,162.6071014404297,-174.69732666015625,5.957331657409668,2.998259550902624
ser,a87baf08-9942-41b8-905e-6f7190563268,-171.80836486816406,-167.0496368408203,-174.55252075195312,6.074094295501709,3.0005388743407453
ser,a87baf08-9942-41b8-905e-6f7190563268,-171.08396911621094,-160.84738159179688,177.5674591064453,6.020648956298828,2.998003087725486
ser,a87baf08-9942-41b8-905e-6f7190563268,-160.0403289794922,-177.4430694580078,-173.5557403564453,5.971642017364502,2.9665903856552034
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.59228515625,-165.10350036621094,-169.88092041015625,6.049845218658447,3.0108966577688427
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.9209442138672,-160.0286865234375,-165.8721923828125,5.854820251464844,2.9607213869092504
ser,a87baf08-9942-41b8-905e-6f7190563268,-177.8475799560547,-174.20191955566406,-178.5950927734375,6.117410182952881,3.0108203084566303
ser,a87baf08-9942-41b8-905e-6f7190563268,-128.42140197753906,-171.9020233154297,-169.97305297851562,5.649924278259277,2.8950241019344296
ser,a87baf08-9942-41b8-905e-6f7190563268,-168.13929748535156,168.80404663085938,-172.77166748046875,6.157900333404541,3.035593597834028
ser,a87baf08-9942-41b8-905e-6f7190563268,-168.3635711669922,-161.09107971191406,-163.71946716308594,5.886704444885254,2.967428441368897
ser,a87baf08-9942-41b8-905e-6f7190563268,-159.66212463378906,-162.4037322998047,-176.32432556152344,6.111363887786865,2.981119201311023
ser,a87baf08-9942-41b8-905e-6f7190563268,-161.0298309326172,-176.1121063232422,-170.2144012451172,6.107240200042725,3.0100029300034605
ser,a87baf08-9942-41b8-905e-6f7190563268,-155.7816162109375,-177.35997009277344,-168.68324279785156,5.997605323791504,3.003455894323358
ser,a87baf08-9942-41b8-905e-6f7190563268,-157.5486297607422,-176.4928741455078,-168.48304748535156,5.990428447723389,2.9888601936341375
ser,a87baf08-9942-41b8-905e-6f7190563268,-163.56552124023438,-173.8150634765625,178.32791137695312,6.026331424713135,3.017230763697542
ser,a87baf08-9942-41b8-905e-6f7190563268,-146.76675415039062,-170.54539489746094,-171.5826416015625,5.893270015716553,2.937275047758052
ser,a87baf08-9942-41b8-905e-6f7190563268,-108.0394287109375,-161.5953369140625,-179.94993591308594,5.967616558074951,2.979057856693541
ser,a87baf08-9942-41b8-905e-6f7190563268,-164.513671875,164.5201416015625,179.3583221435547,5.845757484436035,2.9399810109827
ser,a87baf08-9942-41b8-905e-6f7190563268,-144.7404327392578,-158.16818237304688,-177.36782836914062,5.944046497344971,2.9688863133750885
ser,a87baf08-9942-41b8-905e-6f7190563268,-115.07444763183594,-131.38626098632812,169.01702880859375,5.7488884925842285,2.9697386886999007
ser,a87baf08-9942-41b8-905e-6f7190563268,173.76995849609375,178.30508422851562,178.43569946289062,6.134502410888672,3.008744914765351
ser,a87baf08-9942-41b8-905e-6f7190563268,-127.24655151367188,-173.229248046875,177.09249877929688,5.91750955581665,2.9844683644057257
ser,a87baf08-9942-41b8-905e-6f7190563268,-155.37374877929688,-175.5929718017578,-177.8123779296875,6.0113959312438965,2.985428403428155
ser,a87baf08-9942-41b8-905e-6f7190563268,177.5039825439453,-163.0531463623047,-179.07815551757812,5.958037376403809,2.966482145617944
ser,a87baf08-9942-41b8-905e-6f7190563268,-148.21112060546875,-153.56564331054688,-179.12823486328125,5.903597831726074,2.919580278250009
ser,a87baf08-9942-41b8-905e-6f7190563268,-166.7054901123047,161.18389892578125,-174.34866333007812,5.953732967376709,3.014548697212992
ser,a87baf08-9942-41b8-905e-6f7190563268,-141.74928283691406,-168.1287384033203,-158.24087524414062,5.975557804107666,3.004739748918302
ser,a87baf08-9942-41b8-905e-6f7190563268,-147.2549591064453,-134.51942443847656,-178.17787170410156,5.984376907348633,2.975868360949182
ser,a87baf08-9942-41b8-905e-6f7190563268,-156.43341064453125,-166.96316528320312,-176.88516235351562,5.926072120666504,2.970469436458904
ser,a87baf08-9942-41b8-905e-6f7190563268,-138.95155334472656,178.04100036621094,-176.9191131591797,5.948569297790527,2.9396150863133506
ser,a87baf08-9942-41b8-905e-6f7190563268,-167.41250610351562,-173.6222686767578,-173.68548583984375,5.977724075317383,3.0181448820073835
ser,a87baf08-9942-41b8-905e-6f7190563268,-144.00140380859375,-135.66526794433594,-176.8759002685547,5.85962438583374,2.944684779687606
ser,a87baf08-9942-41b8-905e-6f7190563268,-167.4541778564453,-164.94723510742188,-177.2837371826172,5.939811706542969,2.9747284982410216
ser,a87baf08-9942-41b8-905e-6f7190563268,-154.74209594726562,-171.1381072998047,-177.0052490234375,5.849449157714844,2.93168681779897
ser,a87baf08-9942-41b8-905e-6f7190563268,-159.16006469726562,179.61245727539062,-168.78819274902344,5.929556369781494,2.9724241378700187
ser,a87baf08-9942-41b8-905e-6f7190563268,-170.36929321289062,167.7545166015625,-174.43692016601562,6.072750091552734,2.9488031263069074
ser,a87baf08-9942-41b8-905e-6f7190563268,-128.3098602294922,150.62001037597656,173.29913330078125,5.772048473358154,2.9780059870033364
ser,a87baf08-9942-41b8-905e-6f7190563268,-127.5990982055664,109.45745849609375,171.1085205078125,5.361080646514893,2.9368935381567227
ser,a87baf08-9942-41b8-905e-6f7190563268,-99.98167419433594,97.03304290771484,-176.10684204101562,4.91929817199707,2.86392704417993
ser,a87baf08-9942-41b8-905e-6f7190563268,-82.9224853515625,66.4012451171875,-167.33761596679688,4.6717681884765625,2.817436154633585
ser,a87baf08-9942-41b8-905e-6f7190563268,-96.09737396240234,65.44609069824219,-162.5760498046875,4.48219633102417,2.821588693593897
ser,a87baf08-9942-41b8-905e-6f7190563268,-65.13179779052734,80.63488006591797,-177.96282958984375,4.906440258026123,2.886134948247497
ser,a87baf08-9942-41b8-905e-6f7190563268,-98.78270721435547,88.83562469482422,-168.08135986328125,4.756655216217041,2.844943973773411
ser,a87baf08-9942-41b8-905e-6f7190563268,-80.8963623046875,71.54676055908203,-164.81515502929688,4.632437229156494,2.8144081314008296
ser,a87baf08-9942-41b8-905e-6f7190563268,-107.93737030029297,80.82169342041016,-175.5109100341797,4.994168758392334,2.910792784011566
ser,a87baf08-9942-41b8-905e-6f7190563268,-110.97898864746094,127.04056549072266,-175.4635467529297,5.460409164428711,2.9421184414806874
ser,a87baf08-9942-41b8-905e-6f7190563268,-105.38224029541016,-176.52691650390625,-167.90740966796875,5.909249305725098,2.9773174209216546
ser,a87baf08-9942-41b8-905e-6f7190563268,-175.5682830810547,-172.3555450439453,172.33074951171875,6.079258918762207,3.002376333947059
ser,a87baf08-9942-41b8-905e-6f7190563268,-165.27391052246094,-145.0658721923828,-170.31021118164062,5.796433448791504,2.92325403220515
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.4601593017578,-178.88800048828125,-175.73715209960938,5.974205493927002,2.983092277473246
ser,a87baf08-9942-41b8-905e-6f7190563268,-161.52943420410156,172.56944274902344,-174.9268798828125,5.74899435043335,2.9241496573500068
ser,a87baf08-9942-41b8-905e-6f7190563268,-131.0430145263672,-166.2095489501953,-179.0926513671875,6.083812713623047,3.01168361491235
ser,a87baf08-9942-41b8-905e-6f7190563268,-179.87222290039062,165.0258026123047,170.6859588623047,5.739130973815918,2.9284362137625175
ser,a87baf08-9942-41b8-905e-6f7190563268,-142.19729614257812,-163.8768768310547,172.9730224609375,6.263352870941162,3.0256492891132667
ser,a87baf08-9942-41b8-905e-6f7190563268,174.2810821533203,165.736328125,-174.09019470214844,5.71345853805542,2.929590238421757
ser,a87baf08-9942-41b8-905e-6f7190563268,-152.26365661621094,-155.83456420898438,171.753662109375,6.223275184631348,3.004220730061353
ser,a87baf08-9942-41b8-905e-6f7190563268,-145.30343627929688,-159.8482208251953,-175.58203125,5.630951404571533,2.903866854138495
ser,a87baf08-9942-41b8-905e-6f7190563268,-128.6934051513672,-171.42825317382812,177.57876586914062,6.036479949951172,2.9965508577593987
